time_s,force_n,position_mm
11358.704124072,31.696328503422716,0.0
11358.704324072,48.500346149963185,0.01
11358.704524072,56.1152016420522,0.02
11358.704724071998,19.696376130275414,0.03
11358.704924071999,52.28390565271284,0.04
11358.705124072,36.028604528195004,0.05
11358.705324072,75.42938945252665,0.06
11358.705524071998,40.2362043388196,0.07
11358.705724071999,34.05766834311466,0.08
11358.705924072,36.82885711686686,0.09
11358.706124072,76.99257604302524,0.1
11358.706324072,46.336514722588774,0.11
11358.706524071999,68.38194472280412,0.12
11358.706724071999,50.84712307020404,0.13
11358.706924072,55.86373320418037,0.14
11358.707124072,51.234843845950714,0.15
11358.707324071998,33.16009629643412,0.16
11358.707524071999,37.37887813476412,0.17
11358.707724072,39.27028783262024,0.18
11358.707924072,84.6707946043372,0.19
11358.708124072,42.02921472038817,0.2
11358.708324071999,83.23307618090675,0.21
11358.708524071999,52.50315240818479,0.22
11358.708724072,43.871492807368696,0.23
11358.708924072,41.8418052381518,0.24
11358.709124071998,54.23586885700681,0.25
11358.709324071999,59.93813373217297,0.26
11358.709524072,83.5734924154028,0.27
11358.709724072,41.942067470051775,0.28
11358.709924072,28.755497650054906,0.29
11358.710124071999,35.7604047220381,0.3
11358.710324071999,39.65219361687591,0.31
11358.710524072,48.551042913007166,0.32
11358.710724072,63.59889030200042,0.33
11358.710924071998,42.80056185727168,0.34
11358.711124071999,39.51940078368777,0.35
11358.711324072,65.82249089130366,0.36
11358.711524072,56.18205879887317,0.37
11358.711724072,35.542546417752106,0.38
11358.711924071999,46.40301326626253,0.39
11358.712124071999,68.28212639259581,0.4
11358.712324072,31.01810055425263,0.41
11358.712524072,59.40051341536277,0.42
11358.712724071998,45.206053437422916,0.43
11358.712924071999,59.96926828243541,0.44
11358.713124072,48.111847976303864,0.45
11358.713324072,46.397477024225296,0.46
11358.713524072,53.939960051059806,0.47
11358.713724071999,38.753115212785715,0.48
11358.713924071999,67.18059935347625,0.49
11358.714124072,75.05516381954459,0.5
