time_s,force_n,position_mm
10168.235631877,46.745131911394935,0.0
10168.235831877,50.79249914753222,0.01
10168.236031877,34.75733402767027,0.02
10168.236231877,56.74002627998019,0.03
10168.236431877,41.46311735873277,0.04
10168.236631877,39.98166108752841,0.05
10168.236831877,27.397367164069212,0.06
10168.237031876999,78.54690873323358,0.07
10168.237231877,36.15107797728017,0.08
10168.237431877,52.89045190667974,0.09
10168.237631877,39.937642326948286,0.1
10168.237831877,51.23775472387592,0.11
10168.238031877,48.341844552289174,0.12
10168.238231877,39.677071614909096,0.13
10168.238431877,46.90261513428079,0.14
10168.238631877,48.62029391940365,0.15
10168.238831876999,59.552012697674456,0.16
10168.239031877,77.60105556029743,0.17
10168.239231877,48.6084901553591,0.18
10168.239431877,57.14821129372456,0.19
10168.239631877,50.36387099108366,0.2
10168.239831877,54.66593564981041,0.21
10168.240031877,42.714412035089154,0.22
10168.240231877,72.31550413870168,0.23
10168.240431877,34.999040487152776,0.24
10168.240631876999,55.26525667177164,0.25
10168.240831877,72.80804330555905,0.26
10168.241031877,64.65114659693376,0.27
10168.241231877,29.14981818973466,0.28
10168.241431877,69.96636009737662,0.29
10168.241631877,60.35520607451776,0.3
10168.241831877,60.87935371612677,0.31
10168.242031877,68.7666214920222,0.32
10168.242231877,31.85705871506354,0.33
10168.242431876999,44.30472539563609,0.34
10168.242631877,68.6428056374627,0.35
10168.242831877,50.64628020456744,0.36
10168.243031877,26.74773811945559,0.37
10168.243231877,45.80782019021751,0.38
10168.243431877,37.89382030962632,0.39
10168.243631877,62.69149317869072,0.4
10168.243831877,52.14561188028258,0.41
10168.244031877,21.1038448977333,0.42
10168.244231876999,64.62643923042945,0.43
10168.244431877,37.916075560532974,0.44
10168.244631877,73.89201137648276,0.45
10168.244831877,71.52095653042274,0.46
10168.245031877,38.55385482421859,0.47
10168.245231877,53.142115128225136,0.48
10168.245431877,85.14641946464053,0.49
10168.245631877,40.62720061070685,0.5
10168.245831877,28.793620789045796,0.51
