time_s,force_n,position_mm
11649.927423186,83.27502564850627,0.0
11649.927623186,58.27219984544192,0.01
11649.927823186,36.78651269712533,0.02
11649.928023186,0.0,0.03
11649.928223186,32.39836406211057,0.04
11649.928423186,37.46168763774397,0.05
11649.928623186,53.60563396320613,0.06
11649.928823186,40.323385256038826,0.07
11649.929023186,57.13722882102901,0.08
11649.929223186,37.499631360062224,0.09
11649.929423186,54.53801881703088,0.1
11649.929623186,32.09236424144537,0.11
11649.929823186,70.63709092613239,0.12
11649.930023186,63.5906936531608,0.13
11649.930223186,20.37185432187108,0.14
11649.930423186,12.839942304021463,0.15
11649.930623186,38.867189658432615,0.16
11649.930823186,48.8227187606197,0.17
11649.931023186,53.963109022050844,0.18
11649.931223186,47.68458710629808,0.19
11649.931423186,57.79619615235778,0.2
11649.931623186,49.00475678255475,0.21
11649.931823186,51.10231402108347,0.22
11649.932023186,32.045550572880245,0.23
11649.932223186,53.29767473365352,0.24
11649.932423186,34.01243371212284,0.25
11649.932623186,70.98865255773246,0.26
11649.932823186,45.515046219816334,0.27
11649.933023186,35.608086444515905,0.28
11649.933223186,52.744880891940966,0.29
11649.933423186,51.807709809413865,0.3
11649.933623186,43.333953133377705,0.31
11649.933823186,29.396938746310404,0.32
11649.934023186,43.194850328413786,0.33
11649.934223186,40.70334149013524,0.34
11649.934423186,59.18800165917192,0.35
11649.934623186,61.484272166638135,0.36
11649.934823186,62.47336112966396,0.37
11649.935023186,61.37033362600968,0.38
11649.935223186,28.452164290060526,0.39
11649.935423186,39.07748715683173,0.4
11649.935623186,9.08759119875392,0.41
11649.935823186,51.04305913030747,0.42
11649.936023186,54.741662157435215,0.43
11649.936223186,43.5387537259242,0.44
11649.936423186,39.691386547594256,0.45
11649.936623186,56.34906608082355,0.46
11649.936823186,67.83482109739177,0.47
11649.937023186,49.58677516661616,0.48
11649.937223186,51.81397264125187,0.49
11649.937423186,55.64895174379835,0.5
11649.937623186,46.04230175140729,0.51
11649.937823186,48.007332850687206,0.52
11649.938023186,22.10736040578339,0.53
11649.938223186,39.774599406476284,0.54
11649.938423186,42.970359656355015,0.55
11649.938623186,72.5573864332414,0.56
11649.938823186,53.38411435215237,0.57
11649.939023186,17.62126872864779,0.58
11649.939223186,31.5997098842542,0.59
11649.939423186,40.97377940010264,0.6
11649.939623186,28.87421337108428,0.61
11649.939823186,49.81827600964901,0.62
11649.940023186,69.0828523440045,0.63
11649.940223186,59.99471986208641,0.64
11649.940423186,36.034061543853696,0.65
11649.940623186,81.98465273700546,0.66
11649.940823186,28.6229220448453,0.67
11649.941023186,50.49280526514945,0.68
11649.941223186,48.35090043307831,0.69
11649.941423186,66.71461817520783,0.7
11649.941623186,46.39878762071657,0.71
11649.941823186,55.41663365742435,0.72
11649.942023186,70.7748147236072,0.73
11649.942223186,55.234996825613486,0.74
11649.942423186,65.40511260968782,0.75
11649.942623186,41.789628752166024,0.76
11649.942823186,73.22627393553573,0.77
11649.943023186,52.30359436664905,0.78
11649.943223186,74.14163920767615,0.79
11649.943423186,66.573758044656,0.8
11649.943623186,36.781038638021805,0.81
