t;force_n;position_mm
8373.853070998;12.166164987073923;0.0
8373.855070998;6.9451222913603;0.02002002002002002
8373.857070998001;38.17962338160036;0.04004004004004004
8373.859070998;44.69384990326363;0.06006006006006006
8373.861070998;76.81592602766895;0.08008008008008008
8373.863070998;60.515239200120135;0.1001001001001001
8373.865070998001;61.969210537194954;0.12012012012012012
8373.867070998;41.71628143977682;0.14014014014014015
8373.869070998;75.1354542806803;0.16016016016016016
8373.871070998;78.96362225848023;0.18018018018018017
8373.873070998001;67.95701148276848;0.2002002002002002
8373.875070998001;91.52287000979028;0.22022022022022023
8373.877070998;108.5782505618416;0.24024024024024024
8373.879070998;100.22744638434571;0.2602602602602603
8373.881070998;111.94634711534727;0.2802802802802803
8373.883070998001;110.13374299035294;0.3003003003003003
8373.885070998;106.94053745585099;0.3203203203203203
8373.887070998;157.53716189021333;0.34034034034034033
8373.889070998;64.77433475470096;0.36036036036036034
8373.891070998001;124.53787470489274;0.38038038038038036
8373.893070998001;114.02800226529266;0.4004004004004004
8373.895070998;109.25467691461917;0.42042042042042044
8373.897070998;69.96878290488831;0.44044044044044045
8373.899070998;86.87699986417533;0.46046046046046046
8373.901070998001;94.77887585796549;0.4804804804804805
8373.903070998;123.34302078957154;0.5005005005005005
8373.905070998;127.96577570810449;0.5205205205205206
8373.907070998;111.62169143237841;0.5405405405405406
8373.909070998001;128.71533001302734;0.5605605605605606
8373.911070998001;115.89689340830077;0.5805805805805806
8373.913070998;99.31639296198608;0.6006006006006006
8373.915070998;96.80033189061723;0.6206206206206206
8373.917070998;89.53719598277547;0.6406406406406406
8373.919070998001;104.49779607923702;0.6606606606606606
8373.921070998;94.57619979205113;0.6806806806806807
8373.923070998;66.28617788882552;0.7007007007007007
8373.925070998;111.103857886448;0.7207207207207207
8373.927070998001;85.08399746871905;0.7407407407407407
8373.929070998;60.25615020853172;0.7607607607607607
8373.931070998;40.931888272011264;0.7807807807807807
8373.933070998;33.69939663491316;0.8008008008008008
8373.935070998;51.01301997121588;0.8208208208208209
8373.937070998001;40.81441783376409;0.8408408408408409
8373.939070998;33.88582946369235;0.8608608608608609
8373.941070998;33.204658638538014;0.8808808808808809
8373.943070998;13.015123989488412;0.9009009009009009
8373.945070998001;24.361187239179813;0.9209209209209209
8373.947070998;43.55664349830742;0.9409409409409409
8373.949070998;0.0;0.960960960960961
8373.951070998;4.916491624695226;0.980980980980981
8373.953070998;17.574865979526287;1.001001001001001
8373.955070998001;23.223018101363472;1.021021021021021
8373.957070998;11.9619131673511;1.0410410410410411
8373.959070998;0.0;1.0610610610610611
8373.961070998;0.0;1.0810810810810811
8373.963070998001;0.0;1.1011011011011012
8373.965070998;0.0;1.1211211211211212
8373.967070998;0.0;1.1411411411411412
