time_s,force_n,position_mm
10617.830533281,32.03462437056893,0.0
10617.830733281,65.56426906656552,0.01
10617.830933281,59.358487375940015,0.02
10617.831133280999,21.354418388315654,0.03
10617.831333281,29.421373170628854,0.04
10617.831533281,59.166469762295705,0.05
10617.831733281,30.565185158979244,0.06
10617.831933280999,31.462777031670694,0.07
10617.832133281,57.180126675703335,0.08
10617.832333281,49.22819436799039,0.09
10617.832533281,51.12090677879121,0.1
10617.832733281,50.12573105275023,0.11
10617.832933280999,38.46827995843172,0.12
10617.833133281,86.83272932530306,0.13
10617.833333281,63.66673253006834,0.14
10617.833533281,57.23898693760769,0.15
10617.833733280999,30.282728275349513,0.16
10617.833933281,15.11977835294271,0.17
10617.834133281,57.03360093780091,0.18
10617.834333281,39.9974787744345,0.19
10617.834533281,40.85193284421578,0.2
10617.834733280999,65.16166220696263,0.21
10617.834933281,50.07885072978105,0.22
10617.835133281,59.782795001426905,0.23
10617.835333281,65.09874001038773,0.24
10617.835533280999,40.052450456581795,0.25
10617.835733281,58.0867060987388,0.26
10617.835933281,46.10383272018296,0.27
10617.836133281,45.65138389209198,0.28
10617.836333281,35.61281542688869,0.29
10617.836533280999,52.00654028508701,0.3
10617.836733281,51.28986365702895,0.31
10617.836933281,39.37618942683727,0.32
10617.837133281,59.390019969671584,0.33
10617.837333280999,41.595014456512544,0.34
10617.837533281,20.712565468201095,0.35
10617.837733281,54.93271176920545,0.36
10617.837933281,16.775579847863504,0.37
10617.838133281,41.869855683395585,0.38
10617.838333280999,31.822801239957332,0.39
10617.838533281,46.51075203871399,0.4
10617.838733281,44.80825111324269,0.41
10617.838933281,35.68509554350128,0.42
10617.839133280999,60.46224998541195,0.43
10617.839333281,54.485392282792645,0.44
10617.839533281,36.30511354177599,0.45
10617.839733281,38.06030012957112,0.46
10617.839933281,40.20219985160609,0.47
10617.840133280999,56.598677514703176,0.48
10617.840333281,53.50626677302634,0.49
10617.840533281,54.579490817868326,0.5
10617.840733281,55.95819449785013,0.51
10617.840933280999,38.81886789010083,0.52
10617.841133281,53.66713699741076,0.53
10617.841333281,36.13028086209593,0.54
10617.841533281,35.909622527069274,0.55
10617.841733281,29.162950013964092,0.56
