time_s,force_n,position_mm
11762.22802374,62.134454324863434,0.0
11762.22822374,29.561893983087515,0.01
11762.22842374,32.840125579453414,0.02
11762.228623739999,35.576574054017115,0.03
11762.228823739999,64.42162576845054,0.04
11762.22902374,53.58791136176744,0.05
11762.22922374,90.14087217515416,0.06
11762.229423739998,53.53090059826873,0.07
11762.229623739999,57.06328052800704,0.08
11762.22982374,47.23123676652726,0.09
11762.23002374,48.64315807384606,0.1
11762.23022374,67.4119276543531,0.11
11762.230423739999,56.46181850576191,0.12
11762.230623739999,49.86196427410771,0.13
11762.23082374,41.68855615950725,0.14
11762.23102374,56.30245408192475,0.15
11762.231223739998,37.11138328239929,0.16
11762.231423739999,23.344200770866962,0.17
11762.23162374,44.5454909336289,0.18
11762.23182374,58.847587661431284,0.19
11762.23202374,49.41778763720632,0.2
11762.232223739999,33.163482467792555,0.21
11762.232423739999,58.53010754394607,0.22
11762.23262374,59.184346084517685,0.23
11762.23282374,7.866725365387637,0.24
11762.233023739998,31.92446833517784,0.25
11762.233223739999,63.06895214780006,0.26
11762.23342374,57.3091452663761,0.27
11762.23362374,69.01007032771219,0.28
11762.23382374,59.75874285760925,0.29
11762.234023739999,52.60232464807224,0.3
11762.234223739999,43.40098606757566,0.31
11762.23442374,45.45868299074099,0.32
11762.23462374,70.66277854300678,0.33
11762.234823739998,38.528418623156256,0.34
11762.235023739999,46.65013464859623,0.35
11762.23522374,54.04283569667357,0.36
11762.23542374,65.04567205786117,0.37
11762.23562374,50.65855563385014,0.38
11762.235823739999,54.468880176411005,0.39
11762.236023739999,48.08463948381012,0.4
11762.23622374,77.59369577985221,0.41
11762.23642374,68.15622542130279,0.42
11762.236623739998,42.02452453425278,0.43
11762.236823739999,54.29312908063012,0.44
11762.23702374,63.09585879787878,0.45
11762.23722374,55.45164864651026,0.46
11762.23742374,35.65499193754256,0.47
11762.237623739999,33.09678991413215,0.48
11762.237823739999,65.33365626043974,0.49
11762.23802374,62.364337649401776,0.5
11762.23822374,35.36989578577629,0.51
11762.238423739998,30.68408308565099,0.52
11762.238623739999,3.518205609737805,0.53
11762.23882374,34.45241768234304,0.54
11762.23902374,55.97023577089744,0.55
11762.23922374,41.037527332800295,0.56
11762.239423739999,24.531218656061423,0.57
11762.239623739999,75.34067267916987,0.58
11762.23982374,49.19381811938482,0.59
11762.24002374,42.03580273306595,0.6
11762.240223739998,67.16296931136114,0.61
11762.240423739999,47.03537044641784,0.62
11762.24062374,48.84720250319523,0.63
11762.24082374,44.95417480544296,0.64
11762.24102374,50.79984863139185,0.65
11762.241223739999,58.141171162214434,0.66
11762.241423739999,27.91442262955022,0.67
11762.24162374,29.81875103372131,0.68
11762.24182374,42.93638751882255,0.69
11762.242023739998,31.94126687666715,0.7
11762.242223739999,58.37509579070246,0.71
11762.24242374,40.47967973877619,0.72
11762.24262374,52.754622395759284,0.73
11762.24282374,54.0991377920381,0.74
11762.243023739999,42.67081460922089,0.75
11762.243223739999,32.709709626474265,0.76
11762.24342374,41.58166883778735,0.77
11762.24362374,63.129028307388964,0.78
11762.243823739998,40.842768021702284,0.79
11762.244023739999,62.77099477476091,0.8
11762.24422374,81.98055492255934,0.81
11762.24442374,47.831990580175884,0.82
11762.24462374,84.05597605213379,0.83
11762.244823739999,30.391880359892934,0.84
11762.245023739999,48.271375451394476,0.85
11762.24522374,55.69259704025783,0.86
11762.24542374,56.82973768282698,0.87
11762.245623739998,65.79974116717314,0.88
11762.245823739999,54.2509233245536,0.89
11762.24602374,44.89944994132169,0.9
