time_s,force_n,position_mm
11139.046930279,60.40958628346785,0.0
11139.047130279001,82.92057538973678,0.01
11139.047330279001,63.053714970575456,0.02
11139.047530279,79.36021545714192,0.03
11139.047730279,83.45805289005597,0.04
11139.047930279,71.98020048974684,0.05
11139.048130279001,72.81074391229265,0.06
11139.048330279,43.74491328245324,0.07
11139.048530279,31.779682232315178,0.08
11139.048730279,72.36726794751327,0.09
11139.048930279001,41.11433868025893,0.1
11139.049130279001,47.78840733145002,0.11
11139.049330279,18.265585830017855,0.12
11139.049530279,44.43315654713849,0.13
11139.049730279,62.42564956488729,0.14
11139.049930279001,51.801131420973256,0.15
11139.050130279,58.297576102558324,0.16
11139.050330279,69.83983417126974,0.17
11139.050530279,65.56334341743442,0.18
11139.050730279001,33.74188598511695,0.19
11139.050930279001,37.78968368801299,0.2
11139.051130279,51.831025498468215,0.21
11139.051330279,35.4863269571828,0.22
11139.051530279,56.4468074260562,0.23
11139.051730279001,61.86547868332524,0.24
11139.051930279,43.40996845195526,0.25
11139.052130279,88.18946514793308,0.26
11139.052330279,50.22589759309397,0.27
11139.052530279001,20.74981347672464,0.28
11139.052730279001,47.76110859870606,0.29
11139.052930279,69.728650289659,0.3
11139.053130279,40.510777474712846,0.31
11139.053330279,76.33631753052408,0.32
11139.053530279001,56.13608646567373,0.33
11139.053730279,54.28168801142603,0.34
11139.053930279,48.13542427101806,0.35
11139.054130279,63.42477083604955,0.36
11139.054330279001,53.04534867244353,0.37
11139.054530279001,29.23971423451604,0.38
11139.054730279,52.99195660226414,0.39
11139.054930279,68.25235901163515,0.4
11139.055130279,50.08769018113905,0.41
11139.055330279001,48.698407581134184,0.42
11139.055530279,62.13286321249432,0.43
11139.055730279,56.9075843990757,0.44
11139.055930279,54.27150569696655,0.45
11139.056130279001,50.80410330507176,0.46
11139.056330279001,40.56681353238539,0.47
11139.056530279,52.6499638428469,0.48
11139.056730279,40.44479724285595,0.49
11139.056930279,11.658097562455623,0.5
11139.057130279001,37.12563416970122,0.51
11139.057330279,60.8622134837543,0.52
11139.057530279,39.170545443219225,0.53
11139.057730279,47.20457279025669,0.54
11139.057930279001,56.28268967661836,0.55
11139.058130279001,54.040969929152006,0.56
11139.058330279,18.513293472239877,0.57
11139.058530279,78.62860600283662,0.58
11139.058730279,39.77470111863715,0.59
11139.058930279001,59.82308962351627,0.6
11139.059130279,43.26459091403775,0.61
11139.059330279,32.06480939595187,0.62
