time_s,force_n,position_mm
10837.52816019,28.347271510866122,0.0
10837.528360190001,31.135600962350615,0.01
10837.528560190001,58.409168198679595,0.02
10837.52876019,43.98601249104082,0.03
10837.52896019,39.77475349083655,0.04
10837.52916019,63.81800800765754,0.05
10837.529360190001,55.097908268003664,0.06
10837.52956019,58.312794046183406,0.07
10837.52976019,42.34624494868694,0.08
10837.52996019,65.63208336000703,0.09
10837.530160190001,25.053050721862476,0.1
10837.530360190001,57.15613395906062,0.11
10837.53056019,2.2938384330664547,0.12
10837.53076019,48.63673987000216,0.13
10837.53096019,83.56944729493974,0.14
10837.531160190001,65.17417294334484,0.15
10837.53136019,30.076735181282316,0.16
10837.53156019,20.781640866342194,0.17
10837.53176019,47.404083161305955,0.18
10837.531960190001,82.81449159558329,0.19
10837.532160190001,71.74053444608249,0.2
10837.53236019,25.42874190635217,0.21
10837.53256019,33.49958352898835,0.22
10837.53276019,58.01083845179122,0.23
10837.532960190001,67.88552544923192,0.24
10837.53316019,62.98884589916359,0.25
10837.53336019,53.728976562884995,0.26
10837.53356019,65.24741317610962,0.27
10837.533760190001,58.59185621894643,0.28
10837.533960190001,43.49040545908058,0.29
10837.53416019,45.34702891395339,0.3
10837.53436019,50.265714678618544,0.31
10837.53456019,26.05788399953991,0.32
10837.534760190001,71.73380266946765,0.33
10837.53496019,59.769980487655104,0.34
10837.53516019,53.099264414201,0.35
10837.53536019,74.71436797772532,0.36
10837.535560190001,32.87027101645869,0.37
10837.535760190001,65.33090183722675,0.38
10837.53596019,59.7286956860124,0.39
10837.53616019,46.51646798858919,0.4
10837.53636019,64.78006647806457,0.41
10837.536560190001,42.09091766558224,0.42
10837.53676019,56.25514826997377,0.43
10837.53696019,45.09025012828659,0.44
10837.53716019,41.36513385352042,0.45
10837.537360190001,37.624268109584996,0.46
10837.537560190001,28.882844424165505,0.47
10837.53776019,35.36808946336042,0.48
10837.53796019,53.98917961102158,0.49
10837.53816019,57.73883028085948,0.5
10837.538360190001,55.73199354932765,0.51
10837.53856019,51.06475860153833,0.52
10837.53876019,45.2518358071964,0.53
10837.53896019,63.617143169790204,0.54
10837.539160190001,30.461737175544094,0.55
10837.539360190001,62.06586770661568,0.56
10837.53956019,38.39389626310363,0.57
10837.53976019,49.99673537701518,0.58
10837.53996019,66.29862369822467,0.59
10837.540160190001,52.625352550530756,0.6
10837.54036019,70.32298624352634,0.61
10837.54056019,27.60487747766784,0.62
10837.54076019,36.36930053419174,0.63
10837.540960190001,68.13399159085749,0.64
10837.541160190001,65.34129182116114,0.65
10837.54136019,39.691044467097534,0.66
10837.54156019,68.44401514939291,0.67
10837.54176019,42.574246399369585,0.68
10837.541960190001,29.783070700652843,0.69
10837.54216019,48.6323467793551,0.7
10837.54236019,43.42850698774021,0.71
10837.54256019,56.106269478687224,0.72
10837.542760190001,40.41557770069766,0.73
10837.542960190001,66.22566464318822,0.74
10837.54316019,87.78293322437733,0.75
10837.54336019,44.290127957227476,0.76
10837.54356019,14.401397568769319,0.77
10837.543760190001,44.63180607944566,0.78
10837.54396019,43.973631832622715,0.79
10837.54416019,33.15836253068828,0.8
10837.54436019,65.10874355457172,0.81
10837.544560190001,33.98729054515994,0.82
10837.544760190001,65.47446240390798,0.83
10837.54496019,50.59285572297283,0.84
10837.54516019,49.08503072223732,0.85
10837.54536019,28.201399209493058,0.86
10837.545560190001,64.76061361039663,0.87
10837.54576019,70.1719864832498,0.88
10837.54596019,78.987668708683,0.89
10837.54616019,31.547058241239345,0.9
10837.546360190001,75.30461729409937,0.91
10837.546560190001,39.98017789324523,0.92
10837.54676019,0.0,0.93
10837.54696019,58.37243978424994,0.94
10837.54716019,78.20432258089818,0.95
10837.547360190001,54.39366787154784,0.96
10837.54756019,14.59659741543149,0.97
10837.54776019,33.870601143890326,0.98
10837.54796019,23.99053807208241,0.99
10837.548160190001,40.57046692453252,1.0
10837.548360190001,22.543363324937022,1.01
10837.54856019,28.549985441249884,1.02
10837.54876019,31.028442081322254,1.03
10837.54896019,37.70585028706073,1.04
10837.549160190001,23.265951455929848,1.05
10837.54936019,44.176389424403624,1.06
10837.54956019,48.59916077067628,1.07
10837.54976019,64.41868585884214,1.08
10837.549960190001,68.34782092163869,1.09
10837.550160190001,44.262193034365886,1.1
10837.55036019,20.235217254165946,1.11
10837.55056019,45.0538719259779,1.12
10837.55076019,39.42220792667116,1.13
10837.550960190001,40.00791091598133,1.14
10837.55116019,39.336405983581,1.15
10837.55136019,46.68878786244605,1.16
10837.55156019,55.550934319050256,1.17
10837.551760190001,71.76416709616767,1.18
10837.551960190001,29.558463808086927,1.19
10837.55216019,57.10314462468819,1.2
10837.55236019,46.44052912970395,1.21
10837.55256019,72.01344561948628,1.22
10837.552760190001,55.48283435307865,1.23
10837.55296019,52.667053618444,1.24
10837.55316019,28.91893240088496,1.25
10837.55336019,58.7419453304406,1.26
10837.553560190001,66.31713073350987,1.27
10837.553760190001,57.95045785533978,1.28
10837.55396019,54.733829779082555,1.29
10837.55416019,49.435365774209494,1.3
10837.55436019,52.588672778027444,1.31
10837.554560190001,54.298830465150985,1.32
10837.55476019,40.97364231529259,1.33
10837.55496019,69.57803865009107,1.34
10837.55516019,51.48956464432228,1.35
10837.555360190001,47.832443555702035,1.36
10837.555560190001,44.250028482327636,1.37
10837.55576019,41.37707300155263,1.38
10837.55596019,38.827940240847646,1.39
10837.55616019,53.44492073281337,1.4
10837.556360190001,28.768576427185337,1.41
10837.55656019,46.84517618139592,1.42
10837.55676019,52.69643487232733,1.43
10837.55696019,46.11733300280427,1.44
10837.557160190001,77.10087698684315,1.45
10837.557360190001,57.55949493729242,1.46
10837.55756019,28.10416119914098,1.47
10837.55776019,43.017946660760074,1.48
10837.55796019,5.021476747529569,1.49
10837.558160190001,65.95094642452668,1.5
10837.55836019,34.708102114360216,1.51
10837.55856019,42.568434391497604,1.52
10837.55876019,41.046240312541194,1.53
10837.558960190001,58.92380972904458,1.54
10837.559160190001,57.30290737990787,1.55
10837.55936019,42.71639114734762,1.56
10837.55956019,60.10018577600686,1.57
10837.55976019,35.34006715834964,1.58
10837.559960190001,38.51293969324953,1.59
10837.56016019,51.53322129974062,1.6
10837.56036019,28.490430109142345,1.61
10837.56056019,33.7701989178493,1.62
10837.560760190001,39.58287481449506,1.63
10837.560960190001,56.41201442905456,1.64
10837.56116019,62.600437469267106,1.65
10837.56136019,54.729050923373826,1.66
10837.56156019,61.80855368269053,1.67
10837.561760190001,51.19703619408464,1.68
10837.56196019,53.51810262894112,1.69
10837.56216019,59.94824268969789,1.7
10837.56236019,23.444084063412998,1.71
10837.562560190001,71.89697752587671,1.72
10837.562760190001,70.56666704176844,1.73
10837.56296019,52.05648950947363,1.74
10837.56316019,53.88227839466862,1.75
