time_s,force_n,position_mm
9800.598457022,89.09787224771799,0.0
9800.598657022001,53.20240412953805,0.01
9800.598857022002,46.58240905503001,0.02
9800.599057022,36.69011436279166,0.03
9800.599257022,64.7668480007604,0.04
9800.599457022001,41.97233347025694,0.05
9800.599657022001,72.77942940817047,0.06
9800.599857022,23.000862491149075,0.07
9800.600057022,15.562449437172752,0.08
9800.600257022,34.5342765631634,0.09
9800.600457022001,18.967570677720065,0.1
9800.600657022002,50.85986527277972,0.11
9800.600857022,33.032892398344785,0.12
9800.601057022,26.993800840217375,0.13
9800.601257022001,26.130307494089582,0.14
9800.601457022001,42.98530286683341,0.15
9800.601657022,52.31526908667886,0.16
9800.601857022,43.53539381821744,0.17
9800.602057022,74.75300375600341,0.18
9800.602257022001,17.693412873407595,0.19
9800.602457022002,45.814028889823916,0.2
9800.602657022,51.902289401945225,0.21
9800.602857022,72.06044664320747,0.22
9800.603057022001,37.97725905165076,0.23
9800.603257022001,33.43151718589678,0.24
9800.603457022,80.4931344132219,0.25
9800.603657022,46.327191676978714,0.26
9800.603857022,42.1010034897212,0.27
9800.604057022001,49.356680900613036,0.28
9800.604257022002,12.399149935638775,0.29
9800.604457022,45.72096887919418,0.3
9800.604657022,44.1295022332206,0.31
9800.604857022001,72.68583687610825,0.32
9800.605057022001,57.27622336326718,0.33
9800.605257022,85.48753635515803,0.34
9800.605457022,36.73431719940796,0.35
9800.605657022,22.26926480054932,0.36
9800.605857022001,63.6540534731298,0.37
9800.606057022002,66.35722084235407,0.38
9800.606257022,70.94641723663337,0.39
9800.606457022,50.462357071201986,0.4
9800.606657022001,54.70914866934317,0.41
9800.606857022001,43.37713266508522,0.42
9800.607057022,51.15129250724964,0.43
9800.607257022,71.85848486769399,0.44
9800.607457022,34.77119263425707,0.45
9800.607657022001,58.936240688868374,0.46
9800.607857022002,43.89340799717125,0.47
9800.608057022,45.214932668735706,0.48
9800.608257022,43.589595473633764,0.49
9800.608457022001,24.959487294493496,0.5
9800.608657022001,22.98635941772624,0.51
9800.608857022,50.477793206804726,0.52
9800.609057022,34.605623890431914,0.53
9800.609257022,67.28895606072786,0.54
9800.609457022001,32.633026324418125,0.55
9800.609657022002,51.670351802411,0.56
9800.609857022,68.68067922953998,0.57
9800.610057022,61.1283125911696,0.58
9800.610257022001,48.44584374867459,0.59
9800.610457022001,77.80491626572211,0.6
9800.610657022,37.00755509835335,0.61
9800.610857022,51.33296489370932,0.62
9800.611057022,46.557629983267766,0.63
9800.611257022001,40.91706040523697,0.64
9800.611457022002,59.23080251258881,0.65
9800.611657022,50.0375738486379,0.66
9800.611857022,39.8932115640377,0.67
9800.612057022001,49.11879540558089,0.68
9800.612257022001,35.8326447618196,0.69
9800.612457022,70.31808972615335,0.7
9800.612657022,51.66768962797142,0.71
9800.612857022,37.98008881989945,0.72
9800.613057022001,25.91365881687582,0.73
9800.613257022002,52.26053038099886,0.74
9800.613457022,23.692993359688703,0.75
9800.613657022,58.49948614234968,0.76
9800.613857022001,31.67600757370297,0.77
9800.614057022001,87.60214771309953,0.78
9800.614257022,70.52862521080127,0.79
9800.614457022,53.18545134575135,0.8
9800.614657022,42.89962535451943,0.81
9800.614857022001,63.28024330649848,0.82
9800.615057022002,64.95775975402593,0.83
9800.615257022,33.097725453105554,0.84
9800.615457022,79.10481447187689,0.85
9800.615657022001,51.59529915791792,0.86
9800.615857022001,30.307930511046518,0.87
9800.616057022,66.72970107651085,0.88
9800.616257022,60.28978226145658,0.89
9800.616457022,40.018678237000444,0.9
9800.616657022001,58.73337964986203,0.91
9800.616857022002,86.09234485921758,0.92
9800.617057022,72.55964450962287,0.93
9800.617257022,40.269238724384955,0.94
9800.617457022001,45.57856345154664,0.95
9800.617657022001,63.064921790068176,0.96
9800.617857022,63.81032053174289,0.97
9800.618057022,51.35903294459703,0.98
9800.618257022,38.02949896546816,0.99
9800.618457022001,31.064949472841413,1.0
9800.618657022002,60.10797820076522,1.01
9800.618857022,20.856005652249596,1.02
9800.619057022,49.375559731892814,1.03
9800.619257022001,42.47509302935476,1.04
9800.619457022001,66.37170547680759,1.05
9800.619657022,46.4037027896036,1.06
9800.619857022,46.20323706505339,1.07
9800.620057022,71.18971877522571,1.08
9800.620257022001,36.8126135050818,1.09
9800.620457022002,61.067068020889295,1.1
9800.620657022,50.864345141501765,1.11
9800.620857022,44.31350006837633,1.12
9800.621057022001,51.730381853889924,1.13
9800.621257022001,29.286603351526395,1.14
9800.621457022,69.12870767434129,1.15
9800.621657022,41.32362208257763,1.16
9800.621857022,68.88212124184712,1.17
9800.622057022001,36.89155777640589,1.18
9800.622257022002,40.81535157578541,1.19
9800.622457022,54.592787487267195,1.2
9800.622657022,42.423203274236194,1.21
9800.622857022001,33.02207608831378,1.22
9800.623057022001,42.640394645533505,1.23
9800.623257022,63.15543461287616,1.24
9800.623457022,51.674678706020956,1.25
9800.623657022,50.339986251097926,1.26
9800.623857022001,55.500310277275055,1.27
9800.624057022002,56.52933731519955,1.28
9800.624257022,25.044259852020584,1.29
9800.624457022,40.53312200111597,1.3
9800.624657022001,44.80110586531809,1.31
9800.624857022001,59.75220610972857,1.32
9800.625057022,51.14796155211593,1.33
9800.625257022,64.94189562307069,1.34
