time_s,force_n,position_mm
9974.136120082,34.06089964090569,0.0
9974.136320082,32.52204658156971,0.01
9974.136520082,45.063508641792424,0.02
9974.136720081999,75.6013103362344,0.03
9974.136920081999,49.90037999282952,0.04
9974.137120082,48.17819702775809,0.05
9974.137320082,55.297537071041255,0.06
9974.137520081998,27.50728296224017,0.07
9974.137720081999,48.7915505461647,0.08
9974.137920082,24.11909909463276,0.09
9974.138120082,68.18497501936726,0.1
9974.138320082,52.404720462499526,0.11
9974.138520081999,28.210087043562766,0.12
9974.138720081999,35.390965951016184,0.13
9974.138920082,44.348570380169875,0.14
9974.139120082,24.133734070845126,0.15
9974.139320081998,56.007321157053084,0.16
9974.139520081999,34.00227809031504,0.17
9974.139720082,33.26112764188862,0.18
9974.139920082,55.197776695919096,0.19
9974.140120082,79.26446961389374,0.2
9974.140320081999,63.02158416091923,0.21
9974.140520081999,54.5354722804213,0.22
9974.140720082,54.646111031547086,0.23
9974.140920082,60.9791063963518,0.24
9974.141120081998,38.410770734947576,0.25
9974.141320081999,37.513294008514386,0.26
9974.141520082,41.25901439662397,0.27
9974.141720082,24.414658866540922,0.28
9974.141920082,31.805733889603545,0.29
9974.142120081999,38.281458583132405,0.3
9974.142320081999,49.10645485270278,0.31
9974.142520082,58.188595540878005,0.32
9974.142720082,60.277329554710576,0.33
9974.142920081998,50.95553934154036,0.34
9974.143120081999,36.482029878591284,0.35
9974.143320082,35.146191906484766,0.36
9974.143520082,58.978707927054344,0.37
9974.143720082,40.36271925354548,0.38
9974.143920081999,60.955878564936796,0.39
9974.144120081999,60.4389383605922,0.4
9974.144320082,81.89771235501159,0.41
9974.144520082,33.074176122343374,0.42
9974.144720081998,30.865102764367325,0.43
9974.144920081999,37.80587094961764,0.44
9974.145120082,51.49878752480403,0.45
9974.145320082,32.77316682655166,0.46
9974.145520082,44.29189959549348,0.47
9974.145720081999,52.371712971794835,0.48
9974.145920081999,63.4242411450757,0.49
9974.146120082,45.963234696115514,0.5
9974.146320082,48.776168982979364,0.51
9974.146520081998,52.75703070810765,0.52
9974.146720081999,43.683690005758656,0.53
9974.146920082,35.14764354150634,0.54
9974.147120082,91.49146516346278,0.55
9974.147320082,65.98825041410831,0.56
9974.147520081999,64.31294439330352,0.57
9974.147720081999,61.36309693821914,0.58
9974.147920082,56.24627360665616,0.59
9974.148120082,73.11009162428593,0.6
9974.148320081998,56.26953256423441,0.61
9974.148520081999,73.39487753100703,0.62
9974.148720082,42.64392150042429,0.63
9974.148920082,59.20461036710247,0.64
9974.149120082,54.12928227654794,0.65
9974.149320081999,57.18023093424701,0.66
9974.149520081999,11.361721995578883,0.67
9974.149720082,37.9911427941308,0.68
9974.149920082,38.301953396092316,0.69
9974.150120081998,57.88326068245638,0.7
9974.150320081999,38.336170069254415,0.71
9974.150520082,65.78329032410426,0.72
9974.150720082,82.97166478568045,0.73
9974.150920082,54.8292951468926,0.74
9974.151120081999,41.02145415802007,0.75
9974.151320081999,46.75851743017152,0.76
9974.151520082,25.093589751672294,0.77
9974.151720082,68.13249857306761,0.78
9974.151920081998,49.731750521686116,0.79
9974.152120081999,40.424246004851426,0.8
9974.152320082,39.41079552504703,0.81
9974.152520082,61.22679378037004,0.82
9974.152720082,40.86467220345584,0.83
9974.152920081999,63.83586886631677,0.84
9974.153120081999,49.66322375868229,0.85
9974.153320082,25.82598986722363,0.86
9974.153520082,77.8326048556934,0.87
9974.153720081998,43.44046758254898,0.88
9974.153920081999,48.56891518226638,0.89
9974.154120082,44.01213515568488,0.9
9974.154320082,46.5826352521004,0.91
9974.154520082,57.95782792918936,0.92
9974.154720081999,67.21311125742503,0.93
9974.154920081999,33.85771985537622,0.94
9974.155120082,35.635952777135756,0.95
9974.155320082,69.17127989677523,0.96
9974.155520081998,61.634379854132845,0.97
9974.155720081999,53.59359178337527,0.98
9974.155920082,24.184375565582148,0.99
9974.156120082,49.5612541034458,1.0
9974.156320082,82.29779180781276,1.01
9974.156520081999,35.95234132950151,1.02
9974.156720081999,35.11237118256671,1.03
9974.156920082,61.90620748259283,1.04
9974.157120082,44.175526427194484,1.05
9974.157320081998,35.40397118469586,1.06
9974.157520081999,43.64943534124108,1.07
9974.157720082,67.57104683210949,1.08
9974.157920082,72.11630215613368,1.09
9974.158120082,43.73984818191688,1.1
9974.158320081999,35.342201607507405,1.11
9974.158520081999,32.777675457172535,1.12
9974.158720082,51.043756698818775,1.13
9974.158920082,30.31639406170862,1.14
9974.159120081998,31.541026773553714,1.15
9974.159320081999,42.504008721792545,1.16
9974.159520082,62.17004274662588,1.17
9974.159720082,62.7616010125534,1.18
9974.159920082,52.38338692391416,1.19
9974.160120081999,56.9559153679661,1.2
9974.160320081999,31.552318915456535,1.21
9974.160520082,52.65432839298678,1.22
9974.160720082,57.15387451629714,1.23
9974.160920081998,37.81458245746143,1.24
9974.161120081999,74.47568487270777,1.25
9974.161320082,37.364952780854026,1.26
9974.161520082,49.6621099582562,1.27
9974.161720082,48.99546205616169,1.28
9974.161920081999,37.19815160821214,1.29
9974.162120082,45.80487316259911,1.3
9974.162320082,59.81094642003617,1.31
9974.162520082,64.50362566316193,1.32
9974.162720081998,37.12174945048778,1.33
9974.162920081999,58.40549833339458,1.34
9974.163120082,32.716026841888095,1.35
9974.163320082,44.77332165605432,1.36
9974.163520082,65.82379339288109,1.37
9974.163720081999,67.08115129632372,1.38
9974.163920082,44.97543162753465,1.39
9974.164120082,81.30559577564233,1.4
9974.164320082,49.876608041770496,1.41
9974.164520081998,52.4308308120595,1.42
9974.164720081999,29.440120619833337,1.43
9974.164920082,63.29667339362605,1.44
9974.165120082,23.509107820760697,1.45
9974.165320082,38.047082888541446,1.46
9974.165520081999,50.50415615170519,1.47
9974.165720082,20.607650280978376,1.48
9974.165920082,71.97227110780173,1.49
9974.166120082,57.68148919239664,1.5
9974.166320081998,46.06713320780038,1.51
9974.166520081999,65.69050794223978,1.52
9974.166720082,73.16331827560197,1.53
9974.166920082,68.0380058576002,1.54
9974.167120082,32.44611592420695,1.55
9974.167320081999,76.59632946652802,1.56
9974.167520082,38.03697955128963,1.57
9974.167720082,67.01413057386927,1.58
9974.167920082,70.5534111708724,1.59
9974.168120081998,62.98979839237805,1.6
9974.168320081999,65.44201377396054,1.61
9974.168520082,58.535312476517106,1.62
9974.168720082,69.55866640156955,1.63
9974.168920082,71.29426196452063,1.64
9974.169120081999,60.656990229187684,1.65
9974.169320082,42.58224388886468,1.66
9974.169520082,50.525850700586474,1.67
9974.169720082,67.32264574594862,1.68
9974.169920081998,43.70684747536544,1.69
9974.170120081999,56.93537759079076,1.7
9974.170320082,64.05802045212998,1.71
9974.170520082,90.80514419150529,1.72
9974.170720082,61.40504299405207,1.73
9974.170920081999,42.677776252018205,1.74
9974.171120082,75.25369885011283,1.75
9974.171320082,43.670164773215745,1.76
