time_s,force_n,position_mm
11925.654638865,58.02674950134907,0.0
11925.654838865,43.74187206449495,0.01
11925.655038865001,18.810905479710044,0.02
11925.655238865,48.311248512215194,0.03
11925.655438865,60.815663984001986,0.04
11925.655638865,56.53147979210874,0.05
11925.655838865001,77.53647682365303,0.06
11925.656038865,34.56012024594297,0.07
11925.656238865,30.559036811647033,0.08
11925.656438865,58.85876802360553,0.09
11925.656638865,58.943923893072665,0.1
11925.656838865001,25.136688846185407,0.11
11925.657038865,33.09517934165608,0.12
11925.657238865,78.82384368869086,0.13
11925.657438865,71.35094419522899,0.14
11925.657638865001,32.74155928602042,0.15
11925.657838865,55.35873114641008,0.16
11925.658038865,38.47910202059905,0.17
11925.658238865,45.48606646853068,0.18
11925.658438865,32.74707216734438,0.19
11925.658638865001,53.72327404838386,0.2
11925.658838865,53.818678216613094,0.21
11925.659038865,70.83009149859056,0.22
11925.659238865,47.639825249397504,0.23
11925.659438865001,76.35498989596482,0.24
11925.659638865,70.5491232288766,0.25
11925.659838865,57.60088564073028,0.26
11925.660038865,44.23939519434042,0.27
11925.660238865,38.02720346999643,0.28
11925.660438865001,36.51301296196907,0.29
11925.660638865,49.258629122160976,0.3
11925.660838865,52.71026451590383,0.31
11925.661038865,47.314242806235285,0.32
11925.661238865001,45.913956688580136,0.33
11925.661438865,56.669242279228534,0.34
11925.661638865,55.307734594863774,0.35
11925.661838865,21.84961959310679,0.36
11925.662038865,49.77833829393608,0.37
11925.662238865001,39.75692112695775,0.38
11925.662438865,57.82894399803782,0.39
11925.662638865,91.00321982172966,0.4
11925.662838865,41.474066748526205,0.41
11925.663038865001,42.56237469907122,0.42
11925.663238865,64.60501132667557,0.43
11925.663438865,48.54929394860538,0.44
11925.663638865,47.1401431061411,0.45
11925.663838865,39.732608516978964,0.46
11925.664038865001,52.21683001178753,0.47
11925.664238865,55.344318439852415,0.48
11925.664438865,41.4449443317711,0.49
11925.664638865,38.340193525576424,0.5
11925.664838865001,49.21871116408591,0.51
11925.665038865,45.3980124081012,0.52
11925.665238865,43.30276082070711,0.53
11925.665438865,68.25262132940199,0.54
11925.665638865,34.31841907703221,0.55
11925.665838865001,75.40612660855204,0.56
11925.666038865,80.25743153159736,0.57
11925.666238865,73.96480003954544,0.58
11925.666438865,42.86639051400442,0.59
11925.666638865001,61.79614070488356,0.6
11925.666838865,72.444919756352,0.61
11925.667038865,34.6836005726439,0.62
11925.667238865,76.31991144665471,0.63
11925.667438865,41.500570449602094,0.64
11925.667638865001,41.40652422681353,0.65
11925.667838865,49.191065194524974,0.66
11925.668038865,37.08753901762969,0.67
11925.668238865,54.199915818490275,0.68
11925.668438865001,44.025022642644494,0.69
11925.668638865,43.74775211597291,0.7
11925.668838865,62.27162614277911,0.71
11925.669038865,48.022097081629646,0.72
