time_s,force_n,position_mm
11818.378242261,60.19355409791827,0.0
11818.378442261,34.92729759706847,0.01
11818.378642261001,42.9080393110514,0.02
11818.378842261,58.225515209681774,0.03
11818.379042261,44.167006666463664,0.04
11818.379242261,64.58282390274074,0.05
11818.379442261,22.319601598977442,0.06
11818.379642261,81.36829201194554,0.07
11818.379842261,66.15585870324229,0.08
11818.380042261,56.85868531407024,0.09
11818.380242261,41.484337067924436,0.1
11818.380442261001,58.3600144404714,0.11
11818.380642261,63.29165265459368,0.12
11818.380842261,24.58269374295736,0.13
11818.381042261,31.173823083319608,0.14
11818.381242261,31.886602008302418,0.15
11818.381442261,51.710055178206254,0.16
11818.381642261,59.5296769769156,0.17
11818.381842261,20.993758257968828,0.18
11818.382042261,74.66060237765221,0.19
11818.382242261001,61.31951695841362,0.2
11818.382442261,40.896090707313896,0.21
11818.382642261,75.08933798709275,0.22
11818.382842261,51.88959321822985,0.23
11818.383042261,38.81821481692687,0.24
11818.383242261,26.873098480056154,0.25
11818.383442261,59.777443733994915,0.26
11818.383642261,68.14847485490488,0.27
11818.383842261,59.58138237152497,0.28
11818.384042261001,44.69700121965069,0.29
11818.384242261,60.56888883882547,0.3
11818.384442261,43.70648367561812,0.31
11818.384642261,62.987337563490065,0.32
11818.384842261,36.38833199203394,0.33
11818.385042261,34.27492048308022,0.34
11818.385242261,59.628778723974506,0.35
11818.385442261,40.082196863885684,0.36
11818.385642261,56.293762266863794,0.37
11818.385842261001,84.60904177072128,0.38
11818.386042261,18.73021600080092,0.39
11818.386242261,58.34755740534527,0.4
11818.386442261,37.17589605984447,0.41
11818.386642261,50.06815156568784,0.42
11818.386842261,44.66940987171832,0.43
11818.387042261,47.14053186951321,0.44
11818.387242261,37.640327073421666,0.45
11818.387442261,61.99447391613915,0.46
11818.387642261001,62.555417848245995,0.47
11818.387842261,38.280998822763365,0.48
11818.388042261,32.272574339186676,0.49
11818.388242261,52.22445762985782,0.5
11818.388442261,13.787574979631636,0.51
11818.388642261,48.498181581147946,0.52
11818.388842261,27.24648675558622,0.53
11818.389042261,70.2266075591142,0.54
11818.389242261,41.66906421060622,0.55
11818.389442261001,37.77820614956421,0.56
11818.389642261,36.88766010340789,0.57
11818.389842261,73.92197466744518,0.58
11818.390042261,30.688987350884194,0.59
11818.390242261,36.72055564940106,0.6
11818.390442261,17.289358289133702,0.61
11818.390642261,40.817382100393154,0.62
11818.390842261,49.939981624147244,0.63
11818.391042261,63.76678811525661,0.64
11818.391242261001,19.465923771037694,0.65
11818.391442261,81.88260721141683,0.66
11818.391642261,43.58581183835196,0.67
11818.391842261,61.921822371117095,0.68
11818.392042261,34.87873614499321,0.69
11818.392242261,68.06512795783613,0.7
11818.392442261,51.13655051791056,0.71
11818.392642261,51.453323306676296,0.72
11818.392842261,79.89275670599474,0.73
11818.393042261001,54.73962530750983,0.74
11818.393242261,46.45656279235966,0.75
11818.393442261,43.37608187226335,0.76
11818.393642261,42.29721324030358,0.77
11818.393842261,44.09087459726305,0.78
11818.394042261,58.596403719212844,0.79
11818.394242261,17.129831092771674,0.8
11818.394442261,32.569494614422915,0.81
11818.394642261,55.644526073649075,0.82
11818.394842261001,42.98375642961528,0.83
11818.395042261,52.12929133540295,0.84
11818.395242261,50.42335674704338,0.85
11818.395442261,60.006228641724796,0.86
11818.395642261,39.85321679878703,0.87
11818.395842261,40.90228095629891,0.88
11818.396042261,71.69792893318966,0.89
11818.396242261,58.99824421861571,0.9
11818.396442261,58.83742434095508,0.91
11818.396642261001,34.437788952847384,0.92
11818.396842261,38.28155076960926,0.93
11818.397042261,49.21586975309693,0.94
11818.397242261,26.316167836768606,0.95
11818.397442261,66.79763532366364,0.96
11818.397642261,43.08074514686411,0.97
11818.397842261,38.254090321154386,0.98
11818.398042261,54.8726771873538,0.99
11818.398242261,49.6726654217528,1.0
11818.398442261001,65.59341641976215,1.01
11818.398642261,48.04286943577968,1.02
11818.398842261,67.51280754380713,1.03
11818.399042261,54.94874333501238,1.04
11818.399242261,66.13990216060938,1.05
11818.399442261,48.94753085951656,1.06
11818.399642261,47.2526308979092,1.07
11818.399842261,38.84930303390849,1.08
11818.400042261,25.667966674112066,1.09
11818.400242261001,68.98138803916018,1.1
11818.400442261,54.14522685079473,1.11
11818.400642261,62.13016368275245,1.12
11818.400842261,61.03095339096073,1.13
11818.401042261,52.50440950117639,1.14
11818.401242261,56.412036774743335,1.15
11818.401442261,52.19992390176536,1.16
11818.401642261,33.144420617606464,1.17
11818.401842261,44.11715470891045,1.18
11818.402042261001,26.01605330272573,1.19
11818.402242261,40.282155505995064,1.2
11818.402442261,73.40578186716496,1.21
11818.402642261,17.622436308323678,1.22
11818.402842261,58.3249418353882,1.23
11818.403042261,52.62936464920129,1.24
11818.403242261,37.465790382345716,1.25
11818.403442261,62.49330390074298,1.26
11818.403642261,47.1506966843138,1.27
11818.403842261001,29.439960314144386,1.28
11818.404042261,43.65244460751097,1.29
11818.404242261,78.80865923959465,1.3
11818.404442261,58.765554899776276,1.31
11818.404642261,22.56604343645801,1.32
11818.404842261,49.88891248774331,1.33
11818.405042261,32.38712196024473,1.34
11818.405242261,41.82800587091067,1.35
11818.405442261,52.04368258036921,1.36
11818.405642261001,57.80822302580145,1.37
11818.405842261,36.251444195342735,1.38
11818.406042261,33.42216951741254,1.39
11818.406242261,44.32664245364283,1.4
11818.406442261,50.639636017604275,1.41
11818.406642261,38.564828485199776,1.42
11818.406842261,54.395372517769324,1.43
11818.407042261,53.858484806901224,1.44
11818.407242261,46.48570265058527,1.45
11818.407442261001,37.10557649975231,1.46
11818.407642261,50.97018611920049,1.47
11818.407842261,51.60784825776966,1.48
11818.408042261,25.166697225331216,1.49
11818.408242261,37.329382000990265,1.5
11818.408442261,44.72958835088352,1.51
11818.408642261,21.605145377740733,1.52
11818.408842261,35.65238507907017,1.53
11818.409042261,37.99906628976615,1.54
11818.409242261001,61.04276318392398,1.55
11818.409442261,29.06743698278386,1.56
11818.409642261,71.59205877397144,1.57
11818.409842261,46.49682478317425,1.58
11818.410042261,25.34601298141291,1.59
11818.410242261,45.76104613250581,1.6
11818.410442261,63.27387753198791,1.61
11818.410642261,60.151810769589005,1.62
11818.410842261,47.136900728409856,1.63
11818.411042261001,66.37262450113926,1.64
11818.411242261,64.08369360487893,1.65
11818.411442261,57.04385535353209,1.66
11818.411642261,64.93343710720737,1.67
11818.411842261,66.45919730611811,1.68
11818.412042261,41.190802890511094,1.69
11818.412242261,47.250355280728314,1.7
11818.412442261,50.53874733219004,1.71
11818.412642261,61.49910185782487,1.72
11818.412842261001,10.266386895741753,1.73
11818.413042261,9.391666656056877,1.74
11818.413242261,49.05304843859684,1.75
11818.413442261,55.61527902265616,1.76
11818.413642261,50.129618396975,1.77
11818.413842261,63.028835817526456,1.78
11818.414042261,63.08340375578741,1.79
11818.414242261,57.315172178751034,1.8
11818.414442261,68.92863198276503,1.81
11818.414642261001,50.8562198479452,1.82
11818.414842261,27.72645528892228,1.83
11818.415042261,45.887277298180855,1.84
11818.415242261,28.515508140285895,1.85
11818.415442261,73.79955462801877,1.86
11818.415642261,34.09621357365206,1.87
11818.415842261,53.98045983548084,1.88
11818.416042261,30.95625702589899,1.89
11818.416242261,51.77466905638802,1.9
11818.416442261001,46.76860247766855,1.91
11818.416642261,66.4023072945156,1.92
11818.416842261,80.60311099884869,1.93
11818.417042261,40.51507175160829,1.94
11818.417242261,37.46706300585092,1.95
11818.417442261,58.48209095720354,1.96
11818.417642261,43.69639382786273,1.97
11818.417842261,76.32594039441234,1.98
11818.418042261,44.00117696626595,1.99
11818.418242261001,53.337442977268616,2.0
11818.418442261,35.85549628144352,2.01
11818.418642261,56.40459315531581,2.02
11818.418842261,32.1065601846318,2.03
11818.419042261,66.29614169269146,2.04
11818.419242261,26.35458829658499,2.05
11818.419442261,32.35175495291604,2.06
11818.419642261,62.22837772344261,2.07
11818.419842261,47.48902737042888,2.08
11818.420042261001,81.25566287585731,2.09
11818.420242261,40.922899983103555,2.1
11818.420442261,54.321345897802786,2.11
11818.420642261,76.8786766183199,2.12
11818.420842261,45.1511015339553,2.13
11818.421042261,85.82604257134622,2.14
11818.421242261,56.442381765722004,2.15
11818.421442261,57.37756505901456,2.16
11818.421642261,59.965717401290846,2.17
11818.421842261001,27.557562196630215,2.18
11818.422042261,42.45700174376901,2.19
11818.422242261,36.158131927946755,2.2
11818.422442261,42.68085959883077,2.21
11818.422642261,34.645888163444674,2.22
11818.422842261,53.803760162447794,2.23
11818.423042261,59.50600720747862,2.24
11818.423242261,43.566557947062556,2.25
11818.423442261,36.31469737806488,2.26
11818.423642261001,61.87986273187991,2.27
11818.423842261,64.09708741744669,2.28
11818.424042261,59.72830509266212,2.29
11818.424242261,26.067750445118296,2.3
11818.424442261,44.53624870242126,2.31
