time_s,force_n,position_mm
12457.158466199,40.96097981879252,0.0
12457.158666199,75.59137442877221,0.01
12457.158866199,10.661505106212132,0.02
12457.159066199,62.0314292507675,0.03
12457.159266199,47.327774484993824,0.04
12457.159466199,35.910139375255454,0.05
12457.159666199,63.15890215807736,0.06
12457.159866199,48.06139618043378,0.07
12457.160066199,42.63744571462047,0.08
12457.160266199,59.756309859077504,0.09
12457.160466199,83.5905646379615,0.1
12457.160666199,46.204542015449896,0.11
12457.160866199,90.91777281083483,0.12
12457.161066199,54.957304484730926,0.13
12457.161266199,25.577029675680283,0.14
12457.161466199,62.54308429885511,0.15
12457.161666199,32.71001589191413,0.16
12457.161866199,46.08781679501265,0.17
12457.162066199,55.072219775149435,0.18
12457.162266199,47.17323614783281,0.19
12457.162466199,47.177193269391736,0.2
12457.162666199,55.72410339672558,0.21
12457.162866199,54.4311579916927,0.22
12457.163066199,56.41092879821948,0.23
12457.163266199,65.14878230866587,0.24
12457.163466199,35.634532772400746,0.25
12457.163666199,53.10300272708646,0.26
12457.163866199,78.29302186683039,0.27
12457.164066199,63.07505793870309,0.28
12457.164266199,32.466174240645444,0.29
12457.164466199,59.62431375492716,0.3
12457.164666199,74.16333705790173,0.31
12457.164866199,68.42676786917363,0.32
12457.165066199,51.69347612422578,0.33
12457.165266199,46.689591803495446,0.34
12457.165466199,25.102153597992643,0.35
12457.165666199,71.7737155065871,0.36
12457.165866199,39.26487203283911,0.37
12457.166066199,59.85533058944626,0.38
12457.166266199,24.74781632775661,0.39
12457.166466199,49.16533527769814,0.4
12457.166666199,52.224753393940176,0.41
12457.166866199,49.22185114383467,0.42
12457.167066199,71.38958572381571,0.43
12457.167266199,58.791718038093066,0.44
12457.167466199,49.62832825849082,0.45
12457.167666199,25.279717075994096,0.46
12457.167866199,42.8129633508398,0.47
12457.168066199,54.21147369376193,0.48
12457.168266199,50.67518864385871,0.49
12457.168466199,46.77597315315025,0.5
12457.168666199,50.086079845660095,0.51
12457.168866199,45.78812904301819,0.52
12457.169066199,75.44234904737765,0.53
12457.169266199,34.258455964672365,0.54
12457.169466199,37.69991113680963,0.55
12457.169666199,63.526761376208924,0.56
12457.169866199,55.50878892164396,0.57
12457.170066199,67.67751241097166,0.58
12457.170266199,58.55838106635804,0.59
12457.170466199,70.21764608995827,0.6
12457.170666199,26.75157749900988,0.61
12457.170866199,66.3758066369109,0.62
12457.171066199,67.59276680825971,0.63
12457.171266199,68.5658990331006,0.64
12457.171466199,60.33572704750184,0.65
12457.171666199,52.10168676537953,0.66
12457.171866199,54.40883315722819,0.67
12457.172066199,31.196699072718044,0.68
12457.172266199,57.828796845372864,0.69
12457.172466199,46.212200881636186,0.7
12457.172666199,46.06849794744161,0.71
12457.172866199,48.220552632735235,0.72
12457.173066199,27.86574876296184,0.73
12457.173266199,47.007070290938486,0.74
12457.173466199,33.62367112090844,0.75
12457.173666199,56.406850581343704,0.76
12457.173866199,68.93464912680162,0.77
12457.174066199,53.68538979471058,0.78
12457.174266199,38.8629776761793,0.79
12457.174466199,30.445305123965355,0.8
12457.174666199,23.3968358914276,0.81
12457.174866199,76.41984385429761,0.82
12457.175066199,40.55373483462747,0.83
12457.175266199,44.18918931146677,0.84
12457.175466199,53.88672017097807,0.85
12457.175666199,34.46876159658024,0.86
12457.175866199,16.852195516293072,0.87
12457.176066199,38.09089082065443,0.88
12457.176266199,50.80912298760953,0.89
12457.176466199,52.88196447762376,0.9
12457.176666199,58.62465756498436,0.91
12457.176866199,48.24274811042635,0.92
12457.177066199,67.31323287935588,0.93
12457.177266199,76.8747905693566,0.94
12457.177466199,72.67692452572872,0.95
12457.177666199,32.21763015357331,0.96
12457.177866199,44.04286198862402,0.97
12457.178066199,33.527883825629615,0.98
12457.178266199,40.53745219926813,0.99
12457.178466199,13.904143012962827,1.0
12457.178666199,57.72671482633464,1.01
12457.178866199,51.045140236824814,1.02
12457.179066199,35.93544453176852,1.03
12457.179266199,66.814521963056,1.04
12457.179466199,50.03815514247558,1.05
12457.179666199,49.63148174965929,1.06
12457.179866199,46.45331607248901,1.07
12457.180066199,38.364695209138425,1.08
12457.180266199,45.46470851244405,1.09
