time_s,force_n,position_mm
11629.514325395,43.57012551932223,0.0
11629.514525395,61.32809776446836,0.01
11629.514725395,49.32293717946899,0.02
11629.514925394998,35.81109398658977,0.03
11629.515125394999,44.39291085292083,0.04
11629.515325395,52.05706881558416,0.05
11629.515525395,35.89778475014996,0.06
11629.515725394998,83.70521392599257,0.07
11629.515925394999,44.76046180417022,0.08
11629.516125395,77.34195271034926,0.09
11629.516325395,46.69087875976558,0.1
11629.516525395,29.365714826364478,0.11
11629.516725394999,32.00297591966131,0.12
11629.516925394999,65.61440417407864,0.13
11629.517125395,26.828450676864314,0.14
11629.517325395,52.067031871799806,0.15
11629.517525394998,40.67137915616806,0.16
11629.517725394999,66.28237709469603,0.17
11629.517925395,43.22895453145932,0.18
11629.518125395,50.30042816915631,0.19
11629.518325395,65.77511747690366,0.2
11629.518525394999,10.268691325571183,0.21
11629.518725394999,20.75236596986477,0.22
11629.518925395,41.39484216306688,0.23
11629.519125395,38.11933047059449,0.24
11629.519325394998,52.19915745195173,0.25
11629.519525394999,44.62428413772597,0.26
11629.519725395,59.52892307151624,0.27
11629.519925395,48.39606260225394,0.28
11629.520125395,20.575251765899228,0.29
11629.520325394999,37.22772195902616,0.3
11629.520525394999,51.94414370299872,0.31
11629.520725395,58.62757021442573,0.32
11629.520925395,23.087793207398896,0.33
11629.521125394998,40.15300712586543,0.34
11629.521325394999,35.44639119898162,0.35
11629.521525395,46.855064833382706,0.36
11629.521725395,45.96690562009752,0.37
11629.521925395,35.71656234199011,0.38
11629.522125394999,53.72167122084481,0.39
11629.522325394999,29.788872795347398,0.4
11629.522525395,68.44998462775767,0.41
11629.522725395,39.77027106748514,0.42
11629.522925394998,67.50196057958208,0.43
11629.523125394999,55.68837213639335,0.44
11629.523325395,61.55406197764756,0.45
11629.523525395,13.434068611864916,0.46
11629.523725395,44.84123535141344,0.47
11629.523925394999,25.063759735208492,0.48
11629.524125394999,30.298515062882522,0.49
11629.524325395,63.12152684978105,0.5
11629.524525395,108.59836155305426,0.51
11629.524725394998,60.11375399414726,0.52
11629.524925394999,58.75581231318509,0.53
11629.525125395,64.55980223997229,0.54
11629.525325395,34.39763962242155,0.55
11629.525525395,31.44044988992096,0.56
11629.525725394999,60.48924521731366,0.57
11629.525925394999,44.832579323491146,0.58
11629.526125395,83.59922831247945,0.59
11629.526325395,60.699888153530125,0.6
11629.526525394998,61.03266643356798,0.61
11629.526725394999,53.41841429717675,0.62
11629.526925395,52.21552887652031,0.63
11629.527125395,40.94092293802727,0.64
11629.527325395,25.22378586431104,0.65
11629.527525394999,71.95182541179054,0.66
11629.527725394999,56.540084374481154,0.67
11629.527925395,71.16693013699263,0.68
11629.528125395,23.81805308937168,0.69
11629.528325394998,46.952505359950564,0.7
11629.528525394999,45.7695551471414,0.71
11629.528725395,31.25895631524202,0.72
11629.528925395,64.30628471623425,0.73
11629.529125395,54.4078379699947,0.74
11629.529325394999,29.60004233404149,0.75
11629.529525394999,48.01560816722843,0.76
11629.529725395,59.036770753112236,0.77
11629.529925395,29.778998840162767,0.78
11629.530125394998,53.34754260374874,0.79
11629.530325394999,45.593488204587906,0.8
11629.530525395,42.48042494388776,0.81
11629.530725395,37.65053326130877,0.82
11629.530925395,75.07073127642215,0.83
11629.531125394999,38.57825834684116,0.84
11629.531325394999,66.12513312828409,0.85
11629.531525395,44.981837774728646,0.86
11629.531725395,70.4239347458445,0.87
11629.531925394998,46.46092583888583,0.88
11629.532125394999,63.57506385966584,0.89
11629.532325395,56.33083382195262,0.9
11629.532525395,71.44394924315188,0.91
11629.532725395,60.33282849649403,0.92
11629.532925394999,69.48996816217732,0.93
11629.533125394999,38.663372517455855,0.94
11629.533325395,32.20210172088778,0.95
11629.533525395,87.16707286028334,0.96
11629.533725394998,64.76239974548427,0.97
11629.533925394999,40.819596301771334,0.98
11629.534125395,48.04630725080598,0.99
11629.534325395,33.05258073607061,1.0
11629.534525395,55.700973243593204,1.01
11629.534725394999,12.92624815563132,1.02
11629.534925394999,40.81441161716794,1.03
11629.535125395,74.27970432093174,1.04
11629.535325395,72.86895353805374,1.05
11629.535525394998,45.57104950806386,1.06
11629.535725394999,62.19319889837258,1.07
11629.535925395,58.28196184236489,1.08
11629.536125395,44.070236025850726,1.09
11629.536325395,72.12241635249389,1.1
11629.536525394999,37.421093259988886,1.11
11629.536725394999,49.40960057288233,1.12
11629.536925395,67.82172616578008,1.13
11629.537125395,48.305641254780234,1.14
11629.537325394998,59.66495723990847,1.15
11629.537525394999,66.88205650377631,1.16
11629.537725395,29.124027338411313,1.17
11629.537925395,41.54212517424271,1.18
11629.538125395,30.533323053494684,1.19
11629.538325394999,31.379258062627116,1.2
11629.538525394999,42.475207769001216,1.21
11629.538725395,67.07319871962773,1.22
11629.538925395,48.59843224680792,1.23
11629.539125394998,57.89023180353554,1.24
11629.539325394999,40.00288164866167,1.25
11629.539525395,63.333198135851234,1.26
11629.539725395,74.1028572634666,1.27
11629.539925395,52.958079624733976,1.28
11629.540125394999,49.25318235098557,1.29
11629.540325394999,36.93821777822986,1.3
11629.540525395,46.21497750042423,1.31
11629.540725395,48.99616374688477,1.32
11629.540925394998,67.51442311708263,1.33
11629.541125394999,33.872913380732,1.34
11629.541325395,50.42700341284956,1.35
