time_s,force_n,position_mm
6336.576436904,67.65887681235883,0.0
6336.576636904,62.54523196812515,0.01
6336.576836904,22.193709160876224,0.02
6336.577036904,35.247709325385124,0.03
6336.577236904,49.91501857154487,0.04
6336.577436904,59.0386099068973,0.05
6336.5776369039995,53.955771508500035,0.06
6336.577836904,66.60141842085223,0.07
6336.578036903999,62.798888726273276,0.08
6336.578236904,19.278916655232834,0.09
6336.578436904,71.8102279668725,0.1
6336.578636904,32.22422693406786,0.11
6336.578836904,57.05931604303643,0.12
6336.579036904,51.88426240540221,0.13
6336.579236904,40.915067894038245,0.14
6336.5794369039995,36.90636778823921,0.15
6336.579636904,53.41790864852689,0.16
6336.579836903999,45.923747673645224,0.17
6336.580036904,33.3298378163188,0.18
6336.580236904,57.55210011378169,0.19
6336.580436904,17.65148878738774,0.2
6336.580636904,59.11573901326577,0.21
6336.580836904,32.07059952287018,0.22
6336.581036904,21.75610198018968,0.23
6336.5812369039995,50.7699846744014,0.24
6336.581436904,53.061454969187096,0.25
6336.581636903999,26.980188028662393,0.26
6336.581836904,53.45581158809978,0.27
6336.582036904,41.57388213626265,0.28
6336.582236904,42.31961933768044,0.29
6336.582436904,26.29545314988168,0.3
6336.582636904,64.49568793115895,0.31
6336.582836904,43.96346102579459,0.32
6336.5830369039995,47.71050972771298,0.33
6336.583236904,45.43049623771321,0.34
6336.583436903999,59.16361272946157,0.35
6336.583636904,70.21305206221112,0.36
6336.583836904,58.576934363483716,0.37
6336.584036904,60.49567762340645,0.38
6336.584236904,52.366037007461145,0.39
6336.584436904,37.32910077804289,0.4
6336.584636904,61.890446328414974,0.41
6336.5848369039995,29.823524527504475,0.42
6336.585036904,42.26760276562344,0.43
6336.585236903999,36.7926478622804,0.44
6336.585436904,72.20526055981622,0.45
6336.585636904,74.17289041804095,0.46
6336.585836904,63.618119704643185,0.47
6336.586036904,52.711562811245514,0.48
6336.586236904,39.70201667327946,0.49
6336.586436904,24.19524663882434,0.5
6336.5866369039995,48.41947730166341,0.51
6336.586836904,50.52312900648705,0.52
6336.587036903999,43.13757618019777,0.53
6336.587236904,76.95247587377962,0.54
6336.587436904,27.427610252114878,0.55
6336.587636904,56.50800874183735,0.56
6336.587836904,50.12209964325153,0.57
6336.588036904,46.21657701129649,0.58
6336.588236904,45.64177895043643,0.59
6336.5884369039995,40.225375167175244,0.6
6336.588636904,50.03088765485953,0.61
6336.588836903999,35.536366769778446,0.62
6336.589036904,49.89918064003364,0.63
6336.589236904,95.25617366904999,0.64
6336.589436904,46.37849724234747,0.65
6336.589636904,29.96161109810768,0.66
6336.589836904,37.436988719331424,0.67
6336.590036904,38.09626235911267,0.68
6336.5902369039995,78.17038838439129,0.69
6336.590436904,67.3662999757658,0.7
6336.590636903999,68.25425250142784,0.71
6336.590836904,60.761581177630674,0.72
6336.591036904,30.20382353998909,0.73
6336.591236904,28.21152211823636,0.74
6336.591436904,50.83600513486108,0.75
6336.591636904,39.53844706742948,0.76
6336.591836904,50.74776137326641,0.77
6336.5920369039995,21.548203324177422,0.78
