time_s,force_n,position_mm
11757.120911075,63.09616886585616,0.0
11757.121111075001,30.455322704930964,0.01
11757.121311075001,35.31286018089666,0.02
11757.121511075,49.67452623242961,0.03
11757.121711075,32.547623170295594,0.04
11757.121911075,34.56509227621868,0.05
11757.122111075001,42.7904662892932,0.06
11757.122311075,30.94598287771399,0.07
11757.122511075,81.83385159799366,0.08
11757.122711075,48.75430519444342,0.09
11757.122911075001,44.04899107917192,0.1
11757.123111075001,82.62499267153949,0.11
11757.123311075,40.211520237866075,0.12
11757.123511075,9.045915430377299,0.13
11757.123711075,35.59463355790154,0.14
11757.123911075001,48.27134186534437,0.15
11757.124111075,62.0681433006407,0.16
11757.124311075,33.42374302640976,0.17
11757.124511075,83.510147020322,0.18
11757.124711075001,47.05316261231997,0.19
11757.124911075001,54.47149544078299,0.2
11757.125111075,61.10221745323565,0.21
11757.125311075,30.937173082893406,0.22
11757.125511075,31.996852672742264,0.23
11757.125711075001,56.479520212368385,0.24
11757.125911075,53.792635624319445,0.25
11757.126111075,49.487236810388346,0.26
11757.126311075,70.18929904718414,0.27
11757.126511075001,62.1794307399845,0.28
11757.126711075001,56.366467499736956,0.29
11757.126911075,56.64793559858961,0.3
11757.127111075,60.490554895847055,0.31
11757.127311075,54.85664795210516,0.32
11757.127511075001,54.55712539963047,0.33
11757.127711075,67.64438137382605,0.34
11757.127911075,22.840507450983157,0.35
11757.128111075,60.26036151467322,0.36
11757.128311075001,28.40906963030016,0.37
11757.128511075001,69.95912175970052,0.38
11757.128711075,41.605857828500184,0.39
11757.128911075,40.817161348541774,0.4
11757.129111075,37.98924123114619,0.41
11757.129311075001,17.044557535683673,0.42
11757.129511075,49.46258950607519,0.43
11757.129711075,31.450000460909823,0.44
11757.129911075,55.244064012792926,0.45
11757.130111075001,66.31692697443543,0.46
11757.130311075001,30.678579952845197,0.47
11757.130511075,43.88315211506582,0.48
11757.130711075,33.39007301524287,0.49
11757.130911075,51.98056247711509,0.5
11757.131111075001,24.365025735598905,0.51
11757.131311075,56.32628890361529,0.52
