time_s,force_n,position_mm
9616.249483072,31.794099507165367,0.0
9616.249683072001,36.686010323441806,0.01
9616.249883072001,61.73449138752833,0.02
9616.250083072,29.415088895066347,0.03
9616.250283072,52.212144347973705,0.04
9616.250483072,46.50681515409715,0.05
9616.250683072001,57.91766691492228,0.06
9616.250883072,48.09900808065559,0.07
9616.251083072,53.33723172270912,0.08
9616.251283072,53.393934458502635,0.09
9616.251483072001,49.45529601111687,0.1
9616.251683072001,61.478137301177505,0.11
9616.251883072,44.66339070544182,0.12
9616.252083072,69.9791536594143,0.13
9616.252283072,47.86447119771563,0.14
9616.252483072001,51.43623848417655,0.15
9616.252683072,43.519658141151695,0.16
9616.252883072,33.83463121067854,0.17
9616.253083072,53.644494574439534,0.18
9616.253283072001,45.50637407399311,0.19
9616.253483072001,34.39763437875303,0.2
9616.253683072,15.5893151672554,0.21
9616.253883072,46.97161129700056,0.22
9616.254083072,41.59148380188607,0.23
9616.254283072001,78.76267327200704,0.24
9616.254483072,22.254481061174623,0.25
9616.254683072,49.23876385362184,0.26
9616.254883072,38.100073618899984,0.27
9616.255083072001,52.06313611880753,0.28
9616.255283072001,69.3577953722974,0.29
9616.255483072,13.701985666590637,0.3
9616.255683072,34.49351590262765,0.31
9616.255883072,68.27085268624758,0.32
9616.256083072001,19.985602186234438,0.33
9616.256283072,44.651746777245606,0.34
9616.256483072,69.58255750573147,0.35
9616.256683072,60.38549688439108,0.36
9616.256883072001,53.408975564839515,0.37
9616.257083072001,55.916352892082706,0.38
9616.257283072,72.6051304804497,0.39
9616.257483072,60.41663581447629,0.4
9616.257683072,36.827631554326366,0.41
9616.257883072001,64.63932226212354,0.42
9616.258083072,37.74478391651507,0.43
9616.258283072,36.392056036400035,0.44
9616.258483072,61.65240583416045,0.45
9616.258683072001,67.39668787716919,0.46
9616.258883072001,59.61036974836008,0.47
9616.259083072,76.02730049047446,0.48
9616.259283072,35.121581470530714,0.49
9616.259483072,40.30397385676376,0.5
9616.259683072001,54.68478163611121,0.51
9616.259883072,50.02881063955083,0.52
9616.260083072,34.91930540380634,0.53
9616.260283072,47.56671659599599,0.54
9616.260483072001,25.966423600933197,0.55
9616.260683072001,66.41604827443581,0.56
9616.260883072,40.558852435709305,0.57
9616.261083072,52.8213602814877,0.58
9616.261283072,57.692939912274305,0.59
9616.261483072001,52.08819697979933,0.6
9616.261683072,64.05507395000836,0.61
9616.261883072,43.965704614878675,0.62
9616.262083072,82.14400245054946,0.63
9616.262283072001,37.106223295395324,0.64
9616.262483072001,52.15269598736363,0.65
9616.262683072,80.04671941533823,0.66
9616.262883072,51.402567323741884,0.67
9616.263083072,35.86625260530938,0.68
9616.263283072001,66.68307350183915,0.69
9616.263483072,62.54119734635073,0.7
9616.263683072,32.76243888875645,0.71
9616.263883072,43.76946960867217,0.72
9616.264083072001,54.23914344778525,0.73
9616.264283072001,61.66662946983135,0.74
9616.264483072,58.61247345829604,0.75
9616.264683072,60.166216875380236,0.76
9616.264883072,55.139592451801754,0.77
9616.265083072001,50.90889535483268,0.78
9616.265283072,78.96150039565477,0.79
9616.265483072,45.75307518809771,0.8
9616.265683072,41.01397150906207,0.81
9616.265883072001,52.806758664284224,0.82
9616.266083072001,49.46286395967131,0.83
9616.266283072,49.84541792873028,0.84
9616.266483072,62.58000252761267,0.85
9616.266683072,38.74036192447196,0.86
9616.266883072001,41.75379856596893,0.87
9616.267083072,46.41904839287349,0.88
9616.267283072,29.483401764902467,0.89
9616.267483072,43.30424281829273,0.9
9616.267683072001,24.351744386351918,0.91
9616.267883072001,38.93861950113776,0.92
9616.268083072,33.42522318629798,0.93
9616.268283072,47.82970696532314,0.94
9616.268483072,69.74737132292728,0.95
9616.268683072001,23.904353352112786,0.96
9616.268883072,39.72851950404837,0.97
9616.269083072,54.64011425399855,0.98
9616.269283072,43.77059828886774,0.99
9616.269483072001,46.54457948177718,1.0
9616.269683072001,41.54231807035628,1.01
9616.269883072,51.716871997743375,1.02
9616.270083072,50.51822720257994,1.03
9616.270283072,55.25158194536497,1.04
9616.270483072001,44.3721582026252,1.05
9616.270683072,53.35332971627806,1.06
9616.270883072,37.61329428908907,1.07
9616.271083072,78.35384141404452,1.08
9616.271283072001,79.56310277159032,1.09
9616.271483072002,47.24533759562913,1.1
9616.271683072,38.245684881810746,1.11
9616.271883072,47.277745027300526,1.12
9616.272083072,76.82942034826142,1.13
9616.272283072001,34.02390087187773,1.14
9616.272483072,62.2063274431428,1.15
9616.272683072,24.413864580886212,1.16
9616.272883072,56.54861428280065,1.17
9616.273083072001,33.41928114139917,1.18
9616.273283072002,64.77853725616282,1.19
9616.273483072,30.638702110564566,1.2
9616.273683072,34.11636879614366,1.21
9616.273883072,52.85441034392672,1.22
9616.274083072001,51.182372592919315,1.23
9616.274283072,43.90558983572814,1.24
9616.274483072,30.365178868588313,1.25
9616.274683072,28.385841856971496,1.26
9616.274883072001,43.023862526899784,1.27
9616.275083072002,81.94408803163904,1.28
9616.275283072,65.38458385191502,1.29
9616.275483072,37.05739343846714,1.3
9616.275683072,41.64444037460721,1.31
9616.275883072001,58.2382959452344,1.32
9616.276083072,36.282636996942564,1.33
9616.276283072,45.11968788210383,1.34
9616.276483072,56.69783445287845,1.35
9616.276683072001,55.576788897028315,1.36
9616.276883072002,64.85462098348614,1.37
9616.277083072,62.3872425789745,1.38
9616.277283072,40.02172816996352,1.39
9616.277483072,51.21917117744808,1.4
9616.277683072001,62.218194825647586,1.41
9616.277883072,44.422168262782876,1.42
9616.278083072,80.82938317743056,1.43
9616.278283072,39.29717186311012,1.44
9616.278483072001,53.976371149330916,1.45
9616.278683072002,59.68568194086163,1.46
9616.278883072,49.38336783795087,1.47
9616.279083072,53.23469801700357,1.48
9616.279283072,42.980733148186786,1.49
9616.279483072001,46.39330417453531,1.5
9616.279683072,59.875273106382274,1.51
9616.279883072,53.738152702449575,1.52
9616.280083072,54.321120334073015,1.53
9616.280283072001,26.902459039811614,1.54
9616.280483072002,62.44662166743834,1.55
9616.280683072,55.81514597994422,1.56
9616.280883072,67.08907342480614,1.57
9616.281083072001,53.4154948164328,1.58
9616.281283072001,39.93157372133169,1.59
9616.281483072,40.72688313203681,1.6
9616.281683072,49.68380110140646,1.61
9616.281883072,36.232467270461676,1.62
9616.282083072001,43.99477017421782,1.63
9616.282283072002,70.41835013393644,1.64
9616.282483072,25.81118347775537,1.65
9616.282683072,36.13183149493231,1.66
9616.282883072001,61.304516795487075,1.67
9616.283083072001,32.248125748472006,1.68
9616.283283072,66.86263254807054,1.69
9616.283483072,52.31120036806419,1.7
9616.283683072,37.18792563408195,1.71
9616.283883072001,56.16965491041788,1.72
9616.284083072002,48.34275310111303,1.73
9616.284283072,37.31476137962258,1.74
9616.284483072,60.7434470824373,1.75
9616.284683072001,61.35527145066381,1.76
9616.284883072001,43.0757545158316,1.77
9616.285083072,69.80577270397154,1.78
9616.285283072,33.38096433181536,1.79
9616.285483072,71.60472403292076,1.8
9616.285683072001,64.733599021353,1.81
9616.285883072002,50.748184247243,1.82
9616.286083072,26.63095560400967,1.83
9616.286283072,40.63834257674742,1.84
9616.286483072001,34.64064254824414,1.85
9616.286683072001,46.8703364685214,1.86
9616.286883072,39.49889878546141,1.87
9616.287083072,54.57975540132375,1.88
9616.287283072,70.2934080743788,1.89
9616.287483072001,51.35250249291311,1.9
9616.287683072002,24.104765055281778,1.91
9616.287883072,43.39999896245314,1.92
9616.288083072,72.0459747093202,1.93
9616.288283072001,63.84848506158294,1.94
9616.288483072001,57.689526185655204,1.95
9616.288683072,54.37503681413731,1.96
9616.288883072,68.24463825155834,1.97
9616.289083072,38.78235838434511,1.98
9616.289283072001,44.96230038857557,1.99
9616.289483072002,55.326005001801164,2.0
9616.289683072,47.16557216413553,2.01
9616.289883072,67.92912619087008,2.02
9616.290083072001,15.524559934515075,2.03
9616.290283072001,48.92638156248827,2.04
9616.290483072,17.389398568856706,2.05
9616.290683072,20.271921301270968,2.06
9616.290883072,54.66612583522279,2.07
9616.291083072001,42.291762699425675,2.08
9616.291283072002,68.2921302438869,2.09
9616.291483072,36.414295254036034,2.1
9616.291683072,59.367772073040236,2.11
9616.291883072001,52.932405452102415,2.12
9616.292083072001,28.918984315926892,2.13
9616.292283072,53.53728209054708,2.14
9616.292483072,40.1051956385616,2.15
9616.292683072,64.89150272798085,2.16
9616.292883072001,7.203326429064788,2.17
9616.293083072002,30.6975735243915,2.18
9616.293283072,62.21966016520146,2.19
9616.293483072,49.08868775223876,2.2
9616.293683072001,55.641324396232235,2.21
9616.293883072001,36.49099591485064,2.22
9616.294083072,44.839610307708895,2.23
9616.294283072,50.64930282160072,2.24
9616.294483072,72.07396529828418,2.25
9616.294683072001,37.07310401504397,2.26
9616.294883072002,37.26462352992094,2.27
9616.295083072,39.9059749718574,2.28
9616.295283072,47.067281190111764,2.29
9616.295483072001,39.141125382841686,2.3
9616.295683072001,23.680058756650276,2.31
9616.295883072,58.527456883076695,2.32
9616.296083072,69.62625786454345,2.33
9616.296283072,63.040448652806774,2.34
9616.296483072001,62.766519197310615,2.35
9616.296683072002,28.7503240804171,2.36
9616.296883072,34.24412433720903,2.37
9616.297083072,49.59777172780725,2.38
9616.297283072001,57.894001087222435,2.39
9616.297483072001,67.72687386413156,2.4
9616.297683072,42.08939416437097,2.41
9616.297883072,46.73063834382893,2.42
9616.298083072,47.01339370587882,2.43
9616.298283072001,103.61288837476668,2.44
9616.298483072002,55.87477587934528,2.45
9616.298683072,83.93447096821475,2.46
9616.298883072,94.52329534556071,2.47
9616.299083072001,84.26007062342347,2.48
9616.299283072001,39.95226049256977,2.49
9616.299483072,57.539789422848344,2.5
9616.299683072,52.24422127887561,2.51
9616.299883072,33.41312186728737,2.52
9616.300083072001,31.022928695644456,2.53
9616.300283072002,50.34462702503114,2.54
9616.300483072,38.09159919088434,2.55
9616.300683072,65.74653337404833,2.56
9616.300883072001,52.5835552613568,2.57
9616.301083072001,38.54562515067448,2.58
9616.301283072,48.108750935079385,2.59
9616.301483072,42.732154408866336,2.6
9616.301683072,55.07703705488771,2.61
9616.301883072001,48.00785263258336,2.62
9616.302083072002,34.465357406131446,2.63
9616.302283072,19.923069347117522,2.64
9616.302483072,48.705577216632484,2.65
9616.302683072001,10.41209179649055,2.66
9616.302883072001,32.2472846539395,2.67
9616.303083072,36.25985712934574,2.68
9616.303283072,39.075602351282555,2.69
9616.303483072,33.25297723998092,2.7
9616.303683072001,73.08478346917218,2.71
9616.303883072002,60.95128620451691,2.72
9616.304083072,61.08155122768297,2.73
9616.304283072,27.10134047380089,2.74
9616.304483072001,29.79664583535593,2.75
9616.304683072001,82.22686094698312,2.76
9616.304883072,10.64207918200119,2.77
9616.305083072,55.616587560029,2.78
9616.305283072,43.232267171167834,2.79
9616.305483072001,55.68078365003804,2.8
9616.305683072002,6.013656912892493,2.81
9616.305883072,41.59677650918436,2.82
9616.306083072,58.895012730626604,2.83
9616.306283072001,40.26193119063275,2.84
9616.306483072001,45.90317664688148,2.85
9616.306683072,60.82099961851289,2.86
9616.306883072,26.931413532688026,2.87
9616.307083072,47.70516879442051,2.88
9616.307283072001,50.879522187657365,2.89
9616.307483072002,46.78741388835305,2.9
9616.307683072,66.76490451025678,2.91
9616.307883072,44.84940388844457,2.92
9616.308083072001,79.3392293405588,2.93
9616.308283072001,48.22775056077599,2.94
9616.308483072,25.791856222764864,2.95
9616.308683072,43.03004782788453,2.96
9616.308883072,79.68929552058098,2.97
9616.309083072001,68.20836471254972,2.98
9616.309283072002,52.73213167017739,2.99
9616.309483072,59.92285886338854,3.0
9616.309683072,39.53869487402196,3.01
9616.309883072001,10.968013648535504,3.02
9616.310083072001,67.81633602102718,3.03
9616.310283072,61.894612718896866,3.04
9616.310483072,56.74087240014715,3.05
9616.310683072,15.795206090500692,3.06
9616.310883072001,72.11467683577725,3.07
9616.311083072002,30.986007616545596,3.08
9616.311283072,23.911847393410635,3.09
9616.311483072,48.29994128029381,3.1
9616.311683072001,32.97652754017621,3.11
9616.311883072001,53.604970041937705,3.12
9616.312083072,30.647834350453934,3.13
9616.312283072,45.660117471390265,3.14
9616.312483072,63.978191628321845,3.15
9616.312683072001,48.991400508066526,3.16
9616.312883072,47.52045779550344,3.17
9616.313083072,29.32836728234125,3.18
9616.313283072,29.88885444054565,3.19
9616.313483072001,43.256185339935186,3.2
9616.313683072001,56.31155021939199,3.21
9616.313883072,69.99801562389123,3.22
9616.314083072,61.24755096817752,3.23
9616.314283072,76.32548571541429,3.24
9616.314483072001,60.30848209978191,3.25
9616.314683072,56.94177377518164,3.26
9616.314883072,90.06929624079181,3.27
9616.315083072,57.239420995290786,3.28
9616.315283072001,46.62076418395399,3.29
9616.315483072001,44.13136035491761,3.3
9616.315683072,73.5543829481302,3.31
9616.315883072,57.57280390523279,3.32
9616.316083072,24.748803721075348,3.33
9616.316283072001,49.64027107751398,3.34
9616.316483072,72.0236030252371,3.35
9616.316683072,36.49041881069169,3.36
9616.316883072,45.80654908064423,3.37
9616.317083072001,61.583627562807614,3.38
9616.317283072001,54.60329622606247,3.39
9616.317483072,31.916289830931895,3.4
9616.317683072,32.385146238261555,3.41
9616.317883072,26.777649530977804,3.42
9616.318083072001,62.627455147445914,3.43
9616.318283072,54.944013276722806,3.44
9616.318483072,56.37582066628431,3.45
9616.318683072,39.99025110249183,3.46
9616.318883072001,53.805741889113484,3.47
9616.319083072001,67.24872806811226,3.48
9616.319283072,18.033244438900343,3.49
9616.319483072,80.12666572182573,3.5
9616.319683072,46.5731184260454,3.51
9616.319883072001,54.855866930320396,3.52
9616.320083072,59.454328134984515,3.53
9616.320283072,28.380394461075838,3.54
9616.320483072,67.5354210092438,3.55
9616.320683072001,74.39564393925988,3.56
9616.320883072001,18.339066991315786,3.57
9616.321083072,62.712829633209715,3.58
9616.321283072,45.471224083072705,3.59
9616.321483072,50.22081142589088,3.6
9616.321683072001,56.79013885085352,3.61
9616.321883072,54.301734731139696,3.62
9616.322083072,72.53665010066246,3.63
9616.322283072,35.33656871437787,3.64
9616.322483072001,53.94663401105662,3.65
9616.322683072001,54.99845984220625,3.66
9616.322883072,63.88978002815495,3.67
9616.323083072,45.576922889003676,3.68
9616.323283072,46.34265069920459,3.69
9616.323483072001,69.83738625554308,3.7
9616.323683072,65.02443294456354,3.71
9616.323883072,46.75872578584947,3.72
9616.324083072,40.857864418134746,3.73
9616.324283072001,60.285169399872736,3.74
9616.324483072001,49.87188884683259,3.75
9616.324683072,75.6812334168346,3.76
9616.324883072,35.74870003085579,3.77
9616.325083072,51.74126993082925,3.78
9616.325283072001,57.745468935646606,3.79
9616.325483072,24.653010351504776,3.8
9616.325683072,48.68209143406385,3.81
9616.325883072,40.78362472404588,3.82
9616.326083072001,48.48068616239436,3.83
9616.326283072001,62.9319419310891,3.84
9616.326483072,61.521765999714034,3.85
9616.326683072,42.53100224779942,3.86
9616.326883072,56.62898638160555,3.87
9616.327083072001,28.440991077097237,3.88
9616.327283072,47.68067110901161,3.89
9616.327483072,33.56397199177853,3.9
9616.327683072,65.17345717225032,3.91
9616.327883072001,35.25566012940012,3.92
9616.328083072001,36.707156536982055,3.93
9616.328283072,68.10918621857962,3.94
9616.328483072,47.735928556944934,3.95
9616.328683072,53.40970995203518,3.96
9616.328883072001,30.10305665047052,3.97
9616.329083072,46.2955070178915,3.98
9616.329283072,66.44024714964229,3.99
9616.329483072,67.08446312319987,4.0
9616.329683072001,66.24897173916315,4.01
9616.329883072001,2.7506173920371424,4.02
9616.330083072,39.117788156434145,4.03
9616.330283072,54.89343143369595,4.04
9616.330483072,8.210140013911563,4.05
9616.330683072001,43.720810691892154,4.06
9616.330883072,66.22695264140074,4.07
9616.331083072,25.92702797501909,4.08
9616.331283072,0.3614562792291167,4.09
9616.331483072001,64.22749140072284,4.1
9616.331683072001,59.52038227442871,4.11
9616.331883072,44.64723445054978,4.12
9616.332083072,77.48543602197078,4.13
9616.332283072,38.68203129749212,4.14
9616.332483072001,53.443445168390696,4.15
9616.332683072,31.55393969759349,4.16
9616.332883072,69.02706369089712,4.17
9616.333083072,33.91270326742922,4.18
9616.333283072001,39.51483883571677,4.19
9616.333483072001,56.31985734387053,4.2
9616.333683072,46.662771029097435,4.21
9616.333883072,55.3038215313556,4.22
9616.334083072,68.96478425669565,4.23
9616.334283072001,54.034476745806806,4.24
9616.334483072,42.160644454152354,4.25
9616.334683072,41.60961994919542,4.26
9616.334883072,62.92076910088226,4.27
9616.335083072001,71.46032121680022,4.28
9616.335283072001,45.76257939404872,4.29
9616.335483072,51.1524576953461,4.3
9616.335683072,70.19928635785537,4.31
9616.335883072,42.769917218530246,4.32
9616.336083072001,51.748542848130064,4.33
9616.336283072,46.05010217978495,4.34
9616.336483072,60.04581643136149,4.35
9616.336683072,39.22509947634713,4.36
9616.336883072001,53.58399322014496,4.37
9616.337083072001,47.96561123929577,4.38
9616.337283072,44.37781229289859,4.39
9616.337483072,58.97457426748528,4.4
9616.337683072,49.32725715125877,4.41
9616.337883072001,42.12467905357199,4.42
9616.338083072,49.4943753974745,4.43
9616.338283072,61.46687236557767,4.44
9616.338483072,12.611827974638437,4.45
9616.338683072001,77.00599804976534,4.46
9616.338883072001,49.60680085428027,4.47
9616.339083072,47.46511649773529,4.48
9616.339283072,64.88526939024712,4.49
9616.339483072,51.59628780184315,4.5
9616.339683072001,26.84465553630069,4.51
9616.339883072,31.496510108006305,4.52
9616.340083072,54.39452330591517,4.53
9616.340283072,45.531426082744545,4.54
9616.340483072001,81.58560855958297,4.55
9616.340683072001,31.020442377618764,4.56
9616.340883072,63.17635782041889,4.57
9616.341083072,46.22566367364457,4.58
9616.341283072,29.092316765003005,4.59
9616.341483072001,31.25534061840202,4.6
9616.341683072,54.50324961452514,4.61
9616.341883072,49.83169091560314,4.62
9616.342083072,101.5429490569339,4.63
9616.342283072001,59.992633115166655,4.64
9616.342483072001,27.419022669326395,4.65
9616.342683072,30.507519280346962,4.66
9616.342883072,53.7557178473988,4.67
9616.343083072,66.35412243795861,4.68
9616.343283072001,40.767139742838665,4.69
9616.343483072,47.07195337027268,4.7
9616.343683072,41.47266292529993,4.71
9616.343883072,32.63008500548685,4.72
9616.344083072001,50.72123701843697,4.73
9616.344283072001,54.088137769281985,4.74
9616.344483072,38.04966735170774,4.75
9616.344683072,70.51785577680722,4.76
9616.344883072,81.22614220922374,4.77
9616.345083072001,67.98403194268877,4.78
9616.345283072,49.184606928266184,4.79
9616.345483072,65.59841671889878,4.8
9616.345683072,40.82388192329874,4.81
9616.345883072001,63.99877877797848,4.82
9616.346083072001,103.02007075308691,4.83
9616.346283072,52.44540887874172,4.84
9616.346483072,44.20759989571658,4.85
9616.346683072,29.523045976781347,4.86
9616.346883072001,82.73167585186414,4.87
9616.347083072,47.3037537390853,4.88
9616.347283072,66.6724152536286,4.89
9616.347483072,23.756316149995335,4.9
9616.347683072001,52.52842306464632,4.91
9616.347883072001,50.1236139807234,4.92
