time_s,force_n,position_mm
11072.598241018,50.02629754190515,0.0
11072.598441018,69.55563934632617,0.01
11072.598641018001,83.33144270496797,0.02
11072.598841018,55.604317970187665,0.03
11072.599041018,52.39813858825063,0.04
11072.599241018,52.591902001250105,0.05
11072.599441018001,41.608402306582036,0.06
11072.599641018,34.66250274889005,0.07
11072.599841018,52.652150778936495,0.08
11072.600041018,34.72107244799189,0.09
11072.600241018,35.473627869548665,0.1
11072.600441018001,38.39438827512414,0.11
11072.600641018,52.64929402877754,0.12
11072.600841018,66.207155260632,0.13
11072.601041018,90.67118156793467,0.14
11072.601241018001,52.451523987634204,0.15
11072.601441018,54.126214478412344,0.16
11072.601641018,19.428484738866153,0.17
11072.601841018,41.59299451916329,0.18
11072.602041018,64.14391162655862,0.19
11072.602241018001,66.02664287716881,0.2
11072.602441018,53.7334028508901,0.21
11072.602641018,44.77580018126495,0.22
11072.602841018,27.203430779814312,0.23
11072.603041018001,39.74270391062572,0.24
11072.603241018,26.930246752347188,0.25
11072.603441018,43.67014132905577,0.26
11072.603641018,39.76805753127978,0.27
11072.603841018,62.469893214871604,0.28
11072.604041018001,35.47742026686414,0.29
11072.604241018,58.50074025789429,0.3
11072.604441018,31.051119501731282,0.31
11072.604641018,49.9290440349731,0.32
11072.604841018001,54.300786796660724,0.33
11072.605041018,75.83729932664974,0.34
11072.605241018,63.92612058781381,0.35
11072.605441018,42.212327707407596,0.36
11072.605641018,61.10613939852766,0.37
11072.605841018001,32.8848943519112,0.38
11072.606041018,0.0,0.39
11072.606241018,16.411173843988784,0.4
11072.606441018,69.80637959103665,0.41
11072.606641018001,51.724147334232,0.42
11072.606841018,68.81869104056292,0.43
11072.607041018,74.71692007604238,0.44
11072.607241018,38.21239343386986,0.45
11072.607441018,48.64924587812301,0.46
11072.607641018001,47.07080256821978,0.47
11072.607841018,52.99170398381754,0.48
11072.608041018,63.414182185695914,0.49
11072.608241018,67.93088252051425,0.5
11072.608441018001,56.44937202274569,0.51
11072.608641018,63.14057912547203,0.52
11072.608841018,64.2715345864209,0.53
11072.609041018,48.54956661173906,0.54
11072.609241018,38.87938729629343,0.55
11072.609441018001,56.856301137452206,0.56
11072.609641018,33.316116008369505,0.57
11072.609841018,55.64171349854494,0.58
11072.610041018,72.65404560573873,0.59
11072.610241018001,38.58495504493788,0.6
11072.610441018,37.87131750008424,0.61
11072.610641018,76.11391218304905,0.62
11072.610841018,56.27453252234313,0.63
11072.611041018,26.131167338831787,0.64
11072.611241018001,54.37741507109756,0.65
11072.611441018,38.53738978221749,0.66
11072.611641018,75.49257030840506,0.67
11072.611841018,57.31316070594694,0.68
11072.612041018001,50.15109506232407,0.69
11072.612241018,22.161183674104386,0.7
11072.612441018,40.3503620756419,0.71
11072.612641018,48.609098644407645,0.72
11072.612841018,65.20497915226873,0.73
11072.613041018001,48.59445518806794,0.74
11072.613241018,59.91189209764154,0.75
11072.613441018,40.69035727376549,0.76
11072.613641018,69.1316802627336,0.77
11072.613841018001,41.86866783574483,0.78
11072.614041018,53.28738069735141,0.79
11072.614241018,52.183941911654045,0.8
11072.614441018,43.62744114953988,0.81
11072.614641018,25.053514991413333,0.82
11072.614841018001,35.910971833357095,0.83
11072.615041018,83.53435583758588,0.84
11072.615241018,44.30842394231674,0.85
11072.615441018,60.47619238639824,0.86
11072.615641018001,57.60977862640446,0.87
11072.615841018,34.78606220890316,0.88
11072.616041018,39.95949815001557,0.89
11072.616241018,61.344739984927465,0.9
11072.616441018,58.170559762595914,0.91
11072.616641018001,41.60121675884088,0.92
11072.616841018,55.07262397527414,0.93
11072.617041018,53.091578278668194,0.94
11072.617241018,48.57880324161865,0.95
11072.617441018001,35.80871964054408,0.96
11072.617641018,33.71346927974912,0.97
11072.617841018,52.16438267055334,0.98
11072.618041018,28.479284144529828,0.99
11072.618241018,42.75483578992047,1.0
11072.618441018001,61.10101209566659,1.01
11072.618641018,50.32395990514611,1.02
11072.618841018,45.3553936726764,1.03
11072.619041018,61.36065241385525,1.04
11072.619241018001,56.2408721767701,1.05
11072.619441018,60.67506847634051,1.06
11072.619641018,52.404971866046566,1.07
11072.619841018,37.355362773534665,1.08
11072.620041018,40.7926082372941,1.09
11072.620241018001,57.416498987738265,1.1
11072.620441018,62.82782815424513,1.11
11072.620641018,72.39722992579343,1.12
11072.620841018,20.49993948295291,1.13
11072.621041018001,55.549888197598285,1.14
11072.621241018,43.8048735253854,1.15
11072.621441018,22.493442594978916,1.16
11072.621641018,60.726570417551436,1.17
11072.621841018,78.15747050115775,1.18
11072.622041018001,33.2109198528874,1.19
11072.622241018,23.96796474121121,1.2
11072.622441018,38.69535081238644,1.21
11072.622641018,49.15764672442974,1.22
11072.622841018001,37.77563760976308,1.23
11072.623041018,52.02216332841474,1.24
11072.623241018,44.623789905191686,1.25
11072.623441018,35.13164382960933,1.26
11072.623641018,41.13850947225667,1.27
11072.623841018001,38.611462461912545,1.28
11072.624041018,42.15338127509567,1.29
11072.624241018,75.37028943923664,1.3
11072.624441018,27.843105820338163,1.31
11072.624641018001,79.72925053613375,1.32
11072.624841018,81.22984345675684,1.33
11072.625041018,40.924319977336374,1.34
11072.625241018,36.712415320489576,1.35
11072.625441018,52.14119710658591,1.36
11072.625641018001,61.66599908145604,1.37
11072.625841018,61.96895305703862,1.38
11072.626041018,42.862140977947824,1.39
11072.626241018,72.02081820638399,1.4
11072.626441018001,34.69906152103161,1.41
11072.626641018,76.3663330636586,1.42
11072.626841018,44.29989294922282,1.43
11072.627041018,51.026952677124854,1.44
11072.627241018,43.636956020329734,1.45
11072.627441018001,62.32628750981961,1.46
11072.627641018,16.995696066200296,1.47
11072.627841018,50.93066822473716,1.48
11072.628041018,68.45641516233394,1.49
11072.628241018001,33.37354535070115,1.5
11072.628441018,48.73719051517329,1.51
11072.628641018,63.36441598489052,1.52
11072.628841018,40.15584102789118,1.53
11072.629041018,60.75987746056501,1.54
11072.629241018001,50.232673978494134,1.55
11072.629441018,25.286974622457134,1.56
11072.629641018,58.96034927475871,1.57
11072.629841018,77.44438581930473,1.58
11072.630041018001,65.86102197245582,1.59
11072.630241018,67.17551686747154,1.6
11072.630441018,60.064703431348974,1.61
11072.630641018,50.40767288346439,1.62
11072.630841018,29.52771076423757,1.63
11072.631041018001,43.39263585626727,1.64
11072.631241018,51.47925939120057,1.65
11072.631441018,26.154794577320498,1.66
11072.631641018,35.73371540572852,1.67
11072.631841018001,63.80487324000005,1.68
11072.632041018,53.692933181614265,1.69
11072.632241018,68.48293629188333,1.7
11072.632441018,70.49293246065983,1.71
11072.632641018,54.14050412269908,1.72
11072.632841018001,86.67457751382807,1.73
11072.633041018,41.82096750528662,1.74
11072.633241018,69.05393173102196,1.75
11072.633441018,29.03998014305141,1.76
11072.633641018001,58.18792582551941,1.77
11072.633841018,22.867367642991745,1.78
11072.634041018,54.17370664929541,1.79
11072.634241018,65.73734078017134,1.8
11072.634441018,46.98830843159472,1.81
11072.634641018001,26.089339261041935,1.82
11072.634841018,60.28025292726899,1.83
11072.635041018,66.40504432819071,1.84
11072.635241018,32.98451924655075,1.85
11072.635441018001,60.05381860028283,1.86
11072.635641018,31.521610767148733,1.87
11072.635841018,45.5481667525981,1.88
11072.636041018,37.59154659333326,1.89
11072.636241018,72.89039003237218,1.9
11072.636441018001,48.769672625121075,1.91
11072.636641018,50.199837217487115,1.92
11072.636841018,34.42471154786874,1.93
11072.637041018,55.01504141313272,1.94
11072.637241018001,59.79806165948965,1.95
11072.637441018,58.99134296881449,1.96
11072.637641018,54.32155399082925,1.97
11072.637841018,20.922851281430752,1.98
11072.638041018,71.3126642808981,1.99
11072.638241018001,48.052507973063044,2.0
11072.638441018,21.66485737021656,2.01
11072.638641018,80.72458659626453,2.02
11072.638841018,55.684109984142545,2.03
11072.639041018001,34.663294175240246,2.04
11072.639241018,38.24979481776012,2.05
11072.639441018,65.70843985301714,2.06
11072.639641018,46.452876711338575,2.07
11072.639841018,45.734589506191384,2.08
11072.640041018001,39.1327251323075,2.09
11072.640241018,54.19068276052213,2.1
11072.640441018,51.42177266242133,2.11
11072.640641018,46.38456247354906,2.12
11072.640841018001,26.43503333947962,2.13
11072.641041018,30.063444032802632,2.14
11072.641241018,56.51008514601549,2.15
11072.641441018,43.509031775107964,2.16
11072.641641018,68.7905321721449,2.17
11072.641841018001,54.51776410535838,2.18
11072.642041018,48.978057683416,2.19
11072.642241018,59.391800640863515,2.2
11072.642441018,32.553627875363894,2.21
11072.642641018001,45.12543680753106,2.22
11072.642841018,37.714476126104195,2.23
11072.643041018,38.31184729130017,2.24
11072.643241018,33.997858858454464,2.25
11072.643441018,53.383032743906085,2.26
11072.643641018001,39.914019778347026,2.27
11072.643841018,31.052166508472094,2.28
11072.644041018,76.91952354359485,2.29
11072.644241018,57.49955334873257,2.3
11072.644441018001,25.46584781448235,2.31
11072.644641018,73.34220442529438,2.32
11072.644841018,30.505882710911735,2.33
11072.645041018,33.60468543355758,2.34
11072.645241018,60.795731043949054,2.35
11072.645441018001,62.95476766756888,2.36
11072.645641018,62.79793178233798,2.37
11072.645841018,47.08764499946546,2.38
11072.646041018,73.04026315135452,2.39
11072.646241018001,38.27373903476153,2.4
11072.646441018,17.528033168714536,2.41
11072.646641018,55.21046401173635,2.42
11072.646841018,47.881036001965555,2.43
11072.647041018,72.86357363494369,2.44
11072.647241018001,67.42936150096925,2.45
11072.647441018,43.82463444310537,2.46
11072.647641018,53.61033690703713,2.47
11072.647841018,42.71688042091978,2.48
11072.648041018001,24.86310108301737,2.49
11072.648241018,44.74299076223363,2.5
11072.648441018,54.76658084911425,2.51
11072.648641018,35.66053598937031,2.52
11072.648841018,69.18135390983772,2.53
11072.649041018001,34.3423328085817,2.54
11072.649241018,54.49098915628068,2.55
11072.649441018,54.204050821515054,2.56
11072.649641018,30.01167447439677,2.57
11072.649841018001,42.88663372782113,2.58
11072.650041018,75.90829487868108,2.59
11072.650241018,71.12024470426275,2.6
11072.650441018,58.85300653193199,2.61
11072.650641018,34.24465296460985,2.62
11072.650841018001,67.58264140121926,2.63
11072.651041018,61.35989249043263,2.64
11072.651241018,67.06882034366856,2.65
11072.651441018,54.43500828314808,2.66
11072.651641018001,26.292244573325853,2.67
11072.651841018,53.37775813761186,2.68
11072.652041018,57.73881254427479,2.69
11072.652241018,33.271699567133865,2.7
11072.652441018,45.17102129766345,2.71
11072.652641018001,29.078867038072335,2.72
11072.652841018,66.41647328944342,2.73
11072.653041018,33.15460088860772,2.74
11072.653241018,45.85337043792097,2.75
11072.653441018001,61.48061695643594,2.76
11072.653641018,72.75741254683581,2.77
11072.653841018,56.01631417123379,2.78
11072.654041018,49.649801447894696,2.79
11072.654241018,73.6478474230142,2.8
11072.654441018001,16.736706728221833,2.81
11072.654641018,28.547875994963753,2.82
11072.654841018,51.80279797002859,2.83
11072.655041018,44.81907749107415,2.84
11072.655241018001,49.00854040940308,2.85
11072.655441018,48.33703060466445,2.86
11072.655641018,40.14107859492745,2.87
11072.655841018,40.91907688943306,2.88
