time_s,force_n,position_mm
11792.856198432,22.73721726442989,0.0
11792.856398432,50.8039318808999,0.01
11792.856598432001,68.77308572545932,0.02
11792.856798432,51.432088603046644,0.03
11792.856998432,69.41739044645735,0.04
11792.857198432,47.80408472592648,0.05
11792.857398432001,49.368403146924635,0.06
11792.857598432,43.39568251860628,0.07
11792.857798432,45.53693600396299,0.08
11792.857998432,52.67864943496092,0.09
11792.858198432,40.86143776383994,0.1
11792.858398432001,59.703697800844836,0.11
11792.858598432,85.46446781712612,0.12
11792.858798432,40.36782731056417,0.13
11792.858998432,85.85698050884675,0.14
11792.859198432001,53.44617779156315,0.15
11792.859398432,44.89197309024158,0.16
11792.859598432,64.42175859144159,0.17
11792.859798432,46.574371750429385,0.18
11792.859998432,67.10489356345089,0.19
11792.860198432001,55.4357222080526,0.2
11792.860398432,44.68133548634212,0.21
11792.860598432,23.50664260189187,0.22
11792.860798432,63.708346651807034,0.23
11792.860998432001,35.8888384719741,0.24
11792.861198432,37.63331686577575,0.25
11792.861398432,46.64268705936091,0.26
11792.861598432,52.702934156557916,0.27
11792.861798432,39.01134551852799,0.28
11792.861998432001,36.456373628202414,0.29
11792.862198432,41.95372791446283,0.3
11792.862398432,29.529170838544005,0.31
11792.862598432,72.81200041856977,0.32
11792.862798432001,38.807053007765475,0.33
11792.862998432,79.93238886090582,0.34
11792.863198432,42.60335669327448,0.35
11792.863398432,52.2501040879619,0.36
11792.863598432,37.224766154858415,0.37
11792.863798432001,49.97593598003954,0.38
11792.863998432,36.01701013325561,0.39
11792.864198432,39.35900020012899,0.4
11792.864398432,66.22493605566498,0.41
11792.864598432001,60.23670345135189,0.42
11792.864798432,47.83425140433368,0.43
11792.864998432,38.77780007383419,0.44
11792.865198432,44.791171160298155,0.45
11792.865398432,70.02750515432405,0.46
11792.865598432001,56.62102782000826,0.47
11792.865798432,50.5237332844797,0.48
11792.865998432,60.01533077641919,0.49
11792.866198432,36.52021482412116,0.5
11792.866398432001,57.198186680654786,0.51
11792.866598432,56.413483694475275,0.52
11792.866798432,44.69279455474051,0.53
11792.866998432,50.25689769281359,0.54
11792.867198432,61.69800618917229,0.55
11792.867398432001,34.56245265163245,0.56
11792.867598432,63.737045301395284,0.57
11792.867798432,22.51852412791188,0.58
11792.867998432,30.386183774730004,0.59
11792.868198432001,32.35130556370373,0.6
11792.868398432,35.96421797408318,0.61
11792.868598432,49.684891884972764,0.62
11792.868798432,41.357961889250035,0.63
11792.868998432,57.52958257847942,0.64
11792.869198432001,39.17039955331444,0.65
11792.869398432,41.419727520172565,0.66
11792.869598432,74.68383677335444,0.67
11792.869798432,26.739641699010523,0.68
11792.869998432001,49.22118346251311,0.69
11792.870198432,28.21217545777536,0.7
11792.870398432,47.71552586371844,0.71
11792.870598432,59.342795532796686,0.72
11792.870798432,35.3880330465956,0.73
11792.870998432001,51.877512124926675,0.74
11792.871198432,66.85798395237478,0.75
11792.871398432,10.842329465131826,0.76
11792.871598432,34.99191930336786,0.77
11792.871798432001,55.664294734284894,0.78
11792.871998432,55.22129439704404,0.79
11792.872198432,64.42686295310213,0.8
11792.872398432,54.30697959759196,0.81
11792.872598432,61.785260425158114,0.82
11792.872798432001,53.66410210459344,0.83
11792.872998432,65.43861938902474,0.84
11792.873198432,47.951576871110966,0.85
11792.873398432,53.55448328160755,0.86
11792.873598432001,23.88177118210963,0.87
11792.873798432,24.284775269113087,0.88
11792.873998432,61.604328891505745,0.89
11792.874198432,59.50866041776194,0.9
11792.874398432,59.90925888573125,0.91
11792.874598432001,60.03244287484722,0.92
11792.874798432,85.82682061422732,0.93
11792.874998432,35.795084773095255,0.94
11792.875198432,45.2051371382889,0.95
11792.875398432001,57.047585079747975,0.96
11792.875598432,41.29003924226334,0.97
11792.875798432,50.318341012001554,0.98
11792.875998432,56.76307277537356,0.99
11792.876198432,27.35060834824067,1.0
11792.876398432001,56.22617145086473,1.01
11792.876598432,58.44162651280045,1.02
11792.876798432,58.868865907853916,1.03
11792.876998432,78.09474728255148,1.04
11792.877198432001,61.355932543175285,1.05
11792.877398432,42.07279884464464,1.06
11792.877598432,70.94857478145286,1.07
11792.877798432,72.45274954111494,1.08
11792.877998432,65.90411456424576,1.09
11792.878198432001,60.10742885783947,1.1
11792.878398432,61.70018017028537,1.11
11792.878598432,68.56853615278135,1.12
11792.878798432,20.13882191547122,1.13
11792.878998432001,51.47969085889955,1.14
11792.879198432,27.797747749399008,1.15
11792.879398432,43.25025246266007,1.16
11792.879598432,75.45432775176343,1.17
11792.879798432,55.052176058694,1.18
11792.879998432001,21.24345931091173,1.19
11792.880198432,68.3509698182345,1.2
11792.880398432,61.67574898696726,1.21
11792.880598432,59.248130480380134,1.22
11792.880798432001,33.664474555460785,1.23
11792.880998432,26.153872972205715,1.24
11792.881198432,50.91636499255029,1.25
11792.881398432,50.17090311951804,1.26
11792.881598432,61.852997856637515,1.27
11792.881798432001,68.25640703004775,1.28
11792.881998432,25.04982465563461,1.29
11792.882198432,42.58679600914668,1.3
11792.882398432,28.21787383090424,1.31
11792.882598432001,50.47521163193488,1.32
11792.882798432,72.97662230212406,1.33
11792.882998432,54.062732944648445,1.34
11792.883198432,47.92045755830739,1.35
11792.883398432,64.27391355633434,1.36
11792.883598432001,63.25451363172456,1.37
11792.883798432,54.446700530941044,1.38
11792.883998432,52.812922484094834,1.39
11792.884198432,41.522097101372225,1.4
11792.884398432001,52.195633836229085,1.41
11792.884598432,50.96201787564736,1.42
11792.884798432,75.60262988747371,1.43
11792.884998432,40.712616846215596,1.44
11792.885198432,54.61265735770217,1.45
11792.885398432001,43.47405594294167,1.46
11792.885598432,45.4965544206432,1.47
11792.885798432,14.504537648199594,1.48
11792.885998432,48.70157076066662,1.49
11792.886198432001,52.44890809343988,1.5
11792.886398432,34.198015667889464,1.51
11792.886598432,68.12025293152877,1.52
11792.886798432,30.87539133526457,1.53
11792.886998432,56.44793999133485,1.54
11792.887198432001,70.81349648326737,1.55
11792.887398432,59.69929939583385,1.56
11792.887598432,41.23439334982563,1.57
11792.887798432,54.369334042374454,1.58
11792.887998432001,40.40564236493797,1.59
11792.888198432,21.98829207415341,1.6
11792.888398432,62.673027539119985,1.61
11792.888598432,33.24513969308617,1.62
11792.888798432,25.733496506846603,1.63
11792.888998432001,45.88618980974927,1.64
11792.889198432,48.01927384676009,1.65
11792.889398432,36.46254601097412,1.66
11792.889598432,63.90574922103606,1.67
11792.889798432001,61.068527976099894,1.68
11792.889998432,19.820149900684417,1.69
11792.890198432,44.18636330620048,1.7
11792.890398432,55.005133690456546,1.71
11792.890598432,44.463978995481206,1.72
11792.890798432001,40.07309271773244,1.73
11792.890998432,22.703428886700582,1.74
11792.891198432,39.71008743310951,1.75
11792.891398432,53.823971187776195,1.76
11792.891598432001,28.445670820675286,1.77
11792.891798432,46.64463724778675,1.78
11792.891998432,38.225590122164334,1.79
11792.892198432,25.549804064718494,1.8
11792.892398432,17.816827730740762,1.81
11792.892598432001,70.88040258279406,1.82
11792.892798432,50.3985864814826,1.83
11792.892998432,64.97787655278397,1.84
11792.893198432,66.93653509401204,1.85
11792.893398432001,54.855883986658895,1.86
11792.893598432,50.33728622456013,1.87
11792.893798432,34.06913883589722,1.88
11792.893998432,36.99775500674936,1.89
11792.894198432,57.780309522219326,1.9
11792.894398432001,42.59553985149738,1.91
11792.894598432,50.87936957602172,1.92
11792.894798432,45.49839200554849,1.93
11792.894998432,50.31161623315073,1.94
11792.895198432001,36.81696189426893,1.95
11792.895398432,36.760846944154366,1.96
11792.895598432,51.870447673972336,1.97
11792.895798432,38.48408622212341,1.98
11792.895998432,49.048259301496195,1.99
11792.896198432001,36.82914948365964,2.0
11792.896398432,66.54370769410505,2.01
11792.896598432,58.87852744197723,2.02
11792.896798432,26.510059951901013,2.03
11792.896998432001,53.49214353429045,2.04
11792.897198432,60.36047414709398,2.05
11792.897398432,13.450773136961239,2.06
11792.897598432,15.040951553870485,2.07
11792.897798432,59.26441121701237,2.08
11792.897998432001,15.02084395034774,2.09
11792.898198432,67.12023842472688,2.1
11792.898398432,33.5429129174559,2.11
11792.898598432,30.784895072225467,2.12
11792.898798432001,45.93114118742706,2.13
11792.898998432,13.329356910794282,2.14
11792.899198432,50.12748630305884,2.15
11792.899398432,44.64555749247178,2.16
11792.899598432,53.40195305746894,2.17
11792.899798432001,32.943840386012816,2.18
11792.899998432,56.25363291545579,2.19
11792.900198432,66.45853381335439,2.2
11792.900398432,46.8405539852752,2.21
11792.900598432001,53.073652692982954,2.22
11792.900798432,67.17314215372592,2.23
11792.900998432,54.45972091745185,2.24
11792.901198432,43.34746013353213,2.25
11792.901398432,40.00334367377662,2.26
11792.901598432001,43.3683586409414,2.27
11792.901798432,49.384530778383265,2.28
11792.901998432,50.536595691225514,2.29
11792.902198432,39.03946378584111,2.3
11792.902398432001,30.185443942870307,2.31
11792.902598432,42.833171042197186,2.32
11792.902798432,72.12482541308776,2.33
11792.902998432,54.93150499537035,2.34
11792.903198432,46.82006288209196,2.35
11792.903398432001,36.90767453974664,2.36
11792.903598432,77.04846604695209,2.37
11792.903798432,45.66451241919774,2.38
11792.903998432,44.105601247979536,2.39
11792.904198432001,80.71126332922535,2.4
11792.904398432,28.580065096841963,2.41
11792.904598432,47.041002706875574,2.42
11792.904798432,74.78061643052708,2.43
11792.904998432,24.920438087858933,2.44
11792.905198432001,50.56865964984482,2.45
11792.905398432,41.908849015295786,2.46
11792.905598432,37.929698343387294,2.47
11792.905798432,57.37817327255844,2.48
11792.905998432001,83.41318038107676,2.49
11792.906198432,62.712800236044345,2.5
11792.906398432,50.33064281038799,2.51
11792.906598432,61.50227333658421,2.52
11792.906798432,42.41434578755353,2.53
11792.906998432001,68.2442964836831,2.54
11792.907198432,55.32201357718887,2.55
11792.907398432,51.577876721654235,2.56
11792.907598432,61.194339549444706,2.57
11792.907798432001,13.265601960729306,2.58
11792.907998432,58.26805148149977,2.59
11792.908198432,35.42947642450119,2.6
11792.908398432,50.787847872517766,2.61
11792.908598432,62.944055802460674,2.62
11792.908798432001,54.403416297380026,2.63
11792.908998432,29.19260551308831,2.64
11792.909198432,69.15910380743505,2.65
11792.909398432,27.612154023402255,2.66
11792.909598432001,39.69073743772317,2.67
11792.909798432,69.10924729960101,2.68
11792.909998432,26.183937590237228,2.69
11792.910198432,45.38956146262661,2.7
11792.910398432,59.69426930073271,2.71
11792.910598432001,39.50169616305237,2.72
11792.910798432,38.32971109394651,2.73
11792.910998432,49.004434447362314,2.74
11792.911198432,4.79308997279324,2.75
11792.911398432001,23.730650635132733,2.76
11792.911598432,49.99704676688179,2.77
11792.911798432,16.329216014423146,2.78
11792.911998432,51.11720730939243,2.79
11792.912198432,77.75646014267801,2.8
11792.912398432001,38.567904916446054,2.81
11792.912598432,54.876982823765175,2.82
11792.912798432,43.17154947000066,2.83
11792.912998432,19.318193804830173,2.84
11792.913198432001,50.93874970814311,2.85
11792.913398432,57.55239367881139,2.86
11792.913598432,41.04198945864457,2.87
11792.913798432,20.30646395664842,2.88
11792.913998432,29.448770761240255,2.89
11792.914198432001,43.08366762987719,2.9
11792.914398432,55.49999181350369,2.91
11792.914598432,31.7765248187155,2.92
11792.914798432,56.16589126916088,2.93
11792.914998432001,27.657621779037328,2.94
11792.915198432,67.61515538108313,2.95
11792.915398432,36.353621927922205,2.96
11792.915598432,59.78729706167037,2.97
11792.915798432,22.82531807388222,2.98
11792.915998432001,59.87047597831268,2.99
11792.916198432,54.880902852855684,3.0
11792.916398432,47.99084978921627,3.01
11792.916598432,59.605578605183844,3.02
11792.916798432001,39.948173914521966,3.03
11792.916998432,39.57837510836949,3.04
11792.917198432,75.49839347892029,3.05
11792.917398432,48.16411500314624,3.06
11792.917598432,47.51921963560032,3.07
11792.917798432001,52.25361785094312,3.08
11792.917998432,26.137718744371554,3.09
11792.918198432,29.756139189743603,3.1
11792.918398432,83.59035796148154,3.11
11792.918598432001,70.31938994733437,3.12
11792.918798432,45.33299142450225,3.13
11792.918998432,19.941238478737745,3.14
11792.919198432,20.89174412844648,3.15
11792.919398432,70.29821715087375,3.16
11792.919598432,45.790096721212706,3.17
11792.919798432,25.91560161284994,3.18
11792.919998432,52.67560042820314,3.19
11792.920198432,40.404515256619305,3.2
11792.920398432001,33.21598555915935,3.21
11792.920598432,50.30914572623379,3.22
11792.920798432,64.96823366094125,3.23
11792.920998432,42.173391035444844,3.24
11792.921198432,40.313046158233334,3.25
11792.921398432,54.36111287185233,3.26
11792.921598432,75.25216009173286,3.27
11792.921798432,36.83037377635544,3.28
11792.921998432,77.35827979208578,3.29
11792.922198432001,51.74223328028167,3.3
11792.922398432,37.45781142591338,3.31
11792.922598432,57.73456300651172,3.32
11792.922798432,52.28392740844537,3.33
11792.922998432,50.01453394558257,3.34
11792.923198432,90.03125422192167,3.35
11792.923398432,89.5170467833704,3.36
11792.923598432,14.016048860857587,3.37
11792.923798432,90.61715645507496,3.38
11792.923998432001,41.229674370540906,3.39
11792.924198432,59.56712089904009,3.4
11792.924398432,34.4916897488445,3.41
11792.924598432,62.74962609886863,3.42
