time_s,force_n,position_mm
12416.294650058,52.16739526892481,0.0
12416.294850058,74.37972243731467,0.01
12416.295050058001,38.808882045714284,0.02
12416.295250058,35.518183447197686,0.03
12416.295450058,57.21790628622169,0.04
12416.295650058,83.75622360367382,0.05
12416.295850058,40.33652423520764,0.06
12416.296050058,57.464331780575506,0.07
12416.296250058,30.983997591352523,0.08
12416.296450058,57.82792097860154,0.09
12416.296650058,52.425182478002604,0.1
12416.296850058001,53.54384524240904,0.11
12416.297050058,41.938348391941545,0.12
12416.297250058,48.11521806395384,0.13
12416.297450058,64.65760498074526,0.14
12416.297650058,65.9742666802055,0.15
12416.297850058,63.911775041217126,0.16
12416.298050058,71.30456272267088,0.17
12416.298250058,67.01001229962152,0.18
12416.298450058,60.7032984987307,0.19
12416.298650058001,38.936382856759224,0.2
12416.298850058,43.60534154717851,0.21
12416.299050058,65.86857409861227,0.22
12416.299250058,45.56758369443732,0.23
12416.299450058,72.34067924021454,0.24
12416.299650058,26.144100659088586,0.25
12416.299850058,34.61333308934318,0.26
12416.300050058,48.20091055217531,0.27
12416.300250058,88.29688742544425,0.28
12416.300450058001,43.40265104752078,0.29
12416.300650058,34.81486899987496,0.3
12416.300850058,53.48614644889923,0.31
12416.301050058,71.8297935433898,0.32
12416.301250058,72.92277967273263,0.33
12416.301450058,34.090253343059324,0.34
12416.301650058,62.348927997975665,0.35
12416.301850058,48.667228571948066,0.36
12416.302050058,17.491197514421465,0.37
12416.302250058001,44.74869984334217,0.38
12416.302450058,53.02025726926008,0.39
12416.302650058,25.600487984596697,0.4
12416.302850058,75.97109913774386,0.41
12416.303050058,71.07281114037471,0.42
12416.303250058,28.56032990822959,0.43
12416.303450058,66.05011259992767,0.44
12416.303650058,64.86518177066772,0.45
12416.303850058,43.22415371169858,0.46
12416.304050058001,50.027731518802455,0.47
12416.304250058,69.97123835995168,0.48
12416.304450058,45.54786624055542,0.49
12416.304650058,44.85381954203383,0.5
12416.304850058,69.11998124321738,0.51
12416.305050058,33.958193045001465,0.52
12416.305250058,39.53674899168786,0.53
12416.305450058,44.467457902490025,0.54
12416.305650058,52.04465953041522,0.55
12416.305850058001,63.27720756520517,0.56
12416.306050058,45.93286471496087,0.57
12416.306250058,58.47395191569614,0.58
12416.306450058,44.118165693689704,0.59
12416.306650058,74.41389083013193,0.6
12416.306850058,28.19131656756646,0.61
12416.307050058,45.916856868616385,0.62
12416.307250058,66.90075415582953,0.63
12416.307450058,48.21369723265475,0.64
12416.307650058001,3.901782624744179,0.65
12416.307850058,27.26943698787529,0.66
12416.308050058,66.49286237081868,0.67
12416.308250058,85.3912297065063,0.68
12416.308450058,32.563047300514455,0.69
12416.308650058,27.615657680375374,0.7
12416.308850058,55.796018919006926,0.71
12416.309050058,2.7160113331954676,0.72
12416.309250058,58.47042168091282,0.73
12416.309450058001,37.627817327011854,0.74
12416.309650058,55.79337716807455,0.75
12416.309850058,46.550776424922006,0.76
12416.310050058,22.839552367051976,0.77
12416.310250058,43.893959051784016,0.78
12416.310450058,39.1844099547474,0.79
12416.310650058,54.131089813564635,0.8
12416.310850058,33.379870890307416,0.81
12416.311050058,34.757055936102326,0.82
12416.311250058001,44.525684240233815,0.83
12416.311450058,55.93553047898182,0.84
12416.311650058,30.682201704999926,0.85
12416.311850058,61.71896899287789,0.86
12416.312050058,36.002551355880314,0.87
12416.312250058,36.9717737115915,0.88
12416.312450058,59.63151512862433,0.89
12416.312650058,49.54069165372758,0.9
12416.312850058,65.64533027523117,0.91
12416.313050058001,57.55658517239797,0.92
12416.313250058,29.003221536445153,0.93
12416.313450058,21.278290847588636,0.94
12416.313650058,65.62251784996448,0.95
12416.313850058,69.457038122456,0.96
12416.314050058,55.078054778632655,0.97
12416.314250058,50.633808401536484,0.98
12416.314450058,34.21883030744129,0.99
12416.314650058,45.26193382818306,1.0
12416.314850058001,36.88660243199864,1.01
12416.315050058,42.61869964408368,1.02
12416.315250058,55.08873721468187,1.03
12416.315450058,69.51720196524242,1.04
12416.315650058,41.40862932955724,1.05
12416.315850058,45.10105101452322,1.06
12416.316050058,56.21312555680765,1.07
12416.316250058,43.54942406481902,1.08
12416.316450058,64.9741748772453,1.09
12416.316650058001,58.73353919459172,1.1
12416.316850058,53.98441900987802,1.11
12416.317050058,39.886062120036684,1.12
12416.317250058,32.40297271078952,1.13
12416.317450058,49.203451186657404,1.14
12416.317650058,43.805435018039056,1.15
12416.317850058,32.648664004509975,1.16
12416.318050058,57.33111829426544,1.17
12416.318250058,43.59809363873397,1.18
12416.318450058001,66.00708835248612,1.19
12416.318650058,77.16501774350216,1.2
12416.318850058,91.32542895709949,1.21
12416.319050058,71.88807565702851,1.22
12416.319250058,33.67784247868818,1.23
12416.319450058,73.45306306579931,1.24
12416.319650058,50.303379666428995,1.25
12416.319850058,43.51258507379313,1.26
12416.320050058,65.48436194684679,1.27
12416.320250058001,38.635668919601756,1.28
12416.320450058,40.18566187365696,1.29
12416.320650058,51.491063287713175,1.3
12416.320850058,44.313788677298575,1.31
12416.321050058,46.99957476055365,1.32
12416.321250058,68.29256195764793,1.33
12416.321450058,27.482030258376117,1.34
12416.321650058,61.537162035129796,1.35
12416.321850058,51.0855155026553,1.36
12416.322050058001,14.136268993202691,1.37
12416.322250058,50.15092157999029,1.38
12416.322450058,59.51448521153105,1.39
12416.322650058,53.96624129448141,1.4
12416.322850058,33.707448646889326,1.41
12416.323050058,38.78242580103234,1.42
12416.323250058,47.89677184817627,1.43
12416.323450058,78.13678087627872,1.44
12416.323650058,63.593208408842,1.45
12416.323850058001,29.827575456158602,1.46
12416.324050058,44.75225308503645,1.47
12416.324250058,8.981853115522242,1.48
12416.324450058,86.24373802518059,1.49
12416.324650058,73.60391313934295,1.5
12416.324850058,47.326558074232054,1.51
12416.325050058,63.28461215288312,1.52
12416.325250058,56.489212262715725,1.53
12416.325450058,44.54173558560848,1.54
12416.325650058001,54.6352458814593,1.55
12416.325850058,59.94155321236136,1.56
12416.326050058,37.63564965772906,1.57
12416.326250058,65.51400016282318,1.58
12416.326450058,47.99278743465737,1.59
12416.326650058,58.512363571293214,1.6
12416.326850058,80.47154884664405,1.61
12416.327050058,40.476475769484516,1.62
12416.327250058,6.586542539074657,1.63
12416.327450058001,57.940950936913836,1.64
12416.327650058,43.372812312721635,1.65
12416.327850058,47.16176179842183,1.66
12416.328050058,20.82820343082556,1.67
12416.328250058,51.42770504183254,1.68
12416.328450058,45.73475570841453,1.69
12416.328650058,37.8087334804397,1.7
12416.328850058,72.18701661807921,1.71
12416.329050058,47.87848138231015,1.72
12416.329250058001,36.63401243558341,1.73
12416.329450058,56.0980796561215,1.74
12416.329650058,44.02904171117834,1.75
12416.329850058,33.509508267086055,1.76
12416.330050058,13.927478868897566,1.77
12416.330250058,28.644750338857207,1.78
12416.330450058,75.64646153934703,1.79
12416.330650058,39.31941236792471,1.8
12416.330850058,57.57809373254556,1.81
12416.331050058001,68.90962225036178,1.82
12416.331250058,25.813191170955676,1.83
12416.331450058,45.21964687936,1.84
12416.331650058,25.677073178884143,1.85
12416.331850058,58.161503388798934,1.86
12416.332050058,39.230942369804,1.87
12416.332250058,62.18841967702585,1.88
12416.332450058,62.0123688517922,1.89
12416.332650058,57.303396185281755,1.9
12416.332850058001,58.76919835207608,1.91
12416.333050058,59.02421152485737,1.92
12416.333250058,85.91500657463948,1.93
12416.333450058,48.84387752764141,1.94
12416.333650058,21.61518584749093,1.95
12416.333850058,61.942475269459905,1.96
12416.334050058,55.30927559344847,1.97
12416.334250058,33.06782929268464,1.98
12416.334450058,38.23730859665999,1.99
12416.334650058001,79.07225780770474,2.0
12416.334850058,19.56665750648525,2.01
12416.335050058,41.81496667835886,2.02
12416.335250058,51.848374969919526,2.03
12416.335450058,40.08138225286846,2.04
12416.335650058,79.39015221034758,2.05
12416.335850058,41.74212221654446,2.06
12416.336050058,42.79887181803345,2.07
12416.336250058,28.54142319104076,2.08
12416.336450058001,20.712906314192296,2.09
