time_s,force_n,position_mm
10878.351047508,33.80709151364567,0.0
10878.351247508,61.26585476578883,0.01
10878.351447508001,27.09873675719694,0.02
10878.351647508,45.55843133402744,0.03
10878.351847508,81.3802277496498,0.04
10878.352047508,78.2677567233198,0.05
10878.352247508,51.800573676264506,0.06
10878.352447508,60.29515870119375,0.07
10878.352647508,55.55390081706774,0.08
10878.352847508,21.93564381164755,0.09
10878.353047508,61.88475529432547,0.1
10878.353247508001,19.43333061632204,0.11
10878.353447508,53.96236511510955,0.12
10878.353647508,32.91505885877004,0.13
10878.353847508,59.1969990049692,0.14
10878.354047508,58.62103251538128,0.15
10878.354247508,42.86852700011018,0.16
10878.354447508,24.811879530767413,0.17
10878.354647508,73.05702681993893,0.18
10878.354847508,42.894571681293186,0.19
10878.355047508001,78.60542444794754,0.2
10878.355247508,37.986919115416384,0.21
10878.355447508,37.25494732782953,0.22
10878.355647508,73.50293164542231,0.23
10878.355847508,34.128185462208705,0.24
10878.356047508,50.28279936782314,0.25
10878.356247508,72.55536174389684,0.26
10878.356447508,45.390984851512414,0.27
10878.356647508,54.693508907578234,0.28
10878.356847508001,79.36577688989627,0.29
10878.357047508,25.973342668275862,0.3
10878.357247508,62.49136501576452,0.31
10878.357447508,46.70884496414187,0.32
10878.357647508,63.8094612019896,0.33
10878.357847508,31.867954462490744,0.34
10878.358047508,53.19987073012779,0.35
10878.358247508,30.852802220515027,0.36
10878.358447508,39.86921031276701,0.37
10878.358647508001,67.21344352756584,0.38
10878.358847508,28.38078588652493,0.39
10878.359047508,47.30731755970006,0.4
10878.359247508,35.160719084864624,0.41
10878.359447508,65.8527398111383,0.42
10878.359647508,38.84027141506376,0.43
10878.359847508,79.17626606035074,0.44
10878.360047508,31.233914949322696,0.45
10878.360247508,90.6038597311744,0.46
10878.360447508001,60.207585691074186,0.47
10878.360647508,45.95780183000462,0.48
10878.360847508,34.741619925186875,0.49
10878.361047508,59.61516959538895,0.5
10878.361247508,26.783771094615215,0.51
10878.361447508,49.4091352071832,0.52
10878.361647508,62.63307750582061,0.53
10878.361847508,20.81974607142605,0.54
10878.362047508,52.572803786989844,0.55
10878.362247508001,67.17272939836619,0.56
10878.362447508,33.95515183941293,0.57
10878.362647508,58.562608257234814,0.58
10878.362847508,64.05750715446042,0.59
10878.363047508,80.62627589583177,0.6
10878.363247508,60.732404457149556,0.61
10878.363447508,66.90816674544632,0.62
10878.363647508,59.326394783135356,0.63
10878.363847508,46.94783195452841,0.64
10878.364047508001,34.18325463692411,0.65
10878.364247508,16.46171065819287,0.66
10878.364447508,59.99024758584518,0.67
10878.364647508,51.549815640196634,0.68
10878.364847508,98.37586700735844,0.69
10878.365047508,33.73032162480189,0.7
10878.365247508,42.025708081499346,0.71
10878.365447508,35.693125129166944,0.72
10878.365647508,63.59954887910828,0.73
10878.365847508001,30.86976919065431,0.74
10878.366047508,55.072506876593664,0.75
10878.366247508,33.95087276172322,0.76
10878.366447508,19.598868783210786,0.77
10878.366647508,55.42986563048852,0.78
10878.366847508,54.476308607301206,0.79
10878.367047508,48.87724059893673,0.8
10878.367247508,56.66445937483481,0.81
10878.367447508,46.25328722430085,0.82
10878.367647508001,40.69307039441463,0.83
10878.367847508,30.17462062113506,0.84
10878.368047508,32.37999944120294,0.85
10878.368247508,56.71816242791782,0.86
10878.368447508,52.23297909592822,0.87
10878.368647508,21.487154947127305,0.88
10878.368847508,73.04843212916165,0.89
10878.369047508,36.414713862597154,0.9
10878.369247508,79.87094938143552,0.91
10878.369447508001,39.75108293529525,0.92
