time_s,force_n,position_mm
11394.489859072,43.765464643076655,0.0
11394.490059072,55.496751600511935,0.01
11394.490259072001,31.693389494170173,0.02
11394.490459072,42.27599079850336,0.03
11394.490659072,30.518165225147104,0.04
11394.490859072,40.56656182083802,0.05
11394.491059072001,49.2106338966629,0.06
11394.491259072,37.595161090326584,0.07
11394.491459072,54.140735591196474,0.08
11394.491659072,56.93917025838064,0.09
11394.491859072,73.41123220470753,0.1
11394.492059072001,70.33971929497787,0.11
11394.492259072,38.23074349822265,0.12
11394.492459072,18.162491842478406,0.13
11394.492659072,36.91719865398262,0.14
11394.492859072001,52.52634389616662,0.15
11394.493059072,54.41224711028088,0.16
11394.493259072,48.62419594701333,0.17
11394.493459072,49.42928388449658,0.18
11394.493659072,66.92328982028354,0.19
11394.493859072001,53.68889446599167,0.2
11394.494059072,38.900555371856576,0.21
11394.494259072,55.33466496353883,0.22
11394.494459072,55.380692830250275,0.23
11394.494659072001,71.61725719601809,0.24
11394.494859072,62.23324753227445,0.25
11394.495059072,71.30676394645174,0.26
11394.495259072,2.5658280219478797,0.27
11394.495459072,39.087661849924174,0.28
11394.495659072001,30.692449089496783,0.29
11394.495859072,57.00153810671935,0.3
11394.496059072,66.89012140913532,0.31
11394.496259072,32.162023252459775,0.32
11394.496459072001,31.031399037872408,0.33
11394.496659072,35.827311406689745,0.34
11394.496859072,17.107423448058228,0.35
11394.497059072,35.65986235908339,0.36
11394.497259072,67.30538756979261,0.37
11394.497459072001,30.53472950417728,0.38
11394.497659072,71.4354513865362,0.39
11394.497859072,78.16451413008049,0.4
11394.498059072,40.785447882635886,0.41
11394.498259072001,80.19194776993093,0.42
11394.498459072,83.34195585154114,0.43
11394.498659072,73.67407215266138,0.44
11394.498859072,9.104971192702997,0.45
11394.499059072,21.48107817203854,0.46
11394.499259072001,48.333905232376125,0.47
11394.499459072,43.30729768304201,0.48
11394.499659072,42.395030167759785,0.49
11394.499859072,33.57071788035985,0.5
11394.500059072001,48.662366814860455,0.51
11394.500259072,71.35460728785367,0.52
11394.500459072,49.297634330634196,0.53
11394.500659072,47.77569650455173,0.54
11394.500859072,57.39978269346183,0.55
11394.501059072001,80.77464775503991,0.56
11394.501259072,31.595496125270106,0.57
11394.501459072,36.335329289110874,0.58
11394.501659072,41.128961180281486,0.59
