time_s,force_n,position_mm
12206.692243888,50.95384489043085,0.0
12206.692443888,17.23767614998942,0.01
12206.692643888,48.01505897954018,0.02
12206.692843887999,60.412546055141256,0.03
12206.693043887999,51.26750808978101,0.04
12206.693243888,60.64007981022441,0.05
12206.693443888,47.76337215144705,0.06
12206.693643887998,37.00589264469957,0.07
12206.693843887999,67.74265818322587,0.08
12206.694043888,57.815386420200674,0.09
12206.694243888,60.93937287439182,0.1
12206.694443888,38.242391968465625,0.11
12206.694643887999,51.27841481498097,0.12
12206.694843887999,65.63423907228614,0.13
12206.695043888,46.43383110482933,0.14
12206.695243888,45.123272062409676,0.15
12206.695443887998,35.6442311799972,0.16
12206.695643887999,69.6806009363037,0.17
12206.695843888,17.3698609947579,0.18
12206.696043888,66.09253512746437,0.19
12206.696243888,65.16130752908286,0.2
12206.696443887999,63.14363348990002,0.21
12206.696643887999,39.54170432365347,0.22
12206.696843888,48.24780574463795,0.23
12206.697043888,58.3373983924118,0.24
12206.697243887998,74.13422013187126,0.25
12206.697443887999,51.402122021533174,0.26
12206.697643888,51.610200680039654,0.27
12206.697843888,40.535055241796385,0.28
12206.698043888,45.99771438192931,0.29
12206.698243887999,49.08387417882403,0.3
12206.698443887999,50.18306293576522,0.31
12206.698643888,52.392932737997484,0.32
12206.698843888,33.48183291697097,0.33
12206.699043887998,42.05223700397017,0.34
12206.699243887999,56.30385340405145,0.35
12206.699443888,45.367625642188116,0.36
12206.699643888,52.88252469800989,0.37
12206.699843888,58.75660192279438,0.38
12206.700043887999,32.08717958948502,0.39
12206.700243887999,32.612596680307846,0.4
12206.700443888,36.60990256786047,0.41
12206.700643888,46.82056158658696,0.42
12206.700843887998,31.820835522691294,0.43
12206.701043887999,56.325054927222055,0.44
12206.701243888,29.159225477187746,0.45
12206.701443888,28.72575616652831,0.46
12206.701643888,65.84062468786496,0.47
12206.701843887999,39.21919366544877,0.48
12206.702043887999,52.873277666433104,0.49
12206.702243888,49.98896766255929,0.5
12206.702443888,42.276636828563376,0.51
12206.702643887998,35.769180449212826,0.52
12206.702843887999,64.62718359240384,0.53
12206.703043888,54.164732845875704,0.54
12206.703243888,75.06543101853356,0.55
12206.703443888,63.50828988590779,0.56
12206.703643887999,92.28801239942823,0.57
12206.703843887999,61.69334857716117,0.58
12206.704043888,70.03959901978673,0.59
12206.704243888,62.65188349476259,0.6
12206.704443887998,65.7122999164846,0.61
12206.704643887999,67.38468751458264,0.62
12206.704843888,36.22259947420032,0.63
12206.705043888,51.81591065490381,0.64
12206.705243888,53.14290760170193,0.65
