time_s,force_n,position_mm
11685.654266218,16.309085682330334,0.0
11685.654466218,57.00627573870255,0.01
11685.654666218,42.522461527693295,0.02
11685.654866218,33.32611061128411,0.03
11685.655066218,49.46733638651581,0.04
11685.655266218,74.09477425784169,0.05
11685.655466218,27.383644070995608,0.06
11685.655666218,52.05599238673916,0.07
11685.655866218,47.63472799463503,0.08
11685.656066218,36.67581515566089,0.09
11685.656266218,30.441441789373634,0.1
11685.656466218,68.4237387778248,0.11
11685.656666218,77.1787451564208,0.12
11685.656866218,32.829275382882045,0.13
11685.657066218,44.77114468191814,0.14
11685.657266218,48.76635516297947,0.15
11685.657466218,35.693502035091164,0.16
11685.657666218,65.71208301521384,0.17
11685.657866218,44.50652254856331,0.18
11685.658066218,21.665770647306953,0.19
11685.658266218,40.64491092331923,0.2
11685.658466218,37.86419751299928,0.21
11685.658666218,41.324694365186105,0.22
11685.658866218,33.26743374961556,0.23
11685.659066218,38.24615610260628,0.24
11685.659266218,31.562023230720612,0.25
11685.659466218,48.26004627813939,0.26
11685.659666218,58.83927139194421,0.27
11685.659866218,36.89758184977776,0.28
11685.660066218,33.821994640391964,0.29
11685.660266218,47.37039171282388,0.3
11685.660466218,75.29669154496548,0.31
11685.660666218,43.18981188836257,0.32
11685.660866218,59.321833262906964,0.33
11685.661066218,52.87488570188962,0.34
11685.661266218,54.63717127063624,0.35
11685.661466218,36.435235899456885,0.36
11685.661666218,64.23310469624238,0.37
11685.661866218,15.484610064773285,0.38
11685.662066218,56.455944726006,0.39
11685.662266218,34.70922263927157,0.4
11685.662466218,39.205276251629854,0.41
11685.662666218,60.12854213657321,0.42
11685.662866218,40.93707607033916,0.43
11685.663066218,20.169114323178814,0.44
11685.663266218,55.67839375999657,0.45
11685.663466218,14.380837700009579,0.46
11685.663666218,79.52094915831759,0.47
11685.663866218,48.99430757083478,0.48
11685.664066218,51.203228074398275,0.49
11685.664266218,62.858495518838694,0.5
11685.664466218,41.2427943448363,0.51
11685.664666218,41.74290562623071,0.52
11685.664866218,56.47455150529914,0.53
11685.665066218,41.64097262209945,0.54
11685.665266218,50.88445352292797,0.55
11685.665466218,67.99125328492747,0.56
11685.665666218,46.37939501075565,0.57
11685.665866218,79.70797998982297,0.58
11685.666066218,13.982548386327984,0.59
11685.666266218,49.51916165087303,0.6
11685.666466218,64.56956944613995,0.61
11685.666666218,46.908963418090536,0.62
11685.666866218,34.705570413319336,0.63
11685.667066218,29.910393500205906,0.64
11685.667266218,29.993668144246946,0.65
11685.667466218,9.8509733952911,0.66
11685.667666218,39.35691114612403,0.67
11685.667866218,71.58099236508298,0.68
