time_s,force_n,position_mm
9769.961830326,35.16568883227035,0.0
9769.962030326,58.77076490217284,0.01
9769.962230326,40.087311369011225,0.02
9769.962430325999,44.98727526518305,0.03
9769.962630326,46.62259765561161,0.04
9769.962830326,68.99013776722722,0.05
9769.963030326,40.744079334620125,0.06
9769.963230325999,42.243447983452214,0.07
9769.963430325999,68.4412236967675,0.08
9769.963630326,67.34631244424303,0.09
9769.963830326,78.50589673584156,0.1
9769.964030326,40.91146681753249,0.11
9769.964230325999,24.85970209983007,0.12
9769.964430326,49.370584009530994,0.13
9769.964630326,71.28995643744018,0.14
9769.964830326,64.40704004471064,0.15
9769.965030325999,49.59038271220391,0.16
9769.965230325999,68.14020002879788,0.17
9769.965430326,30.89493564886927,0.18
9769.965630326,27.62310536007726,0.19
9769.965830326,41.677209050909106,0.2
9769.966030325999,50.91873658323233,0.21
9769.966230326,41.84865166042296,0.22
9769.966430326,11.952864988366876,0.23
9769.966630326,18.07330975280139,0.24
9769.966830325999,64.65324128419523,0.25
9769.967030325999,28.09525992522808,0.26
9769.967230326,56.63388979604115,0.27
9769.967430326,43.293879562071346,0.28
9769.967630326,23.86450377787455,0.29
9769.967830325999,46.26333860346323,0.3
9769.968030326,66.7261238055068,0.31
9769.968230326,55.00838833541825,0.32
9769.968430326,49.563319558487784,0.33
9769.968630325999,60.013535452822154,0.34
9769.968830325999,54.47152270305139,0.35
9769.969030326,54.41021539690051,0.36
9769.969230326,52.19127749327108,0.37
9769.969430326,43.52944653338907,0.38
9769.969630325999,41.05475184231116,0.39
9769.969830326,51.94828836425092,0.4
9769.970030326,43.83541525388061,0.41
9769.970230326,60.821387498846676,0.42
9769.970430325999,68.06811004805992,0.43
9769.970630325999,47.11700867790948,0.44
9769.970830326,29.188874801488335,0.45
9769.971030326,49.32280355625751,0.46
9769.971230326,49.82412715898743,0.47
9769.971430325999,72.59815783745174,0.48
9769.971630326,51.98400733048914,0.49
9769.971830326,16.292961965778737,0.5
9769.972030326,67.74158619097156,0.51
9769.972230325999,63.589776049822355,0.52
9769.972430325999,53.419114700053186,0.53
9769.972630326,55.48774965851117,0.54
9769.972830326,48.14979151632667,0.55
9769.973030326,43.855067949535055,0.56
9769.973230325999,59.90562015089729,0.57
9769.973430326,52.51776102832762,0.58
9769.973630326,61.905879034789734,0.59
9769.973830326,74.94061637974761,0.6
9769.974030325999,16.26314863125983,0.61
9769.974230325999,45.56118296177299,0.62
9769.974430326,66.2221956223565,0.63
9769.974630326,69.28527130150735,0.64
9769.974830326,61.46010796809975,0.65
9769.975030325999,65.64661672108453,0.66
9769.975230326,36.37052212564171,0.67
9769.975430326,69.3971112487532,0.68
9769.975630326,52.43877956410253,0.69
9769.975830325999,74.3796765327697,0.7
9769.976030326,46.04045371555,0.71
9769.976230326,20.136478487932497,0.72
9769.976430326,54.55861452414833,0.73
9769.976630326,22.038011606064686,0.74
9769.976830325999,70.95477910698565,0.75
9769.977030326,30.002685526403425,0.76
9769.977230326,17.176870778978525,0.77
9769.977430326,38.02002690265068,0.78
9769.977630325999,58.941628168982604,0.79
9769.977830326,42.10437570064819,0.8
9769.978030326,55.121633230105594,0.81
9769.978230326,69.02282720383744,0.82
9769.978430326,34.590745579733074,0.83
9769.978630325999,57.92612173836109,0.84
9769.978830326,35.322905310555186,0.85
9769.979030326,40.09349308037351,0.86
9769.979230326,82.37091963416822,0.87
9769.979430325999,70.29899688805928,0.88
9769.979630326,61.64949702425945,0.89
9769.979830326,44.20178204504853,0.9
9769.980030326,66.91046952662802,0.91
9769.980230326,32.24119675148918,0.92
9769.980430325999,66.83916112363005,0.93
9769.980630326,60.15154915853992,0.94
9769.980830326,42.87282423186937,0.95
9769.981030326,62.12618442983167,0.96
9769.981230325999,74.4169131216032,0.97
9769.981430326,58.35889843986338,0.98
9769.981630326,58.687813265706325,0.99
9769.981830326,20.78184903929225,1.0
9769.982030326,46.89828705553566,1.01
9769.982230325999,26.31277122982787,1.02
9769.982430326,44.33497436647899,1.03
9769.982630326,52.53549525041064,1.04
9769.982830326,37.46949363929038,1.05
9769.983030325999,57.6569779752385,1.06
9769.983230326,19.921098609388775,1.07
9769.983430326,74.80449557364216,1.08
9769.983630326,28.155140134668553,1.09
9769.983830326,68.34019543974372,1.1
9769.984030325999,20.17677872717559,1.11
9769.984230326,44.79813644114609,1.12
9769.984430326,62.80483410557409,1.13
9769.984630326,31.312438487139392,1.14
9769.984830325999,47.27129912874623,1.15
9769.985030326,62.75167019100729,1.16
9769.985230326,35.53600239757815,1.17
9769.985430326,47.15388248714742,1.18
9769.985630326,56.54818270679568,1.19
9769.985830325999,60.59654490327085,1.2
9769.986030326,55.761045074780704,1.21
9769.986230326,46.04686931480213,1.22
9769.986430326,58.81381054828379,1.23
9769.986630325999,70.46098408136409,1.24
9769.986830326,68.08279966343497,1.25
9769.987030326,42.49034466138094,1.26
9769.987230326,54.02480081539352,1.27
9769.987430326,41.70795671984946,1.28
9769.987630325999,45.507879787380034,1.29
9769.987830326,42.94849457916034,1.3
9769.988030326,68.85984291846202,1.31
9769.988230326,62.406632110337775,1.32
9769.988430325999,53.15804220813681,1.33
9769.988630326,56.65711194288399,1.34
9769.988830326,67.71583501970346,1.35
9769.989030326,57.59172464200054,1.36
9769.989230326,46.04761804600567,1.37
9769.989430325999,46.95624600739741,1.38
9769.989630326,37.766805767307524,1.39
9769.989830326,51.543717611752854,1.4
9769.990030326,77.8218860976908,1.41
9769.990230325999,50.52742563195674,1.42
9769.990430326,35.32493353254819,1.43
9769.990630326,37.24119540956986,1.44
9769.990830326,54.21244871278183,1.45
9769.991030326,57.05609311796276,1.46
9769.991230325999,40.18949906665514,1.47
9769.991430326,43.33236490239573,1.48
9769.991630326,70.71323914132118,1.49
9769.991830326,49.117978150164134,1.5
9769.992030325999,40.94411069248607,1.51
9769.992230326,56.248942641115995,1.52
9769.992430326,40.38096319389447,1.53
9769.992630326,45.696313805824865,1.54
9769.992830326,41.063318693656015,1.55
9769.993030325999,32.69892229307409,1.56
9769.993230326,48.07110732552118,1.57
9769.993430326,43.22419137983235,1.58
9769.993630326,62.422892184059926,1.59
9769.993830325999,47.40812351626208,1.6
9769.994030326,54.85071755758108,1.61
9769.994230326,49.064354643969054,1.62
9769.994430326,37.58245390086404,1.63
9769.994630326,59.11302811751322,1.64
9769.994830325999,20.312138668155146,1.65
9769.995030326,48.38491151057771,1.66
9769.995230326,37.539038513565984,1.67
9769.995430326,34.452390502239,1.68
9769.995630325999,60.3491977141682,1.69
9769.995830326,53.062860291692296,1.7
9769.996030326,51.70842000811722,1.71
9769.996230326,52.812439617538516,1.72
9769.996430326,72.41350027527182,1.73
9769.996630325999,51.99560816209347,1.74
9769.996830326,55.13063716562236,1.75
9769.997030326,53.40895458414788,1.76
9769.997230326,69.6812166699406,1.77
9769.997430325999,35.634016241719706,1.78
9769.997630326,48.27542378463303,1.79
9769.997830326,54.646140658586205,1.8
9769.998030326,55.53057456507974,1.81
9769.998230326,60.36018079356436,1.82
9769.998430325999,35.01976585203013,1.83
