time_s,force_n,position_mm
12651.429032143,50.62617842181799,0.0
12651.429232143,36.249054475994164,0.01
12651.429432143,64.7155870793893,0.02
12651.429632143,57.05421531594734,0.03
12651.429832143,56.24541344912724,0.04
12651.430032143,38.78085667010827,0.05
12651.430232143,53.10945247919719,0.06
12651.430432142999,50.05584940146694,0.07
12651.430632143,51.888533064997404,0.08
12651.430832143,34.33778107922479,0.09
12651.431032143,38.76504381181061,0.1
12651.431232143,33.17291375620644,0.11
12651.431432143,59.83924848162247,0.12
12651.431632143,37.72838900413096,0.13
12651.431832143,69.05366211920985,0.14
12651.432032143,31.567314505103468,0.15
12651.432232142999,38.721277624074325,0.16
12651.432432143,59.467610448549046,0.17
12651.432632143,42.05131459637586,0.18
12651.432832143,54.28303709101287,0.19
12651.433032143,66.98945725372415,0.2
12651.433232143,56.89187078802069,0.21
12651.433432143,35.21623871612109,0.22
12651.433632143,67.05944840143006,0.23
12651.433832143,54.740472465149324,0.24
12651.434032142999,46.4496786624941,0.25
12651.434232143,12.654926233485234,0.26
12651.434432143,67.13089708149579,0.27
12651.434632143,23.909476936625314,0.28
12651.434832143,5.301716880762257,0.29
12651.435032143,42.22380947609655,0.3
12651.435232143,18.999014927880495,0.31
12651.435432143,62.55976869733682,0.32
12651.435632143,17.871078315526866,0.33
12651.435832142999,69.26015825238264,0.34
12651.436032143,52.75957510520176,0.35
12651.436232143,62.179700533498355,0.36
12651.436432143,54.02341476012429,0.37
12651.436632143,53.52813292322607,0.38
12651.436832143,61.72781940041126,0.39
12651.437032143,54.32304894554352,0.4
12651.437232143,71.7983056236555,0.41
12651.437432143,57.71421500101877,0.42
12651.437632142999,64.9235850119191,0.43
12651.437832143,64.03338987275836,0.44
12651.438032143,53.01050871766683,0.45
12651.438232143,41.43043151171832,0.46
12651.438432143,46.83604441854227,0.47
12651.438632143,62.990331130479355,0.48
12651.438832143,45.64350139274054,0.49
12651.439032143,29.80535826641775,0.5
12651.439232143,42.61833779587042,0.51
12651.439432142999,73.82486987808952,0.52
12651.439632143,63.747514424301855,0.53
12651.439832143,31.87233881225751,0.54
12651.440032143,69.67127113448254,0.55
12651.440232143,50.379906440577294,0.56
12651.440432143,46.65403417489964,0.57
12651.440632143,44.23546542665605,0.58
12651.440832143,38.70924493232369,0.59
12651.441032143,43.03384400406002,0.6
12651.441232142999,7.017610987421058,0.61
12651.441432143,25.65345944703256,0.62
