time_s,force_n,position_mm
10474.740187278,38.27473029370004,0.0
10474.740387278,31.620756484598857,0.01
10474.740587278,39.900044901589965,0.02
10474.740787277999,56.37930091365662,0.03
10474.740987277999,48.233450583676,0.04
10474.741187278,77.72493226291982,0.05
10474.741387278,50.70362605369406,0.06
10474.741587277998,75.25679852379565,0.07
10474.741787277999,78.79389723295577,0.08
10474.741987278,41.046733146850926,0.09
10474.742187278,49.87735024632676,0.1
10474.742387278,46.316037370321496,0.11
10474.742587277999,61.32026592811172,0.12
10474.742787277999,51.13433234311796,0.13
10474.742987278,30.094122787909438,0.14
10474.743187278,47.08090128767758,0.15
10474.743387277998,47.10574960752544,0.16
10474.743587277999,46.59468388210457,0.17
10474.743787278,81.4601529503293,0.18
10474.743987278,74.71516202808044,0.19
10474.744187278,41.02331065486802,0.2
10474.744387277999,65.5410329489387,0.21
10474.744587277999,55.81851762056551,0.22
10474.744787278,49.34243153348516,0.23
10474.744987278,46.576148717319334,0.24
10474.745187277998,52.86550589762891,0.25
10474.745387277999,38.14345359518861,0.26
10474.745587278,59.2627750840193,0.27
10474.745787278,43.767407082557206,0.28
10474.745987278,41.02593473235685,0.29
10474.746187277999,53.800876474181045,0.3
10474.746387277999,91.05435508234194,0.31
10474.746587278,62.92651461346233,0.32
10474.746787278,39.95467945833758,0.33
10474.746987277998,65.7682920917508,0.34
10474.747187277999,44.06166032449814,0.35
10474.747387278,49.746020176758954,0.36
10474.747587278,70.45715799715866,0.37
10474.747787278,48.324931557398074,0.38
10474.747987277999,46.09801323324247,0.39
10474.748187277999,58.87676183410814,0.4
10474.748387278,31.767928568195867,0.41
10474.748587278,67.79835946151094,0.42
10474.748787277998,39.37713813392626,0.43
10474.748987277999,55.33262561904964,0.44
10474.749187278,54.174923166877264,0.45
10474.749387278,48.43255590330749,0.46
10474.749587278,38.44608575857529,0.47
10474.749787277999,45.95544264167752,0.48
10474.749987277999,42.6553644650301,0.49
10474.750187278,42.64858048483688,0.5
10474.750387278,31.52235434592691,0.51
10474.750587277998,45.27862219715907,0.52
10474.750787277999,52.38142429250148,0.53
10474.750987278,40.08600498650418,0.54
10474.751187278,30.515543381857935,0.55
10474.751387278,49.159668341163396,0.56
10474.751587277999,74.61052334770297,0.57
10474.751787277999,43.68034087883012,0.58
10474.751987278,39.243173608140985,0.59
10474.752187278,62.41807196403485,0.6
10474.752387277998,56.086288983582364,0.61
10474.752587277999,15.62739669469454,0.62
10474.752787278,56.43639829006108,0.63
10474.752987278,57.103788298421705,0.64
10474.753187278,54.431187050584384,0.65
10474.753387277999,61.211661284739094,0.66
10474.753587277999,30.10091815865439,0.67
10474.753787278,45.88043162792281,0.68
10474.753987278,44.910838159776894,0.69
10474.754187277998,56.25053313976518,0.7
10474.754387277999,56.09540470232388,0.71
10474.754587278,50.405370928500794,0.72
10474.754787278,16.75459794433891,0.73
10474.754987278,48.76860692854523,0.74
10474.755187277999,32.98903696765599,0.75
10474.755387277999,56.593676196928925,0.76
10474.755587278,57.729276224902186,0.77
10474.755787278,100.97978923148685,0.78
10474.755987277998,66.21488692267835,0.79
10474.756187277999,57.00117466938258,0.8
10474.756387278,14.09239390614028,0.81
10474.756587278,35.32728443530494,0.82
10474.756787278,55.919862819695815,0.83
10474.756987277999,48.7905058831232,0.84
10474.757187277999,0.7334635151481237,0.85
10474.757387278,34.10694239207331,0.86
10474.757587278,17.504653880142364,0.87
10474.757787277998,43.964790378794156,0.88
10474.757987277999,69.00381207058864,0.89
10474.758187278,39.284504029906614,0.9
10474.758387278,80.87975542723902,0.91
10474.758587278,37.67090445681073,0.92
10474.758787277999,61.06421853857674,0.93
10474.758987277999,38.456926318517866,0.94
10474.759187278,68.12320564778562,0.95
10474.759387278,42.023716973230854,0.96
10474.759587277998,30.424681196745663,0.97
10474.759787277999,35.15378610626999,0.98
10474.759987278,51.44449723418192,0.99
10474.760187278,57.99849348478007,1.0
10474.760387278,91.01757401408855,1.01
10474.760587277999,36.33872899586764,1.02
10474.760787277999,41.435637713814955,1.03
10474.760987278,74.03082324399453,1.04
10474.761187278,54.23685714349679,1.05
10474.761387277998,30.71146327002083,1.06
10474.761587277999,49.26190025259279,1.07
10474.761787278,42.42410811398034,1.08
10474.761987278,36.16071854937196,1.09
10474.762187278,23.496764420552726,1.1
10474.762387277999,63.895110535295686,1.11
10474.762587277999,12.253154069029456,1.12
10474.762787278,59.650385502535414,1.13
10474.762987278,33.1783209900301,1.14
10474.763187277998,38.588851134416316,1.15
10474.763387277999,45.83475463441792,1.16
10474.763587278,68.45469923999273,1.17
10474.763787278,23.09074924141289,1.18
10474.763987278,49.40526281810337,1.19
10474.764187277999,29.203440997691978,1.2
10474.764387277999,18.547747424979047,1.21
10474.764587278,66.18807428770634,1.22
10474.764787278,53.35018220860117,1.23
10474.764987277998,56.656580937343826,1.24
10474.765187277999,53.17416952343302,1.25
10474.765387278,47.56818303383951,1.26
10474.765587278,54.815723669266035,1.27
10474.765787278,31.40462992700079,1.28
10474.765987277999,48.10878283829984,1.29
10474.766187277999,70.42738667127838,1.3
10474.766387278,64.7293957324687,1.31
10474.766587278,38.6651899050078,1.32
10474.766787277998,52.311527555930866,1.33
10474.766987277999,20.45362877270332,1.34
10474.767187278,56.586740289787116,1.35
10474.767387278,70.1312624002765,1.36
10474.767587278,52.44934488847682,1.37
10474.767787277999,76.76008471579999,1.38
10474.767987277999,56.550709002307265,1.39
10474.768187278,49.75232224488049,1.4
10474.768387278,14.343549732248775,1.41
10474.768587277998,44.59318819184716,1.42
10474.768787277999,44.99503911069819,1.43
10474.768987278,27.512534032065723,1.44
10474.769187278,78.96261461367453,1.45
10474.769387278,68.02263994464792,1.46
10474.769587277999,28.201326943951077,1.47
10474.769787277999,56.748638505809474,1.48
10474.769987278,57.55894662606984,1.49
10474.770187278,50.62693243736074,1.5
10474.770387277998,69.45926637729345,1.51
10474.770587277999,42.53205868022872,1.52
10474.770787278,24.058214856419067,1.53
10474.770987278,41.78766512569497,1.54
10474.771187278,81.19889167601553,1.55
10474.771387277999,34.909396421790596,1.56
10474.771587277999,68.67478765751547,1.57
10474.771787278,75.47170269829931,1.58
10474.771987278,45.68693154300313,1.59
10474.772187277998,29.79564788555588,1.6
10474.772387277999,54.00615824132366,1.61
10474.772587278,71.21559691432262,1.62
10474.772787278,61.42737412813328,1.63
10474.772987278,35.17996819358311,1.64
10474.773187277999,66.49135890820035,1.65
10474.773387277999,36.42237931897357,1.66
10474.773587278,28.448290007318178,1.67
10474.773787278,12.656673505300056,1.68
10474.773987277998,47.73848872007957,1.69
10474.774187277999,54.21080880056767,1.7
10474.774387278,51.77168225614121,1.71
10474.774587278,63.1565832646248,1.72
10474.774787278,21.325788064137548,1.73
10474.774987277999,18.420088697953098,1.74
10474.775187277999,23.414778429211797,1.75
10474.775387278,52.54534405701887,1.76
10474.775587278,62.00503649166223,1.77
10474.775787277998,68.54118719033494,1.78
10474.775987277999,31.027047530087547,1.79
10474.776187278,42.72711078472918,1.8
10474.776387278,31.20595696807739,1.81
10474.776587278,49.23834759310217,1.82
10474.776787277999,55.562428125254435,1.83
10474.776987277999,80.63173064509189,1.84
10474.777187278,69.49823534210512,1.85
10474.777387278,62.21782508187318,1.86
10474.777587277998,40.7055639845633,1.87
10474.777787277999,63.407736978169616,1.88
10474.777987278,41.60554969664622,1.89
10474.778187278,41.877547026279125,1.9
10474.778387278,83.00709497854825,1.91
10474.778587277999,31.91268454207726,1.92
10474.778787277999,38.683841916868595,1.93
10474.778987278,55.88611581920735,1.94
10474.779187278,63.69849618389763,1.95
10474.779387277998,63.117651804589606,1.96
10474.779587277999,60.468515872142106,1.97
10474.779787278,56.44210686694133,1.98
10474.779987278,70.92111125849084,1.99
10474.780187278,67.21713596827304,2.0
10474.780387277999,46.46335936517317,2.01
10474.780587277999,46.502788306610974,2.02
10474.780787278,46.81445149484018,2.03
10474.780987278,37.35294914731145,2.04
10474.781187277998,51.92026825615435,2.05
10474.781387277999,37.836174176496115,2.06
10474.781587278,64.03328479342647,2.07
10474.781787278,61.245960662038144,2.08
10474.781987278,46.56587795627167,2.09
10474.782187277999,79.5368422476624,2.1
10474.782387277999,70.13304459656388,2.11
10474.782587278,47.35244641886973,2.12
10474.782787278,53.63621385034723,2.13
10474.782987277998,59.2916403091113,2.14
10474.783187277999,43.289132621253124,2.15
10474.783387278,51.117421023782576,2.16
10474.783587278,62.64056968010564,2.17
10474.783787278,55.91556175428927,2.18
10474.783987277999,55.19514348532821,2.19
10474.784187277999,36.169853677615485,2.2
10474.784387278,35.516157596741735,2.21
10474.784587278,51.602031350400445,2.22
10474.784787277998,72.58897596005889,2.23
10474.784987277999,78.47149471953347,2.24
10474.785187278,48.38614587598425,2.25
10474.785387278,36.30364717922504,2.26
10474.785587278,65.87532611322814,2.27
10474.785787277999,33.158569591276574,2.28
10474.785987277999,38.54892258720418,2.29
10474.786187278,57.852230334035625,2.3
10474.786387278,56.426997134807614,2.31
10474.786587277998,39.377787501802835,2.32
10474.786787277999,57.028446268904275,2.33
10474.786987278,59.438323285356574,2.34
10474.787187278,48.544401920451115,2.35
10474.787387278,65.32142435237415,2.36
10474.787587277999,25.524858921070404,2.37
10474.787787277999,57.430291511329486,2.38
10474.787987278,35.21895624674764,2.39
10474.788187278,65.82950318407529,2.4
10474.788387277998,56.361121636228916,2.41
10474.788587277999,38.78298307367924,2.42
10474.788787278,41.10106538227601,2.43
10474.788987278,45.51020240225107,2.44
10474.789187278,36.53097173534999,2.45
