time_s,force_n,position_mm
11501.714301149,64.57384375985694,0.0
11501.714501149001,62.2596857285572,0.01
11501.714701149001,35.01152052792712,0.02
11501.714901149,44.13544509304537,0.03
11501.715101149,52.00386030565033,0.04
11501.715301149,64.79846313668651,0.05
11501.715501149001,43.864824317104116,0.06
11501.715701149,59.62923516863299,0.07
11501.715901149,57.67197563505787,0.08
11501.716101149,35.14844388246939,0.09
11501.716301149001,39.694811682084584,0.1
11501.716501149001,47.37968197095504,0.11
11501.716701149,61.21318174022012,0.12
11501.716901149,37.461560851114804,0.13
11501.717101149,69.90497304374321,0.14
11501.717301149001,70.21187138298058,0.15
11501.717501149,82.38852086791633,0.16
11501.717701149,79.85874233795887,0.17
11501.717901149,50.73367450122912,0.18
11501.718101149001,49.35488062744643,0.19
11501.718301149001,54.54110340009281,0.2
11501.718501149,54.426927697261505,0.21
11501.718701149,26.952769764052547,0.22
11501.718901149,45.657711389651176,0.23
11501.719101149001,53.99551658897902,0.24
11501.719301149,78.07923129066339,0.25
11501.719501149,48.800140078350324,0.26
11501.719701149,33.73271026684928,0.27
11501.719901149001,46.1846722913051,0.28
11501.720101149001,16.598091520804708,0.29
11501.720301149,73.26885241736115,0.3
11501.720501149,49.754953394347694,0.31
11501.720701149,62.939548463764424,0.32
11501.720901149001,58.3334843630163,0.33
11501.721101149,63.54765292683996,0.34
11501.721301149,43.57925351996831,0.35
11501.721501149,36.798799832090005,0.36
11501.721701149001,51.63906144824028,0.37
11501.721901149001,25.854595578727537,0.38
11501.722101149,61.210346555958594,0.39
11501.722301149,57.74497761632307,0.4
11501.722501149,44.00562519630165,0.41
11501.722701149001,18.337290172790492,0.42
11501.722901149,59.2164596985551,0.43
11501.723101149,50.37214578506053,0.44
11501.723301149,59.678713808985094,0.45
11501.723501149001,72.48023555027599,0.46
11501.723701149001,30.649268946092164,0.47
11501.723901149,32.328546122346495,0.48
11501.724101149,65.26372666788089,0.49
11501.724301149,60.66235211226121,0.5
11501.724501149001,48.91842056519737,0.51
11501.724701149,58.770205742863276,0.52
11501.724901149,44.57664699746395,0.53
11501.725101149,65.03301431186517,0.54
11501.725301149001,34.68093038105741,0.55
11501.725501149002,67.29124879441474,0.56
11501.725701149,38.43461609574493,0.57
11501.725901149,36.56360250039365,0.58
11501.726101149,59.54771509023797,0.59
11501.726301149001,37.39144306619498,0.6
11501.726501149,50.635699775698846,0.61
11501.726701149,50.65166045510956,0.62
11501.726901149,19.90214939592151,0.63
11501.727101149001,61.142513749273704,0.64
11501.727301149002,74.37045676336518,0.65
11501.727501149,21.06322491660847,0.66
11501.727701149,20.53143750393962,0.67
11501.727901149,68.16944421734584,0.68
11501.728101149001,54.21735582802954,0.69
11501.728301149,66.56985957680422,0.7
11501.728501149,56.95407979231756,0.71
11501.728701149,56.91884792028141,0.72
11501.728901149001,36.87010613335195,0.73
11501.729101149002,20.344635504817198,0.74
11501.729301149,57.255406224999355,0.75
11501.729501149,43.98629258558364,0.76
11501.729701149,38.61202991199877,0.77
11501.729901149001,29.284184021466277,0.78
11501.730101149,63.60585059239881,0.79
11501.730301149,37.03837591088199,0.8
