time_s,force_n,position_mm
12671.907956772,23.4728837854489,0.0
12671.908156772,34.64559138706132,0.01
12671.908356772,29.685710765631924,0.02
12671.908556772,45.69392175151892,0.03
12671.908756772,60.67399736555644,0.04
12671.908956772,34.98433613457843,0.05
12671.909156772,61.370558745311634,0.06
12671.909356772,60.64891906411243,0.07
12671.909556772,42.009132922061596,0.08
12671.909756772,56.99129688212314,0.09
12671.909956772,25.72298258524683,0.1
12671.910156772,64.16334920288523,0.11
12671.910356772,72.52484744828575,0.12
12671.910556772,57.689264690968,0.13
12671.910756772,25.727379066765817,0.14
12671.910956772,40.25586772112075,0.15
12671.911156772,66.11111824771717,0.16
12671.911356772,53.78189233045754,0.17
12671.911556772,48.227294229458266,0.18
12671.911756772,75.12428458997398,0.19
12671.911956772,44.41541302504858,0.2
12671.912156772,76.73124738357154,0.21
12671.912356772,62.08544761777225,0.22
12671.912556772,40.115945229821946,0.23
12671.912756772,54.533804429527464,0.24
12671.912956772,56.99548591571635,0.25
12671.913156772,46.84343243006783,0.26
12671.913356772,55.04008400552464,0.27
12671.913556772,34.34830124980334,0.28
12671.913756772,31.223304065373853,0.29
12671.913956772,62.53757267665816,0.3
12671.914156772,58.29001690419469,0.31
12671.914356772,39.17239222770133,0.32
12671.914556772,32.13235094331671,0.33
12671.914756772,55.748316563503,0.34
12671.914956772,38.68317673279614,0.35
12671.915156772,63.86846738903734,0.36
12671.915356772,65.77754696309773,0.37
12671.915556772,50.431132994915956,0.38
12671.915756772,29.37864347906712,0.39
12671.915956772,31.725087783043808,0.4
12671.916156772,62.786812951963796,0.41
12671.916356772,71.8514109859851,0.42
12671.916556772,54.59454147408335,0.43
12671.916756772,71.61179775413054,0.44
12671.916956772,42.310365044306,0.45
12671.917156772,38.978089664920425,0.46
12671.917356772,49.73475810829191,0.47
12671.917556772,27.103868794906855,0.48
12671.917756772,72.64998456609192,0.49
12671.917956772,59.59063549637878,0.5
12671.918156772,24.127561893582747,0.51
12671.918356772,57.734975926233155,0.52
12671.918556772,50.031342884164346,0.53
