time_s,force_n,position_mm
10106.923866136,77.9807742547499,0.0
10106.924066136,39.322014020638875,0.01
10106.924266136,66.2574541489336,0.02
10106.924466135999,63.2621465449819,0.03
10106.924666136,43.22908597123575,0.04
10106.924866136,30.699672571150504,0.05
10106.925066136,58.10938815157916,0.06
10106.925266135999,48.788449878544164,0.07
10106.925466136,59.33524416995491,0.08
10106.925666136,75.36576468353256,0.09
10106.925866136,46.99061182370341,0.1
10106.926066136,64.38604280573873,0.11
10106.926266135999,53.05662626628348,0.12
10106.926466136,51.194855188649555,0.13
10106.926666136,57.51946636205121,0.14
10106.926866136,58.05251873837566,0.15
10106.927066135999,51.68731476148586,0.16
10106.927266136,51.89325021584634,0.17
10106.927466136,47.11702834887683,0.18
10106.927666136,50.33649974420727,0.19
10106.927866136,60.831870140705654,0.2
10106.928066135999,51.122836049134655,0.21
10106.928266136,31.013768540651014,0.22
10106.928466136,62.35954548719831,0.23
10106.928666136,31.956734845376328,0.24
10106.928866135999,63.6498665107688,0.25
10106.929066136,46.85978904197435,0.26
10106.929266136,18.893040054828354,0.27
10106.929466136,57.75273950391582,0.28
10106.929666136,44.59909499622944,0.29
10106.929866135999,42.41252226481991,0.3
10106.930066136,57.85804313901807,0.31
10106.930266136,62.19342918722117,0.32
10106.930466136,48.16342475402114,0.33
10106.930666135999,68.01780829762586,0.34
10106.930866136,47.6809582065372,0.35
10106.931066136,36.32998361515902,0.36
10106.931266136,65.31526091414923,0.37
10106.931466136,27.303515260395685,0.38
10106.931666135999,17.782098832247236,0.39
10106.931866136,59.53432668965285,0.4
10106.932066136,40.671246333160425,0.41
10106.932266136,62.74750736661825,0.42
10106.932466135999,20.49702282649926,0.43
10106.932666136,52.96603894388371,0.44
10106.932866136,72.12168161351899,0.45
10106.933066136,33.0558383635223,0.46
10106.933266136,55.67695690147671,0.47
10106.933466135999,55.17556238385524,0.48
10106.933666136,88.9916400581227,0.49
10106.933866136,67.06214654853812,0.5
10106.934066136,51.708064074627416,0.51
10106.934266135999,49.33031385418726,0.52
10106.934466136,37.8365501490541,0.53
10106.934666136,9.938181421296832,0.54
10106.934866136,34.876050587956655,0.55
10106.935066136,53.45439886508504,0.56
10106.935266135999,82.95294435957706,0.57
10106.935466136,30.228350360823736,0.58
10106.935666136,68.52675849760352,0.59
10106.935866136,61.22473686766286,0.6
10106.936066135999,44.76458881423243,0.61
10106.936266136,44.958453206771075,0.62
10106.936466136,53.68860514542957,0.63
10106.936666136,61.56409916951937,0.64
10106.936866136,51.81892219408785,0.65
10106.937066135999,46.93512544468545,0.66
10106.937266136,33.31752981069488,0.67
10106.937466136,66.7624171564724,0.68
10106.937666136,62.1848808980315,0.69
10106.937866135999,43.048597532112204,0.7
10106.938066136,54.0433548681092,0.71
10106.938266136,56.968072332004944,0.72
10106.938466136,40.4569920880931,0.73
10106.938666136,4.357741222347464,0.74
10106.938866135999,60.61200499416458,0.75
10106.939066136,29.25489529324813,0.76
10106.939266136,46.85537374139192,0.77
10106.939466136,67.69508759730168,0.78
10106.939666135999,80.7039197913041,0.79
10106.939866136,53.44584486743485,0.8
10106.940066136,46.99949022170333,0.81
10106.940266136,47.23446660693332,0.82
10106.940466136,36.24298835888103,0.83
10106.940666135999,42.179042686740374,0.84
10106.940866136,40.99626048832302,0.85
10106.941066136,39.05048114273649,0.86
10106.941266136,57.93938185595741,0.87
10106.941466135999,59.263601254206726,0.88
10106.941666136,46.84370712990845,0.89
10106.941866136,67.5266135573023,0.9
10106.942066136,48.854995002298125,0.91
10106.942266136,50.66249065014465,0.92
10106.942466135999,48.4469446917758,0.93
10106.942666136,21.922354134974107,0.94
10106.942866136,37.34291792480681,0.95
10106.943066136,60.58008003816639,0.96
10106.943266135999,50.22535687162995,0.97
10106.943466136,50.87920802373307,0.98
10106.943666136,52.04137065415303,0.99
10106.943866136,43.60090015439846,1.0
10106.944066136,37.98180764686621,1.01
10106.944266135999,63.95541846022965,1.02
10106.944466136,13.986293380408036,1.03
10106.944666136,46.75231807282056,1.04
10106.944866136,43.32809301931487,1.05
10106.945066135999,50.187892274761964,1.06
10106.945266136,14.219014958594215,1.07
10106.945466136,19.202614165635826,1.08
10106.945666136,54.8016673101608,1.09
10106.945866136,39.29265275271396,1.1
10106.946066135999,41.2791215854116,1.11
10106.946266136,59.79820854486496,1.12
10106.946466136,35.39199087585164,1.13
