time_s,force_n,position_mm
10147.789592695,32.97656618463153,0.0
10147.789792695,34.06777810734327,0.01
10147.789992695001,48.54694692309958,0.02
10147.790192695,18.21740688995394,0.03
10147.790392695,30.271540424310388,0.04
10147.790592695,47.050846925858316,0.05
10147.790792695001,43.77703391042816,0.06
10147.790992695,53.832589463124144,0.07
10147.791192695,34.53267202632238,0.08
10147.791392695,59.333273247161806,0.09
10147.791592695,52.30981842561174,0.1
10147.791792695001,39.25393663386419,0.11
10147.791992695,56.03873271866241,0.12
10147.792192695,55.73011061840044,0.13
10147.792392695,64.90091883481537,0.14
10147.792592695001,46.15218831304695,0.15
10147.792792695,62.95538132836125,0.16
10147.792992695,37.1150522996395,0.17
10147.793192695,38.24924089945463,0.18
10147.793392695,54.17472478821196,0.19
10147.793592695001,45.56046922654372,0.2
10147.793792695,42.465526471735345,0.21
10147.793992695,46.06829786738711,0.22
10147.794192695,54.65028352811914,0.23
10147.794392695001,43.42070029876869,0.24
10147.794592695,49.165657682814555,0.25
10147.794792695,50.791583894677686,0.26
10147.794992695,49.987962694989044,0.27
10147.795192695,46.176853857661186,0.28
10147.795392695001,49.221374181452575,0.29
10147.795592695,57.885993278724555,0.3
10147.795792695,53.74717062023368,0.31
10147.795992695,11.550793815594858,0.32
10147.796192695001,51.57735746893691,0.33
10147.796392695,38.04432506833193,0.34
10147.796592695,39.699926526018835,0.35
10147.796792695,37.010585863356845,0.36
10147.796992695,67.46201631212239,0.37
10147.797192695001,75.91540302669807,0.38
10147.797392695,42.762804433821096,0.39
10147.797592695,34.251800546351845,0.4
10147.797792695,37.143684813928935,0.41
10147.797992695001,39.149191953221695,0.42
10147.798192695,56.550776489756046,0.43
10147.798392695,42.52808886496362,0.44
10147.798592695,74.70451902185,0.45
10147.798792695,57.54086012961443,0.46
10147.798992695001,50.34999382942105,0.47
10147.799192695,33.37585270663985,0.48
10147.799392695,44.46110001727016,0.49
10147.799592695,39.59263534285301,0.5
10147.799792695001,26.38621300921461,0.51
10147.799992695,26.643836474914735,0.52
10147.800192695,51.34877805241891,0.53
10147.800392695,59.673227908702785,0.54
10147.800592695,33.08455787633629,0.55
10147.800792695001,37.84899269126411,0.56
10147.800992695,50.1348174777387,0.57
10147.801192695,59.82680019029823,0.58
10147.801392695,66.98966230724628,0.59
10147.801592695001,40.197943259942214,0.6
10147.801792695,67.41133414817534,0.61
10147.801992695,47.55147756629445,0.62
10147.802192695,24.58986824008757,0.63
10147.802392695,70.40244529675371,0.64
10147.802592695001,36.729289543531074,0.65
10147.802792695,43.67524502706699,0.66
10147.802992695,39.8024780155986,0.67
10147.803192695,61.11153075270199,0.68
10147.803392695001,61.72165006836248,0.69
10147.803592695,53.23889494284744,0.7
10147.803792695,57.637932537485405,0.71
10147.803992695,51.97362579459825,0.72
10147.804192695,64.88860439876936,0.73
10147.804392695001,47.75809745817233,0.74
10147.804592695,33.84448667843634,0.75
10147.804792695,50.5808950103182,0.76
10147.804992695,27.10010911992417,0.77
10147.805192695001,58.751322262965715,0.78
10147.805392695,36.113540191083004,0.79
10147.805592695,40.84015040362952,0.8
10147.805792695,37.96073056113308,0.81
10147.805992695,31.836318314087332,0.82
10147.806192695001,34.454039801477165,0.83
10147.806392695,55.98380147708513,0.84
10147.806592695,49.9526767418343,0.85
10147.806792695,34.302835271433764,0.86
10147.806992695001,63.958275698618465,0.87
10147.807192695,42.546453331123814,0.88
10147.807392695,53.088854246330385,0.89
10147.807592695,48.84803229668346,0.9
10147.807792695,57.37489118471289,0.91
10147.807992695001,62.353430633610415,0.92
10147.808192695,31.658789640115078,0.93
10147.808392695,46.68709731526775,0.94
10147.808592695,53.3780776494424,0.95
10147.808792695001,28.39349738206529,0.96
10147.808992695,73.4768591031543,0.97
10147.809192695,53.77728552917992,0.98
10147.809392695,47.52624225603052,0.99
10147.809592695,50.72629503248268,1.0
10147.809792695001,52.389444898658915,1.01
10147.809992695,57.1678339433319,1.02
10147.810192695,58.974966053376775,1.03
10147.810392695,68.7568888653628,1.04
10147.810592695001,53.45808043490837,1.05
10147.810792695,58.75635323154535,1.06
10147.810992695,54.6740880627031,1.07
10147.811192695,27.100488781948222,1.08
10147.811392695,45.97521655344095,1.09
10147.811592695001,41.688094662360676,1.1
10147.811792695,67.8973780308058,1.11
10147.811992695,67.3483178507618,1.12
10147.812192695,47.21696562665521,1.13
10147.812392695001,52.45195274392371,1.14
10147.812592695,36.60940769097841,1.15
10147.812792695,53.42866237321916,1.16
10147.812992695,59.5830187102992,1.17
10147.813192695,35.63905852328411,1.18
10147.813392695001,69.90048933049783,1.19
10147.813592695,50.54275499603354,1.2
10147.813792695,45.32011251617778,1.21
10147.813992695,22.670797197643054,1.22
10147.814192695001,35.85341721036204,1.23
10147.814392695,84.05652443706829,1.24
10147.814592695,31.320071643081207,1.25
10147.814792695,65.0779990819249,1.26
10147.814992695001,21.838930071143924,1.27
10147.815192695001,27.904212155120714,1.28
10147.815392695,48.5108630036006,1.29
10147.815592695,44.90073005214683,1.3
10147.815792695,32.21591795126474,1.31
10147.815992695001,45.07344723796206,1.32
10147.816192695,14.026955845278778,1.33
10147.816392695,58.09060000066275,1.34
10147.816592695,47.27582573454941,1.35
10147.816792695001,74.22208093855409,1.36
10147.816992695001,72.6842317669417,1.37
10147.817192695,23.602942319179903,1.38
10147.817392695,24.238905410833866,1.39
10147.817592695,35.33047510466912,1.4
10147.817792695001,42.2781833117638,1.41
10147.817992695,52.47921824036908,1.42
10147.818192695,35.71495934506985,1.43
10147.818392695,44.94623087208848,1.44
10147.818592695001,37.162834679946435,1.45
10147.818792695001,64.61236934890798,1.46
10147.818992695,55.00285237589119,1.47
10147.819192695,26.921587305844735,1.48
10147.819392695,45.12214636775549,1.49
10147.819592695001,63.709029687858575,1.5
10147.819792695,52.149898236892966,1.51
10147.819992695,55.865558214560295,1.52
10147.820192695,26.373405044956836,1.53
10147.820392695001,53.888637773863664,1.54
10147.820592695001,67.4881252189991,1.55
10147.820792695,72.4400859553408,1.56
10147.820992695,20.154326450674425,1.57
10147.821192695,33.62247534532139,1.58
10147.821392695001,53.394285270355,1.59
10147.821592695,46.41507132052676,1.6
10147.821792695,51.35380948186615,1.61
10147.821992695,36.10485020099658,1.62
10147.822192695001,32.22125528589662,1.63
10147.822392695001,36.15376062184282,1.64
10147.822592695,28.229741043610925,1.65
10147.822792695,58.90327916969318,1.66
10147.822992695,38.236067827302996,1.67
10147.823192695001,49.229023399600685,1.68
10147.823392695,62.77729407225658,1.69
