time_s,force_n,position_mm
10832.42601825,52.2543380418949,0.0
10832.42621825,36.91341662548336,0.01
10832.426418250001,68.34698355756153,0.02
10832.42661825,75.27065849676481,0.03
10832.42681825,61.68105949037369,0.04
10832.42701825,35.521852536012446,0.05
10832.42721825,30.566227581312813,0.06
10832.42741825,43.093274465208594,0.07
10832.42761825,40.11994419676324,0.08
10832.42781825,49.53780669728641,0.09
10832.42801825,44.564723583022165,0.1
10832.428218250001,48.49655810662359,0.11
10832.42841825,49.13109700811807,0.12
10832.42861825,46.68712507939322,0.13
10832.42881825,53.09249497895099,0.14
10832.42901825,62.244043040094475,0.15
10832.42921825,54.714591918380336,0.16
10832.42941825,67.98405474377057,0.17
10832.42961825,54.676771052908975,0.18
10832.42981825,102.18616135679889,0.19
10832.430018250001,71.69923113099942,0.2
10832.43021825,34.057898410317165,0.21
10832.43041825,50.57850554286276,0.22
10832.43061825,38.88358090476843,0.23
10832.43081825,50.62398092513584,0.24
10832.43101825,63.17964583598866,0.25
10832.43121825,30.613607016460318,0.26
10832.43141825,63.44651670072721,0.27
10832.43161825,48.86936451949741,0.28
10832.431818250001,64.54387735974544,0.29
10832.43201825,52.56195632713432,0.3
10832.43221825,44.25587894561408,0.31
10832.43241825,94.33101867003586,0.32
10832.43261825,70.18852628039005,0.33
10832.43281825,29.3632540143684,0.34
10832.43301825,64.87810601624702,0.35
10832.43321825,45.9325191355884,0.36
10832.43341825,66.91644414791678,0.37
10832.433618250001,40.45687602641518,0.38
10832.43381825,49.50686807415994,0.39
10832.43401825,61.942322855573735,0.4
10832.43421825,44.4373065782359,0.41
10832.43441825,24.707598715816935,0.42
10832.43461825,45.21848975231666,0.43
10832.43481825,29.60360949896994,0.44
10832.43501825,66.88171225869269,0.45
10832.43521825,70.19741464925175,0.46
10832.435418250001,57.34685807203087,0.47
10832.43561825,17.15230106259729,0.48
10832.43581825,35.30668049701397,0.49
10832.43601825,52.94844219658613,0.5
10832.43621825,40.79922023174011,0.51
10832.43641825,27.246824429442288,0.52
10832.43661825,63.1671801877499,0.53
10832.43681825,59.27086427687251,0.54
10832.43701825,53.9518915730241,0.55
10832.437218250001,80.11507548556477,0.56
10832.43741825,33.17918979907499,0.57
10832.43761825,45.391696423397605,0.58
10832.43781825,70.28267574255683,0.59
10832.43801825,37.63285756387416,0.6
10832.43821825,52.41048710162701,0.61
10832.43841825,51.7519933901036,0.62
10832.43861825,35.90648280551197,0.63
10832.43881825,50.32978503283692,0.64
10832.439018250001,53.82655719461685,0.65
10832.43921825,59.884060948373595,0.66
10832.43941825,52.18569684632577,0.67
10832.43961825,49.15373960576286,0.68
10832.43981825,35.983085786986116,0.69
10832.44001825,43.63757686955951,0.7
10832.44021825,42.03760070384052,0.71
10832.44041825,32.0212704561345,0.72
10832.44061825,49.20113747181411,0.73
10832.440818250001,44.93645269684557,0.74
10832.44101825,43.730829301939906,0.75
10832.44121825,99.70684980924577,0.76
10832.44141825,78.76661464064166,0.77
10832.44161825,45.69509666156434,0.78
10832.44181825,13.699243685416597,0.79
10832.44201825,61.14729818737276,0.8
10832.44221825,68.22476080664993,0.81
10832.44241825,48.27074603098421,0.82
10832.442618250001,38.218657183154505,0.83
10832.44281825,61.67015897880699,0.84
10832.44301825,52.231855737902826,0.85
10832.44321825,53.11443743076877,0.86
10832.44341825,40.43200950641028,0.87
10832.44361825,28.66358469598643,0.88
10832.44381825,40.94889728382927,0.89
10832.44401825,64.42580328524002,0.9
10832.44421825,47.42248507378789,0.91
10832.444418250001,3.26637708054821,0.92
10832.44461825,34.858455061408264,0.93
10832.44481825,45.295722666110294,0.94
10832.44501825,49.646927004646244,0.95
10832.44521825,54.74959202343079,0.96
10832.44541825,49.877941573123685,0.97
10832.44561825,36.77416541940904,0.98
10832.44581825,37.838196105000165,0.99
10832.44601825,59.05457657556508,1.0
10832.446218250001,52.05709722922577,1.01
