time_s,force_n,position_mm
11675.444020985,60.309033610863786,0.0
11675.444220985,43.99929420446708,0.01
11675.444420985,45.338985169166385,0.02
11675.444620985,63.10078555280184,0.03
11675.444820985,33.5513367273245,0.04
11675.445020985,43.95334965135022,0.05
11675.445220985,26.183167241099028,0.06
11675.445420985,73.36129540591747,0.07
11675.445620985,57.2323288038929,0.08
11675.445820985,54.94431352641822,0.09
11675.446020985,55.00548283523824,0.1
11675.446220985,55.66084046427051,0.11
11675.446420985,28.000304875768585,0.12
11675.446620985,36.64516860133783,0.13
11675.446820985,46.0349588290816,0.14
11675.447020985,56.47184179161673,0.15
11675.447220985,33.0272518404306,0.16
11675.447420985,67.68183381895325,0.17
11675.447620985,56.78694851111639,0.18
11675.447820985,36.58005584684048,0.19
11675.448020985,44.36709803144376,0.2
11675.448220985,48.34188880032569,0.21
11675.448420985,62.21971177027464,0.22
11675.448620985,47.267195288479925,0.23
11675.448820985,54.404065797956605,0.24
11675.449020985,49.97217727536321,0.25
11675.449220985,29.592574232206758,0.26
11675.449420985,32.53511523724502,0.27
11675.449620985,42.93993330932242,0.28
11675.449820985,63.17271579841308,0.29
11675.450020985,30.252395597377397,0.3
11675.450220985,44.14359460396343,0.31
11675.450420985,37.44207612071988,0.32
11675.450620985,43.61473737866638,0.33
11675.450820985,51.12055790191395,0.34
11675.451020985,71.19748387567807,0.35
11675.451220985,70.36880390919694,0.36
11675.451420985,61.72663272069841,0.37
11675.451620985,23.937528610707055,0.38
11675.451820985,42.90294754116829,0.39
11675.452020985,25.866556825930687,0.4
11675.452220985,40.11332029850311,0.41
11675.452420985,54.75923655775496,0.42
11675.452620985,37.63303586624874,0.43
11675.452820985,48.78268504075048,0.44
11675.453020985,49.4875350413832,0.45
11675.453220985,35.30693192216272,0.46
11675.453420985,38.39214217721816,0.47
11675.453620985,41.25771832660873,0.48
11675.453820985,68.07782932681461,0.49
11675.454020985,50.147573215063666,0.5
11675.454220985,71.60156630225853,0.51
11675.454420985,44.56774005833941,0.52
11675.454620985,40.190325273221504,0.53
11675.454820985,25.94701599234362,0.54
11675.455020985,31.927937164878383,0.55
11675.455220985,26.96102047499207,0.56
11675.455420985,44.961383013795,0.57
11675.455620985,56.79096471447606,0.58
11675.455820985,63.96338361944878,0.59
11675.456020985,26.140791553146634,0.6
11675.456220985,58.93963526721478,0.61
11675.456420985,49.44445865535528,0.62
11675.456620985,55.60640499422628,0.63
11675.456820985,31.905548155823755,0.64
11675.457020985,35.19221265055226,0.65
11675.457220985,44.97769862410879,0.66
