time_s,force_n,position_mm
11409.827404145,23.022010266960915,0.0
11409.827604145,41.348620204338445,0.01
11409.827804145001,108.41106391962873,0.02
11409.828004145,44.181081911889464,0.03
11409.828204145,46.36706039156854,0.04
11409.828404145,51.02804505927819,0.05
11409.828604145001,54.15219194470187,0.06
11409.828804145,75.99945242212395,0.07
11409.829004145,56.34912681106769,0.08
11409.829204145,50.74075011467605,0.09
11409.829404145,21.91486507752479,0.1
11409.829604145001,51.74262897333955,0.11
11409.829804145,30.87947018238859,0.12
11409.830004145,40.90561294619072,0.13
11409.830204145,34.96284634967874,0.14
11409.830404145001,52.535734494765066,0.15
11409.830604145,50.584185098135364,0.16
11409.830804145,73.57926291320186,0.17
11409.831004145,80.91813230365496,0.18
11409.831204145,50.7935894173989,0.19
11409.831404145001,30.151867814209314,0.2
11409.831604145,56.242204909954715,0.21
11409.831804145,59.43105581040983,0.22
11409.832004145,65.50342544924257,0.23
11409.832204145001,59.542432760574016,0.24
11409.832404145,40.26978535973193,0.25
11409.832604145,58.6738990243644,0.26
11409.832804145,40.96295684117011,0.27
11409.833004145,49.45428458344644,0.28
11409.833204145001,17.16109009756604,0.29
11409.833404145,45.2771298743942,0.3
11409.833604145,48.339376618146716,0.31
11409.833804145,57.23095832119372,0.32
11409.834004145001,55.770954857114646,0.33
11409.834204145,63.14845767551739,0.34
11409.834404145,54.28425852047586,0.35
11409.834604145,35.031117878287006,0.36
11409.834804145,56.03650371410597,0.37
11409.835004145001,71.81745915493812,0.38
11409.835204145,68.32998309248478,0.39
11409.835404145,18.837527454387622,0.4
11409.835604145,47.3558781379905,0.41
11409.835804145001,31.125268557475923,0.42
11409.836004145,87.62328928084222,0.43
11409.836204145,32.69934761522754,0.44
11409.836404145,59.30060968134659,0.45
11409.836604145,70.81883901127811,0.46
11409.836804145001,54.01709536999956,0.47
11409.837004145,28.07225888069598,0.48
11409.837204145,32.781019106985234,0.49
11409.837404145,78.32125635118678,0.5
11409.837604145001,12.683013064323895,0.51
11409.837804145,63.416751733297005,0.52
11409.838004145,57.002564429601904,0.53
11409.838204145,56.73245680670669,0.54
11409.838404145,49.92755682078544,0.55
11409.838604145001,44.911461333649314,0.56
11409.838804145,63.55269528627961,0.57
11409.839004145,59.64270408570278,0.58
11409.839204145,54.1222565833224,0.59
11409.839404145001,57.15952673174409,0.6
11409.839604145,27.77551968610751,0.61
11409.839804145,35.73545630184955,0.62
11409.840004145,33.07654871149299,0.63
11409.840204145,62.91544506919576,0.64
11409.840404145001,51.8901718313687,0.65
11409.840604145,42.78819853897226,0.66
11409.840804145,26.74082886119399,0.67
11409.841004145,55.09593842779042,0.68
11409.841204145001,18.6216123832256,0.69
11409.841404145,81.1816874526603,0.7
11409.841604145,22.998626338580436,0.71
11409.841804145,40.049259003603275,0.72
11409.842004145,27.462776436743734,0.73
11409.842204145001,76.59813488896063,0.74
11409.842404145,55.110651041031964,0.75
11409.842604145,52.3404880070666,0.76
11409.842804145,52.725165836172735,0.77
11409.843004145001,55.74422679041075,0.78
11409.843204145,53.71961568843245,0.79
11409.843404145,33.47421396608268,0.8
11409.843604145,36.34707354806229,0.81
11409.843804145,56.83490425118736,0.82
11409.844004145001,32.07117779694546,0.83
