time_s,force_n,position_mm
11384.25568503,74.75000000760706,0.0
11384.255885030001,49.12345580376947,0.01
11384.256085030001,63.889536840919455,0.02
11384.25628503,40.78683365155374,0.03
11384.25648503,43.31859657272003,0.04
11384.25668503,36.68169996664712,0.05
11384.256885030001,76.73101478591505,0.06
11384.25708503,54.35368436002268,0.07
11384.25728503,49.32897472061206,0.08
11384.25748503,43.1722959042747,0.09
11384.257685030001,49.520690415233695,0.1
11384.257885030001,49.94812040224996,0.11
11384.25808503,60.13554029441074,0.12
11384.25828503,56.69427700548873,0.13
11384.25848503,50.021583373214106,0.14
11384.258685030001,74.60186198472158,0.15
11384.25888503,47.06535647329599,0.16
11384.25908503,24.935152758080424,0.17
11384.25928503,52.83255848479469,0.18
11384.259485030001,44.53758617790487,0.19
11384.259685030001,58.85741488834786,0.2
11384.25988503,58.67646356069348,0.21
11384.26008503,50.17964932176327,0.22
11384.26028503,36.96420979229446,0.23
11384.260485030001,67.71488303285246,0.24
11384.26068503,52.525907318951376,0.25
11384.26088503,27.059612786974064,0.26
11384.26108503,55.621280812525015,0.27
11384.261285030001,65.07516534744838,0.28
11384.261485030001,17.082699222684063,0.29
11384.26168503,41.68658118328766,0.3
11384.26188503,51.66038324158821,0.31
11384.26208503,36.01695046751472,0.32
11384.262285030001,61.315047131870294,0.33
11384.26248503,51.618563289903996,0.34
11384.26268503,80.29666553583263,0.35
11384.26288503,50.257661836035616,0.36
11384.263085030001,53.49225598205951,0.37
11384.263285030001,53.68530321338048,0.38
11384.26348503,54.056763010461886,0.39
11384.26368503,38.75033258577663,0.4
11384.26388503,33.26822751356271,0.41
11384.264085030001,24.718263512533813,0.42
11384.26428503,42.41003412098105,0.43
11384.26448503,62.855727670672174,0.44
11384.26468503,37.464467210107436,0.45
11384.264885030001,78.5786200124971,0.46
11384.265085030002,26.695894724288205,0.47
11384.26528503,56.14845725899304,0.48
11384.26548503,47.86737880114322,0.49
11384.26568503,38.576002127274016,0.5
11384.265885030001,50.859127473767785,0.51
11384.26608503,63.17459679113317,0.52
11384.26628503,73.16800790606916,0.53
11384.26648503,43.782705125947075,0.54
11384.266685030001,43.2767735498328,0.55
11384.266885030002,67.21124980184373,0.56
11384.26708503,33.99709275405071,0.57
11384.26728503,57.528858827516515,0.58
11384.26748503,34.06260594420036,0.59
11384.267685030001,39.089458416179404,0.6
11384.26788503,52.488364308868825,0.61
11384.26808503,57.97954122235191,0.62
11384.26828503,49.22977252835767,0.63
11384.268485030001,42.507839668640536,0.64
11384.268685030002,43.95588415934357,0.65
11384.26888503,48.716318939426564,0.66
11384.26908503,30.299285760962277,0.67
11384.26928503,36.785742387742374,0.68
11384.269485030001,18.064504268798157,0.69
11384.26968503,69.5068581926298,0.7
11384.26988503,58.83889045124113,0.71
11384.27008503,41.50142590962669,0.72
11384.270285030001,65.8652734809553,0.73
11384.270485030002,46.73132826441204,0.74
11384.27068503,68.3605354931408,0.75
11384.27088503,42.932122962892706,0.76
11384.27108503,24.407618782954202,0.77
11384.271285030001,23.7137281266155,0.78
11384.27148503,69.47472769850354,0.79
11384.27168503,32.64694330066842,0.8
11384.27188503,30.369914288622326,0.81
11384.272085030001,39.29446740198382,0.82
11384.272285030002,60.06333380514258,0.83
11384.27248503,50.540058528578314,0.84
11384.27268503,53.251520360357596,0.85
11384.27288503,62.14036531680504,0.86
11384.273085030001,31.188812612878653,0.87
11384.27328503,67.66093416453623,0.88
11384.27348503,49.99730588072321,0.89
11384.27368503,27.820978395690016,0.9
11384.273885030001,16.15318973470253,0.91
11384.274085030002,90.57962833663615,0.92
11384.27428503,51.81237687410384,0.93
11384.27448503,34.71518345825161,0.94
11384.274685030001,59.968324256480884,0.95
11384.274885030001,80.35063780101942,0.96
11384.27508503,40.94492274910564,0.97
11384.27528503,37.404333953857346,0.98
11384.27548503,63.27974700183936,0.99
11384.275685030001,48.732942472542376,1.0
11384.275885030002,48.163963733161125,1.01
11384.27608503,66.21226577563723,1.02
11384.27628503,86.16138629590053,1.03
11384.276485030001,34.30680795928107,1.04
11384.276685030001,55.32639888964727,1.05
11384.27688503,49.127195253713424,1.06
11384.27708503,26.277833126380255,1.07
11384.27728503,45.40779534601454,1.08
11384.277485030001,61.46894623102424,1.09
11384.277685030002,58.568136559858964,1.1
11384.27788503,49.716010168214616,1.11
11384.27808503,47.42177655672528,1.12
11384.278285030001,22.61690334563331,1.13
11384.278485030001,54.4131058828927,1.14
11384.27868503,86.58080951936276,1.15
11384.27888503,45.33757526472937,1.16
11384.27908503,63.5983362991712,1.17
11384.279285030001,50.166475922521386,1.18
11384.279485030002,61.74236976565403,1.19
11384.27968503,26.00441575398384,1.2
11384.27988503,86.35681631983694,1.21
11384.280085030001,35.65973779584965,1.22
11384.280285030001,31.261645043986885,1.23
11384.28048503,54.834001260273006,1.24
11384.28068503,36.4815948253193,1.25
11384.28088503,63.53998832325217,1.26
11384.281085030001,45.510694126451305,1.27
11384.281285030002,74.72728629757272,1.28
11384.28148503,51.51835366132646,1.29
11384.28168503,51.98695526781593,1.3
11384.281885030001,21.89515101867012,1.31
11384.282085030001,61.29571297344045,1.32
11384.28228503,79.23016820736471,1.33
11384.28248503,53.01760731681125,1.34
11384.28268503,58.72426509225987,1.35
11384.282885030001,55.96818211311093,1.36
11384.283085030002,29.871982524463213,1.37
11384.28328503,36.04892305513131,1.38
11384.28348503,43.50213182839346,1.39
11384.283685030001,54.41470307137834,1.4
11384.283885030001,47.72555986874815,1.41
11384.28408503,70.96380817681694,1.42
11384.28428503,57.4802711253533,1.43
11384.28448503,27.539247018938724,1.44
11384.284685030001,67.43117772443036,1.45
11384.284885030002,37.66872873224567,1.46
11384.28508503,40.84671215989259,1.47
11384.28528503,33.23510533870784,1.48
11384.285485030001,67.00634623032022,1.49
11384.285685030001,46.206877812637636,1.5
11384.28588503,42.70614172161839,1.51
11384.28608503,58.76567688630283,1.52
11384.28628503,46.63356804133322,1.53
11384.286485030001,38.895040223090135,1.54
11384.286685030002,56.953407430917835,1.55
11384.28688503,42.356599595228076,1.56
11384.28708503,33.4782359557573,1.57
11384.287285030001,47.64623542696799,1.58
11384.287485030001,43.074192973670584,1.59
11384.28768503,66.01380982132994,1.6
11384.28788503,45.11164887983088,1.61
11384.28808503,45.967136020102295,1.62
11384.288285030001,40.14804843679748,1.63
11384.288485030002,40.59034261279399,1.64
11384.28868503,56.011263037826936,1.65
11384.28888503,82.37979254075151,1.66
11384.289085030001,66.00429352303632,1.67
11384.289285030001,20.964994233627458,1.68
11384.28948503,27.393069409936444,1.69
11384.28968503,53.63859714271277,1.7
11384.28988503,46.25217966457216,1.71
11384.290085030001,65.05697052652047,1.72
11384.290285030002,54.661719854022294,1.73
11384.29048503,32.436133019642654,1.74
11384.29068503,48.478549837870695,1.75
11384.290885030001,51.04444334310849,1.76
11384.291085030001,30.068862044460076,1.77
11384.29128503,48.47422342494343,1.78
11384.29148503,30.126894790125732,1.79
11384.29168503,53.01670144659076,1.8
11384.291885030001,69.59307561502915,1.81
11384.292085030002,57.416972876251215,1.82
11384.29228503,6.953289687625926,1.83
11384.29248503,26.63636285917087,1.84
11384.292685030001,107.1542709528863,1.85
11384.292885030001,48.57726425010826,1.86
11384.29308503,71.03441541080575,1.87
11384.29328503,29.041306709511865,1.88
11384.29348503,53.80906551535587,1.89
11384.293685030001,49.893184083378415,1.9
11384.293885030002,47.655455683741835,1.91
11384.29408503,67.3424353490267,1.92
11384.29428503,66.25140188698859,1.93
11384.294485030001,21.389521600018156,1.94
11384.294685030001,50.138045044743066,1.95
11384.29488503,27.592856138204716,1.96
11384.29508503,51.972422680635916,1.97
11384.29528503,40.58200460822434,1.98
11384.295485030001,32.96047908798755,1.99
11384.295685030002,58.4775091801013,2.0
11384.29588503,33.080799165240734,2.01
11384.29608503,43.85868568083584,2.02
11384.296285030001,48.27282784759487,2.03
11384.296485030001,29.639045631168806,2.04
11384.29668503,58.32215048435053,2.05
11384.29688503,70.64097734060766,2.06
11384.29708503,53.61830573059032,2.07
11384.297285030001,66.73641356414136,2.08
11384.297485030002,67.23345644784561,2.09
11384.29768503,57.146552585895414,2.1
11384.29788503,47.38327866548919,2.11
11384.298085030001,71.7033937229736,2.12
11384.298285030001,29.814658439886845,2.13
11384.29848503,34.45385955712374,2.14
11384.29868503,53.522855472899394,2.15
11384.29888503,57.53391006620082,2.16
11384.299085030001,55.22648256049581,2.17
11384.299285030002,48.33878760816842,2.18
11384.29948503,36.556460712600526,2.19
11384.29968503,36.30215917988342,2.2
11384.299885030001,37.58789779858838,2.21
11384.300085030001,55.10756874834317,2.22
11384.30028503,43.71756308159259,2.23
11384.30048503,66.79952683389669,2.24
11384.30068503,76.8564537155115,2.25
11384.300885030001,87.6907218107176,2.26
11384.301085030002,58.40805745837044,2.27
11384.30128503,48.74577076219832,2.28
11384.30148503,61.23546580014464,2.29
11384.301685030001,38.083815485677654,2.3
11384.301885030001,49.81973407194418,2.31
11384.30208503,40.70436670201801,2.32
11384.30228503,67.07844102026573,2.33
11384.30248503,49.74733572467617,2.34
11384.302685030001,90.71740456037787,2.35
11384.302885030002,38.38263029604043,2.36
11384.30308503,61.509604917621296,2.37
11384.30328503,40.38183396154795,2.38
11384.303485030001,44.35929367074063,2.39
11384.303685030001,67.67381724875287,2.4
11384.30388503,98.36832602024714,2.41
11384.30408503,55.75532505049597,2.42
11384.30428503,59.48382238702395,2.43
11384.304485030001,57.22212204436219,2.44
11384.304685030002,55.04614096975384,2.45
11384.30488503,38.27523379443855,2.46
11384.30508503,28.894361053812744,2.47
11384.305285030001,68.04509852925518,2.48
11384.305485030001,48.67560954310619,2.49
11384.30568503,56.42731355549056,2.5
11384.30588503,51.948995453438684,2.51
11384.30608503,63.43032773186523,2.52
11384.306285030001,45.700071078556824,2.53
11384.306485030002,25.604006161351577,2.54
11384.30668503,41.373288619995265,2.55
11384.30688503,71.05353723717602,2.56
11384.307085030001,58.349890210921856,2.57
11384.307285030001,39.3109227844829,2.58
11384.30748503,42.40902238445874,2.59
11384.30768503,49.38980475817121,2.6
11384.30788503,47.39969380491851,2.61
11384.308085030001,58.24381633244067,2.62
11384.308285030002,66.09151859711837,2.63
11384.30848503,62.133537780289984,2.64
11384.30868503,39.84642676872495,2.65
11384.308885030001,43.70353639529421,2.66
11384.309085030001,53.48913327161984,2.67
11384.30928503,47.532586276472934,2.68
11384.30948503,8.204703749992603,2.69
11384.30968503,43.62285605192597,2.7
11384.309885030001,37.340726640910184,2.71
11384.310085030002,57.46385611748834,2.72
11384.31028503,31.8793618809127,2.73
11384.31048503,19.867462798984615,2.74
11384.310685030001,52.26378168252564,2.75
11384.310885030001,80.72246064855207,2.76
11384.31108503,62.69024022362833,2.77
11384.31128503,51.69730876445574,2.78
11384.31148503,61.271456282598805,2.79
11384.311685030001,50.29499190027438,2.8
11384.311885030002,45.50485452789076,2.81
11384.31208503,34.44817382888158,2.82
11384.31228503,54.15678164644654,2.83
11384.312485030001,68.16308047749186,2.84
11384.312685030001,41.39269325193409,2.85
11384.31288503,51.272680577451275,2.86
11384.31308503,39.41943975277354,2.87
11384.31328503,71.57109005348693,2.88
11384.313485030001,41.135133704265385,2.89
11384.313685030002,32.275669705350936,2.9
11384.31388503,33.95498024669715,2.91
11384.31408503,34.02938515624773,2.92
11384.314285030001,36.01814326045734,2.93
11384.314485030001,46.64866802581049,2.94
11384.31468503,30.151040688672065,2.95
11384.31488503,59.4528096122771,2.96
11384.31508503,29.13771569727006,2.97
