time_s,force_n,position_mm
658.104480738,32.17444727044423,0.0
658.106480738,24.744853255259443,0.1
658.108480738,72.94380586806733,0.2
658.110480738,52.12189935529952,0.3
658.112480738,54.79688301025752,0.4
658.114480738,58.25056758110941,0.5
658.116480738,51.72850274522825,0.6
658.118480738,48.74314749984572,0.7
658.120480738,32.85804913160749,0.8
658.122480738,54.91410960300438,0.9
658.124480738,49.15025924976436,1.0
658.126480738,31.52570049421435,1.1
658.304480738,16.55061381057532,10.0
658.504480738,0.0,20.0
658.704480738,967.6946992113102,30.0
658.904480738,1767.967375953857,40.0
659.104480738,2932.5987334651504,50.0
659.304480738,3738.4128615508967,60.0
659.504480738,2895.0087394893103,70.0
659.704480738,1856.1888418043015,80.0
659.904480738,1039.0690904624107,90.0
