time_s,force_n,position_mm
11644.825392219,55.42739000442546,0.0
11644.825592219,24.007347649235456,0.01
11644.825792219,60.12851658473718,0.02
11644.825992218999,44.832346390026174,0.03
11644.826192219,22.136149675718894,0.04
11644.826392219,61.458698743369055,0.05
11644.826592219,25.409521304814675,0.06
11644.826792218999,44.47844334809202,0.07
11644.826992219,64.77505751074168,0.08
11644.827192219,76.10467871974232,0.09
11644.827392219,55.63855109932366,0.1
11644.827592219,52.522108639213926,0.11
11644.827792219,66.9392908286419,0.12
11644.827992219,39.443639808021274,0.13
11644.828192219,57.7712619574375,0.14
11644.828392219,47.85789381268338,0.15
11644.828592218999,57.07351035006741,0.16
11644.828792219,15.249301551003697,0.17
11644.828992219,38.00976261418895,0.18
11644.829192219,69.07857694540255,0.19
11644.829392219,64.01172726357412,0.2
11644.829592219,46.78751800854437,0.21
11644.829792219,65.908501565404,0.22
11644.829992219,68.77204505597811,0.23
11644.830192219,54.99263150152334,0.24
11644.830392218999,29.039704098371264,0.25
11644.830592219,54.2938935674781,0.26
11644.830792219,49.48945067525148,0.27
11644.830992219,44.97253500793666,0.28
11644.831192219,48.18151761205097,0.29
11644.831392219,14.414439330425182,0.3
11644.831592219,42.66258063310322,0.31
11644.831792219,13.776925938330756,0.32
11644.831992219,67.18576897566189,0.33
11644.832192218999,48.885928468544,0.34
11644.832392219,58.922606123699154,0.35
11644.832592219,46.94403922550322,0.36
11644.832792219,42.75315715574674,0.37
11644.832992219,38.39907115101519,0.38
11644.833192219,54.938163711860376,0.39
11644.833392219,56.299799419328366,0.4
11644.833592219,26.03370597812453,0.41
11644.833792219,43.30257121952642,0.42
11644.833992218999,35.16938793915072,0.43
11644.834192219,47.602170652358915,0.44
11644.834392219,39.87591518570697,0.45
11644.834592219,56.744043782114524,0.46
11644.834792219,53.52877558313156,0.47
11644.834992219,64.02002342984161,0.48
11644.835192219,27.538192139988,0.49
11644.835392219,23.64497999064389,0.5
11644.835592219,29.307883057583506,0.51
11644.835792218999,29.557055783730718,0.52
11644.835992219,31.265475869103714,0.53
11644.836192219,79.93522397541402,0.54
11644.836392219,62.90046842881754,0.55
11644.836592219,43.51889618208661,0.56
11644.836792219,39.58498850842184,0.57
11644.836992219,55.252939160695064,0.58
11644.837192219,41.5508132967955,0.59
11644.837392219,48.03529855918529,0.6
11644.837592218999,18.610252561085673,0.61
11644.837792219,42.259146320872595,0.62
11644.837992219,54.79033039248792,0.63
11644.838192219,37.67345755279486,0.64
11644.838392219,56.41040714172587,0.65
11644.838592219,64.5556404450088,0.66
11644.838792219,44.34316105526858,0.67
11644.838992219,68.69140115758542,0.68
11644.839192219,66.26590566947179,0.69
11644.839392218999,60.71584165876735,0.7
11644.839592219,42.48530547632996,0.71
11644.839792219,48.35533952246226,0.72
11644.839992219,33.0773416931366,0.73
11644.840192219,31.220503024264893,0.74
11644.840392219,76.73730818395339,0.75
11644.840592219,57.326855415140386,0.76
11644.840792219,28.555689301702245,0.77
11644.840992219,40.77936254452706,0.78
11644.841192218999,64.00085155168934,0.79
11644.841392219,47.087954906253145,0.8
11644.841592219,41.06556488745338,0.81
11644.841792219,59.58445119680339,0.82
11644.841992219,49.9036085288433,0.83
11644.842192219,53.484362344610226,0.84
11644.842392219,51.522725227495364,0.85
11644.842592219,53.37185772621494,0.86
11644.842792219,41.4642895781587,0.87
11644.842992218999,71.05696926006365,0.88
11644.843192219,69.57056379510571,0.89
11644.843392219,31.290012675076483,0.9
11644.843592219,51.92423343229773,0.91
11644.843792219,26.37802314822336,0.92
11644.843992219,84.83540382736933,0.93
11644.844192219,44.78916382248048,0.94
11644.844392219,75.05649182344453,0.95
11644.844592219,59.244522719329254,0.96
11644.844792218999,63.630700620917004,0.97
11644.844992219,55.16048195987827,0.98
11644.845192219,52.349603981291416,0.99
11644.845392219,46.02505568831852,1.0
11644.845592219,47.532062733960984,1.01
11644.845792219,56.837547422063565,1.02
11644.845992219,35.04546246103034,1.03
11644.846192219,67.25381976011724,1.04
11644.846392219,48.166602081336165,1.05
11644.846592218999,50.277196814353225,1.06
11644.846792219,45.50407890484686,1.07
11644.846992219,36.00599010460125,1.08
11644.847192219,56.76626878046838,1.09
11644.847392219,67.62595093810096,1.1
11644.847592219,54.85509888430677,1.11
11644.847792219,57.63635722482222,1.12
11644.847992219,63.353830499392494,1.13
11644.848192219,53.35523975209385,1.14
11644.848392218999,63.81240464678103,1.15
11644.848592219,56.24049703647442,1.16
11644.848792219,18.026322004039876,1.17
11644.848992219,57.60645055895899,1.18
11644.849192219,46.34245609221262,1.19
11644.849392219,55.58993991996395,1.2
11644.849592219,65.55603078927413,1.21
11644.849792219,47.801986966466316,1.22
11644.849992219,43.29495383421536,1.23
11644.850192218999,24.71037004052627,1.24
11644.850392219,15.164926832781788,1.25
11644.850592219,43.907448976759206,1.26
11644.850792219,58.64553321934435,1.27
11644.850992219,63.17390411340999,1.28
11644.851192219,64.2495634959278,1.29
11644.851392219,59.75491834061637,1.3
11644.851592219,58.828526411763626,1.31
11644.851792219,42.98306251524669,1.32
11644.851992218999,42.24956640981323,1.33
11644.852192219,26.217080153153887,1.34
11644.852392219,51.748275659340294,1.35
11644.852592219,52.29456882674358,1.36
11644.852792219,60.57116297503056,1.37
11644.852992219,67.85740962589395,1.38
11644.853192219,54.54878532262576,1.39
11644.853392219,24.537389532247545,1.4
11644.853592219,70.07878039815924,1.41
11644.853792218999,53.54268500339445,1.42
11644.853992219,55.79138366353478,1.43
11644.854192219,76.13548466769925,1.44
11644.854392219,40.538267434810244,1.45
11644.854592219,52.952113569973164,1.46
11644.854792219,60.234170449944685,1.47
11644.854992219,60.63523917721452,1.48
