time_s,force_n,position_mm
9953.729192428,35.72529760772099,0.0
9953.729392428,47.956271504055664,0.01
9953.729592428,23.422465943593163,0.02
9953.729792428,73.37082355126546,0.03
9953.729992428,62.46652824431814,0.04
9953.730192428,18.651771906771316,0.05
9953.730392428,58.28617044050526,0.06
9953.730592427999,53.78558822360461,0.07
9953.730792428,65.22788287638747,0.08
9953.730992428,47.22671502221156,0.09
9953.731192428,73.49087630514512,0.1
9953.731392428,38.12824627462443,0.11
9953.731592428,30.80626016608703,0.12
9953.731792428,55.649857028604664,0.13
9953.731992428,41.28019637761435,0.14
9953.732192428,49.74981611301636,0.15
9953.732392427999,45.983338011149435,0.16
9953.732592428,41.72420021861353,0.17
9953.732792428,50.2787149611679,0.18
9953.732992428,10.641492037407176,0.19
9953.733192428,70.1366797714697,0.2
9953.733392428,82.37290712251064,0.21
9953.733592428,49.01505323145034,0.22
9953.733792428,76.06217387833236,0.23
9953.733992428,69.77518062519476,0.24
9953.734192427999,16.92952872115307,0.25
9953.734392428,68.84612041674151,0.26
9953.734592428,49.57328368167659,0.27
9953.734792428,41.41023991297592,0.28
9953.734992428,54.190557936760754,0.29
9953.735192428,11.532406804351062,0.3
9953.735392428,45.717269148209624,0.31
9953.735592428,69.62234237122311,0.32
9953.735792428,65.36626088140275,0.33
9953.735992427999,42.54884873167683,0.34
9953.736192428,56.5605066598701,0.35
9953.736392428,47.29131528168554,0.36
9953.736592428,64.49106701727543,0.37
9953.736792428,51.73155764687525,0.38
9953.736992428,28.20736366717892,0.39
9953.737192428,38.067179726806266,0.4
9953.737392428,64.67801286835,0.41
9953.737592428,78.74453250698,0.42
9953.737792427999,52.43176763627205,0.43
9953.737992428,58.42416623821494,0.44
9953.738192428,54.01270261504396,0.45
9953.738392428,22.140679587149748,0.46
9953.738592428,30.11608158457655,0.47
9953.738792428,77.80276573825884,0.48
9953.738992428,53.46779639374845,0.49
9953.739192428,58.10330619774384,0.5
9953.739392428,43.76832189721368,0.51
9953.739592427999,71.7301513372417,0.52
9953.739792428,23.561434904127598,0.53
9953.739992428,69.8232940321645,0.54
9953.740192428,33.137246565688145,0.55
9953.740392428,33.97831698353718,0.56
9953.740592428,47.460825589220626,0.57
9953.740792428,17.919852091382786,0.58
9953.740992428,36.370734751055224,0.59
9953.741192428,76.40713943173188,0.6
