time_s,force_n,position_mm
11695.860202477,77.35403893671219,0.0
11695.860402477001,25.939289846783424,0.01
11695.860602477002,64.20025004007199,0.02
11695.860802477,55.95689111718789,0.03
11695.861002477,69.19626351984185,0.04
11695.861202477001,39.95371200958955,0.05
11695.861402477001,48.25555407584681,0.06
11695.861602477,66.4471456293375,0.07
11695.861802477,52.5528054480856,0.08
11695.862002477,30.879319214383422,0.09
11695.862202477001,4.887960169565758,0.1
11695.862402477002,41.88531171566658,0.11
11695.862602477,55.18130193369326,0.12
11695.862802477,39.60292013733975,0.13
11695.863002477001,62.575764378591394,0.14
11695.863202477001,70.894707373593,0.15
11695.863402477,35.44306412301628,0.16
11695.863602477,24.10599543001262,0.17
11695.863802477,38.79012709654807,0.18
11695.864002477001,24.091342264196935,0.19
11695.864202477002,58.84904134427441,0.2
11695.864402477,46.41136348768402,0.21
11695.864602477,43.884375255761285,0.22
11695.864802477001,60.50157304016087,0.23
11695.865002477001,58.485019044068785,0.24
11695.865202477,28.528908884117115,0.25
11695.865402477,35.94010578583628,0.26
11695.865602477,57.70997320662629,0.27
11695.865802477001,44.55159924669435,0.28
11695.866002477002,55.681030154158364,0.29
11695.866202477,53.803969260701834,0.3
11695.866402477,32.877620125679655,0.31
11695.866602477001,60.55348560966402,0.32
11695.866802477001,60.69704193839461,0.33
11695.867002477,52.056128913987266,0.34
11695.867202477,56.884995777415135,0.35
11695.867402477,61.59234742987361,0.36
11695.867602477001,39.124424964004106,0.37
11695.867802477002,35.90205015668612,0.38
11695.868002477,46.790519777880604,0.39
11695.868202477,68.30687945234797,0.4
11695.868402477001,68.46321160395425,0.41
11695.868602477001,23.963474822628477,0.42
11695.868802477,33.779081278249436,0.43
11695.869002477,31.2429911041291,0.44
11695.869202477,93.51414568102486,0.45
11695.869402477001,46.2400397336541,0.46
11695.869602477002,69.70187057971263,0.47
11695.869802477,21.05035223003722,0.48
11695.870002477,47.30115563958626,0.49
11695.870202477001,52.868349710055845,0.5
11695.870402477001,43.96378011956003,0.51
11695.870602477,54.4290934237885,0.52
11695.870802477,62.18994581785239,0.53
11695.871002477,66.1956534520944,0.54
11695.871202477001,58.87776086113017,0.55
11695.871402477002,42.58249859517778,0.56
11695.871602477,66.24305870452852,0.57
11695.871802477,33.32422536944546,0.58
11695.872002477001,36.2109729653242,0.59
11695.872202477001,55.093588943642885,0.6
11695.872402477,54.647903325627354,0.61
11695.872602477,36.77859309922711,0.62
11695.872802477,23.028878016887813,0.63
11695.873002477001,44.26466379661652,0.64
