time_s,force_n,position_mm
1945.830336878,66.74993623796696,0.0
1945.832336878,61.427527077683315,0.1
1945.834336878,40.738678351667204,0.2
1945.836336878,58.930399198643364,0.3
1945.838336878,59.72863880156841,0.4
1945.840336878,52.22911294053931,0.5
1945.842336878,39.98523554645823,0.6
1945.844336878,61.1879115689011,0.7
1945.846336878,32.79679408502665,0.8
1945.848336878,71.10746863985551,0.9
1945.850336878,82.21842913899363,1.0
1945.852336878,33.332110347998,1.1
1945.854336878,44.19295320588165,1.2
1945.856336878,28.887953861883652,1.3
1946.030336878,61.33772018198791,10.0
1946.2303368780001,0.0,20.0
1946.430336878,898.5852773807626,30.0
1946.630336878,1965.8542859095305,40.0
1946.830336878,2797.9812022229394,50.0
1947.030336878,3650.2502194899134,60.0
1947.2303368780001,3001.605651861572,70.0
1947.430336878,2098.732604387178,80.0
1947.630336878,1041.1906148039557,90.0
