time_s,force_n,position_mm
12017.539292428,38.500929557781355,0.0
12017.539492428,50.257599063907826,0.01
12017.539692428001,44.59950744533554,0.02
12017.539892428,53.087820581620946,0.03
12017.540092428,68.35105108666863,0.04
12017.540292428,48.46180827876601,0.05
12017.540492428001,75.72583054829549,0.06
12017.540692428,60.324253716691146,0.07
12017.540892428,66.14919906831402,0.08
12017.541092428,33.692376493076864,0.09
12017.541292428,72.53126944720367,0.1
12017.541492428001,40.813595767532505,0.11
12017.541692428,52.30451944568293,0.12
12017.541892428,78.23652717690652,0.13
12017.542092428,50.10305545085718,0.14
12017.542292428001,45.26173956932133,0.15
12017.542492428,46.86821331959915,0.16
12017.542692428,43.235053087328325,0.17
12017.542892428,40.89049910876704,0.18
12017.543092428,68.40575563181442,0.19
12017.543292428001,50.52998518725936,0.2
12017.543492428,60.24775491248928,0.21
12017.543692428,57.988228251523196,0.22
12017.543892428,42.75999612304708,0.23
12017.544092428001,45.90866998704462,0.24
12017.544292428,10.596284916428168,0.25
12017.544492428,65.52178688372544,0.26
12017.544692428,49.447538431362936,0.27
12017.544892428,55.56417550010986,0.28
12017.545092428001,32.20564289495573,0.29
12017.545292428,56.69065371218271,0.3
12017.545492428,45.45680449074722,0.31
12017.545692428,38.619140695567296,0.32
12017.545892428001,58.96642853830384,0.33
12017.546092428,75.87149934987,0.34
12017.546292428,84.89316777407183,0.35
12017.546492428,64.99522186458634,0.36
12017.546692428,63.448571821525746,0.37
12017.546892428001,38.42706892662861,0.38
12017.547092428,33.128715318568595,0.39
12017.547292428,45.678084571699586,0.4
12017.547492428,72.95364802072436,0.41
12017.547692428001,32.37339468335829,0.42
12017.547892428,27.328230085710327,0.43
12017.548092428,50.315269839915906,0.44
12017.548292428,42.42977584497899,0.45
12017.548492428,70.03975016337891,0.46
12017.548692428001,61.698629669728234,0.47
12017.548892428,52.10627436262759,0.48
12017.549092428,32.22392206447864,0.49
12017.549292428,62.892557867026746,0.5
12017.549492428001,46.91872373897145,0.51
12017.549692428,43.666294546546155,0.52
12017.549892428,62.94510591485013,0.53
12017.550092428,79.97105098269338,0.54
12017.550292428,64.73303236783883,0.55
12017.550492428001,52.682972193611924,0.56
12017.550692428,41.25268040353924,0.57
12017.550892428,50.03829072579615,0.58
12017.551092428,51.636055599457016,0.59
12017.551292428001,80.33889730894387,0.6
12017.551492428,24.990971173427088,0.61
12017.551692428,75.55019758363537,0.62
12017.551892428,33.177956308231444,0.63
12017.552092428,73.08900784003578,0.64
12017.552292428001,18.51682522283082,0.65
12017.552492428,39.08057128225383,0.66
12017.552692428,36.20660677323198,0.67
12017.552892428,49.74208675536921,0.68
12017.553092428001,55.60662903220677,0.69
12017.553292428,75.78141458107964,0.7
12017.553492428,42.78930770139389,0.71
12017.553692428,45.43675443552305,0.72
12017.553892428,41.01401870842273,0.73
12017.554092428001,65.58772743435796,0.74
12017.554292428,42.86679454842658,0.75
12017.554492428,44.03466391941428,0.76
12017.554692428,43.301926398475494,0.77
12017.554892428001,43.109684484007325,0.78
12017.555092428,60.59592312046441,0.79
12017.555292428,22.258311902610068,0.8
12017.555492428,37.27981890141335,0.81
12017.555692428,93.74414358968541,0.82
12017.555892428001,71.67617647333884,0.83
12017.556092428,58.83199584962335,0.84
12017.556292428,65.40703211901507,0.85
12017.556492428,45.89510492879385,0.86
12017.556692428001,36.93484158058542,0.87
12017.556892428,30.075446285061886,0.88
12017.557092428,30.9752313812716,0.89
12017.557292428,16.007021501980113,0.9
12017.557492428,48.45610697317083,0.91
12017.557692428001,13.853293815412549,0.92
12017.557892428,53.86296132120969,0.93
12017.558092428,22.451385783901046,0.94
12017.558292428,88.30828529313868,0.95
12017.558492428001,44.504466910590594,0.96
12017.558692428,55.082449926605385,0.97
12017.558892428,48.86387295947218,0.98
12017.559092428,53.7138827403696,0.99
12017.559292428,27.70775717171611,1.0
12017.559492428001,48.742259984735206,1.01
12017.559692428,43.65475556425131,1.02
12017.559892428,42.03596097726581,1.03
12017.560092428,44.219754149364476,1.04
12017.560292428001,32.01437640301566,1.05
12017.560492428,28.655777149318794,1.06
12017.560692428,67.2247876971198,1.07
12017.560892428,72.40749142587802,1.08
12017.561092428,60.74578672287397,1.09
12017.561292428001,29.801772944282423,1.1
12017.561492428,59.58294258213151,1.11
12017.561692428,86.58714385861964,1.12
12017.561892428,72.74198220751734,1.13
12017.562092428001,39.999879116942274,1.14
12017.562292428,44.88244724925221,1.15
12017.562492428,73.38511632918443,1.16
12017.562692428,47.61596158285122,1.17
12017.562892428,52.3591035677717,1.18
12017.563092428001,52.10791806598735,1.19
12017.563292428,52.74023551529145,1.2
12017.563492428,65.52082326089867,1.21
12017.563692428,52.94950277252949,1.22
12017.563892428001,58.16665035615125,1.23
12017.564092428,73.43359994439383,1.24
12017.564292428,45.614832107600456,1.25
12017.564492428,49.98401546356613,1.26
12017.564692428,38.70259969628427,1.27
12017.564892428001,61.020420692946615,1.28
12017.565092428,68.95341397709993,1.29
12017.565292428,52.22255301663774,1.3
12017.565492428,58.56230934922702,1.31
12017.565692428001,73.22297576433182,1.32
12017.565892428,35.20732433436575,1.33
12017.566092428,57.035136957529545,1.34
12017.566292428,41.46612165195432,1.35
12017.566492428,38.945027821012125,1.36
12017.566692428001,38.82361784764667,1.37
12017.566892428,19.80812322795591,1.38
12017.567092428,57.70269117490905,1.39
12017.567292428,56.854349800120154,1.4
12017.567492428001,32.9786891287471,1.41
12017.567692428,50.23721124662706,1.42
12017.567892428,49.026203752735405,1.43
12017.568092428,53.23998226341052,1.44
12017.568292428,70.24257123177463,1.45
12017.568492428001,28.48414478056408,1.46
12017.568692428,56.45320693618298,1.47
12017.568892428,40.22897903967895,1.48
12017.569092428,56.04971720401478,1.49
12017.569292428001,0.0,1.5
12017.569492428,66.51566198665645,1.51
12017.569692428,45.233186472978524,1.52
12017.569892428,64.40014999369615,1.53
12017.570092428,73.86582643192587,1.54
12017.570292428001,38.31382114478612,1.55
12017.570492428,59.36403123014604,1.56
12017.570692428,62.27026032105496,1.57
12017.570892428,60.4607794406697,1.58
12017.571092428001,62.322385042302194,1.59
12017.571292428,55.54396500375771,1.6
12017.571492428,42.25692730138525,1.61
12017.571692428,37.011342170901194,1.62
