time_s,force_n,position_mm
9907.79981724,92.82786076770219,0.0
9907.80001724,56.465713155243556,0.01
9907.800217240001,48.21017086922141,0.02
9907.80041724,58.80947221900034,0.03
9907.80061724,26.714735186630374,0.04
9907.80081724,26.093741610665827,0.05
9907.80101724,70.77747006886128,0.06
9907.80121724,24.922970572827538,0.07
9907.80141724,37.18222103623143,0.08
9907.80161724,50.88436144790033,0.09
9907.80181724,59.920264035127644,0.1
9907.802017240001,44.12716449728705,0.11
9907.80221724,63.1581602595606,0.12
9907.80241724,72.60147896656724,0.13
9907.80261724,47.96068562974127,0.14
9907.80281724,59.64270050148749,0.15
9907.80301724,43.00849029226195,0.16
9907.80321724,39.317681787503645,0.17
9907.80341724,40.1932742188002,0.18
9907.80361724,17.433378061481513,0.19
9907.803817240001,62.23732257988012,0.2
9907.80401724,41.50096776778585,0.21
9907.80421724,45.79981671849016,0.22
9907.80441724,42.09803912415908,0.23
9907.80461724,38.80527784591567,0.24
9907.80481724,44.27428285481099,0.25
9907.80501724,60.703570329868406,0.26
9907.80521724,47.24188969253552,0.27
9907.80541724,53.6588499766723,0.28
9907.805617240001,70.12702361390464,0.29
9907.80581724,59.29033484078971,0.3
9907.80601724,62.42877675342727,0.31
9907.80621724,51.26841382949942,0.32
9907.80641724,69.3234487549088,0.33
9907.80661724,57.00473842278953,0.34
9907.80681724,56.36121322371612,0.35
9907.80701724,48.69703312219657,0.36
9907.80721724,37.62694609348861,0.37
9907.807417240001,61.23414560328288,0.38
9907.80761724,33.96992676286963,0.39
9907.80781724,51.98007127623092,0.4
9907.80801724,42.235618678661105,0.41
9907.80821724,42.43093496026115,0.42
9907.80841724,33.444271855363965,0.43
9907.80861724,45.17692476317188,0.44
9907.80881724,64.2639527577399,0.45
9907.80901724,50.78354288823154,0.46
9907.809217240001,53.00684135541832,0.47
9907.80941724,34.23524091139009,0.48
9907.80961724,31.629384952178956,0.49
9907.80981724,52.998326772852806,0.5
9907.81001724,48.95577972085704,0.51
9907.81021724,58.90801324145215,0.52
9907.81041724,55.92732860631248,0.53
9907.81061724,43.03504802582523,0.54
9907.81081724,54.935608097207705,0.55
9907.811017240001,69.61829035325832,0.56
9907.81121724,53.03688090838733,0.57
9907.81141724,26.214495556122216,0.58
9907.81161724,74.41350216604296,0.59
9907.81181724,50.60359905585077,0.6
9907.81201724,63.650445081598214,0.61
9907.81221724,58.53439585388898,0.62
9907.81241724,45.983712621058764,0.63
9907.81261724,43.423873238296764,0.64
9907.812817240001,35.50516656966554,0.65
9907.81301724,46.25606536959917,0.66
9907.81321724,40.19427788442528,0.67
9907.81341724,36.23081187300768,0.68
9907.81361724,48.62044393161306,0.69
9907.81381724,81.89627350287411,0.7
9907.81401724,47.831124630533616,0.71
9907.81421724,61.87465112367854,0.72
9907.81441724,38.20637573218701,0.73
9907.814617240001,25.198846579636196,0.74
9907.81481724,98.2306239257007,0.75
9907.81501724,60.03461780939641,0.76
9907.81521724,63.44100963601805,0.77
9907.81541724,33.78145211622676,0.78
9907.81561724,59.60115725099856,0.79
9907.81581724,51.647536934341765,0.8
9907.81601724,23.84772101723162,0.81
9907.81621724,53.12775862390765,0.82
9907.816417240001,68.260676262098,0.83
9907.81661724,43.11479479189094,0.84
9907.81681724,53.34787335848474,0.85
9907.81701724,57.91379033264705,0.86
9907.81721724,29.58508997495254,0.87
9907.81741724,55.86819760168035,0.88
9907.81761724,45.04417661121694,0.89
9907.81781724,56.71051950511908,0.9
9907.81801724,75.50745090698496,0.91
9907.818217240001,73.2093564186075,0.92
9907.81841724,44.07712991452169,0.93
9907.81861724,71.568783853425,0.94
9907.81881724,16.864505303092194,0.95
