t;force_n;position_mm
12501.171112125;36.38097463949093;0.0
12501.173112125;37.642775164739916;0.02002002002002002
12501.175112125;24.28249174110905;0.04004004004004004
12501.177112124999;29.853441361307535;0.06006006006006006
12501.179112124999;30.621269363279403;0.08008008008008008
12501.181112125;60.80506458049165;0.1001001001001001
12501.183112125;75.86369677363638;0.12012012012012012
12501.185112124998;31.92814136300335;0.14014014014014015
12501.187112124999;71.63437327728536;0.16016016016016016
12501.189112125;91.22623340276739;0.18018018018018017
12501.191112125;89.05515267814778;0.2002002002002002
12501.193112125;91.02061840915265;0.22022022022022023
12501.195112124999;69.34692133227692;0.24024024024024024
12501.197112124999;74.18879725360195;0.2602602602602603
12501.199112125;104.59403668297375;0.2802802802802803
12501.201112125;110.56977719433026;0.3003003003003003
12501.203112124998;114.12784247917062;0.3203203203203203
12501.205112124999;104.6170702683934;0.34034034034034033
12501.207112125;134.11590215055003;0.36036036036036034
12501.209112125;109.9367834336465;0.38038038038038036
12501.211112125;136.6378896457599;0.4004004004004004
12501.213112124999;125.21169677952952;0.42042042042042044
12501.215112124999;97.69492497861906;0.44044044044044045
12501.217112125;153.9377820954736;0.46046046046046046
12501.219112125;125.13981852965705;0.4804804804804805
12501.221112124998;130.38005593704702;0.5005005005005005
12501.223112124999;83.05935297792912;0.5205205205205206
12501.225112125;127.4041668083227;0.5405405405405406
12501.227112125;90.56306819968017;0.5605605605605606
12501.229112125;118.42482396990374;0.5805805805805806
12501.231112124999;81.6590729437082;0.6006006006006006
12501.233112124999;67.54996561969213;0.6206206206206206
12501.235112125;117.11771864580095;0.6406406406406406
12501.237112125;84.24123485460801;0.6606606606606606
12501.239112124998;75.9170170670521;0.6806806806806807
12501.241112124999;72.53063076697407;0.7007007007007007
12501.243112125;90.47647704415041;0.7207207207207207
12501.245112125;35.245849882491825;0.7407407407407407
12501.247112124998;63.08738903392339;0.7607607607607607
12501.249112124999;80.91697798619914;0.7807807807807807
12501.251112124999;85.55764961348113;0.8008008008008008
12501.253112125;22.182641868375097;0.8208208208208209
12501.255112125;68.7027310459085;0.8408408408408409
12501.257112124998;31.026308279604915;0.8608608608608609
12501.259112124999;46.633061694564915;0.8808808808808809
12501.261112125;47.978297047304146;0.9009009009009009
12501.263112125;72.51260819512893;0.9209209209209209
12501.265112124998;39.51874194689391;0.9409409409409409
12501.267112124999;51.70087413802768;0.960960960960961
12501.269112124999;30.801030265145954;0.980980980980981
12501.271112125;0.0;1.001001001001001
12501.273112125;0.0;1.021021021021021
12501.275112124998;24.366858901473762;1.0410410410410411
12501.277112124999;18.276627093409196;1.0610610610610611
12501.279112125;0.0;1.0810810810810811
12501.281112125;0.0;1.1011011011011012
12501.283112124998;0.0;1.1211211211211212
12501.285112124999;0.0;1.1411411411411412
12501.287112125;0.0;1.1611611611611612
12501.289112125;0.0;1.1811811811811812
12501.291112125;0.0;1.2012012012012012
12501.293112124999;0.0;1.2212212212212212
12501.295112124999;0.0;1.2412412412412412
12501.297112125;0.0;1.2612612612612613
12501.299112125;0.0;1.2812812812812813
12501.301112124998;0.0;1.3013013013013013
12501.303112124999;0.0;1.3213213213213213
12501.305112125;0.0;1.3413413413413413
12501.307112125;14.460626553935597;1.3613613613613613
12501.309112125;0.0;1.3813813813813813
12501.311112124999;0.0;1.4014014014014013
12501.313112124999;0.0;1.4214214214214214
12501.315112125;12.108072876642765;1.4414414414414414
12501.317112125;0.0;1.4614614614614614
12501.319112124998;0.0;1.4814814814814814
12501.321112124999;24.49224704204829;1.5015015015015014
12501.323112125;4.032062862308379;1.5215215215215214
12501.325112125;5.270615406544607;1.5415415415415414
12501.327112125;56.06568021793676;1.5615615615615615
12501.329112124999;52.9474323235026;1.5815815815815817
12501.331112124999;53.10618867510155;1.6016016016016017
12501.333112125;35.33726793702296;1.6216216216216217
12501.335112125;71.8498084289173;1.6416416416416417
12501.337112124998;90.77215234721285;1.6616616616616617
12501.339112124999;90.10642325555335;1.6816816816816818
12501.341112125;66.06512600112295;1.7017017017017018
12501.343112125;90.53218576258264;1.7217217217217218
12501.345112125;78.62537802123123;1.7417417417417418
12501.347112124999;114.4681606960234;1.7617617617617618
12501.349112124999;92.27563706166787;1.7817817817817818
12501.351112125;134.0828992444363;1.8018018018018018
12501.353112125;116.58521190358809;1.8218218218218218
12501.355112124998;109.93672955441372;1.8418418418418419
12501.357112124999;133.32287186133243;1.8618618618618619
12501.359112125;130.668229646872;1.8818818818818819
12501.361112125;197.39411744023607;1.901901901901902
12501.363112124998;161.7637327862172;1.921921921921922
12501.365112124999;145.4777971431859;1.941941941941942
