time_s,force_n,position_mm
3062.560781139,50.205326266314025,0.0
3062.560981139,33.80005271778738,0.01
3062.561181139,52.50586393961298,0.02
3062.561381139,55.408575114134734,0.03
3062.561581139,51.62105515481973,0.04
3062.5617811390002,49.8659069482541,0.05
3062.561981139,34.86773255845914,0.06
3062.562181139,58.7605703958534,0.07
3062.562381139,46.16062396454508,0.08
3062.562581139,47.51349374044261,0.09
3062.562781139,36.29248910213981,0.1
3062.562981139,68.12761645536057,0.11
3062.563181139,35.256655668292204,0.12
3062.563381139,74.31974240281794,0.13
3062.5635811390002,68.84305536213915,0.14
3062.563781139,60.32960116656288,0.15
3062.563981139,80.71647090472302,0.16
3062.564181139,75.78110738525996,0.17
3062.564381139,47.57582815244079,0.18
3062.564581139,63.07459079729247,0.19
3062.564781139,45.512858083105584,0.2
3062.564981139,71.91545014891184,0.21
3062.565181139,45.26146026927336,0.22
3062.5653811390002,43.00680343822351,0.23
3062.565581139,30.056775396154663,0.24
3062.565781139,53.21215287970709,0.25
3062.565981139,23.102257511581307,0.26
3062.566181139,58.912275893550806,0.27
3062.566381139,35.62444039847047,0.28
3062.566581139,37.99157957531167,0.29
3062.566781139,58.268857423377945,0.3
3062.566981139,42.6472586524895,0.31
3062.5671811390002,65.34812395185952,0.32
3062.567381139,26.97288021188068,0.33
3062.567581139,33.74114154961207,0.34
3062.567781139,79.57099048102666,0.35
3062.567981139,41.60978462548979,0.36
3062.568181139,69.0534391473144,0.37
3062.568381139,80.59236721659602,0.38
3062.568581139,47.90255647023534,0.39
3062.568781139,70.29680573902004,0.4
3062.5689811390002,63.605101382721,0.41
3062.569181139,36.396367990041604,0.42
3062.569381139,34.803750970483605,0.43
3062.569581139,54.10948638836972,0.44
3062.569781139,13.598490907446461,0.45
3062.569981139,41.80975566059803,0.46
3062.570181139,40.341519057963026,0.47
3062.570381139,63.19046958236814,0.48
3062.570581139,43.78985286802495,0.49
3062.5707811390002,51.16650606859163,0.5
3062.570981139,37.50268296061257,0.51
3062.571181139,44.63342891248607,0.52
3062.571381139,23.43645618672856,0.53
3062.571581139,37.743565062603466,0.54
3062.571781139,62.80778945208838,0.55
3062.571981139,47.52620606389875,0.56
3062.572181139,67.3500660174231,0.57
3062.572381139,60.063976206777376,0.58
3062.5725811390002,18.660568630675918,0.59
3062.572781139,68.11145544240583,0.6
3062.572981139,39.42202218976713,0.61
3062.573181139,32.58327518265943,0.62
3062.573381139,74.35331621344251,0.63
3062.573581139,62.901180081151395,0.64
3062.573781139,45.546605284323135,0.65
3062.573981139,35.79187093821974,0.66
3062.574181139,33.128209420296365,0.67
3062.5743811390003,42.645862704893766,0.68
3062.574581139,62.85159141818913,0.69
3062.574781139,42.75868536145916,0.7
3062.574981139,62.61616464529058,0.71
3062.575181139,50.07027626681962,0.72
3062.575381139,28.519924702608915,0.73
3062.575581139,35.13099293458143,0.74
3062.575781139,49.61525999540503,0.75
3062.575981139,49.65626195312583,0.76
3062.5761811390003,60.198145341948724,0.77
3062.576381139,53.036564567581806,0.78
3062.576581139,34.955694453963346,0.79
3062.576781139,58.00877078424251,0.8
3062.576981139,42.64868054034295,0.81
3062.577181139,59.44013319212338,0.82
3062.577381139,44.79578666865372,0.83
3062.577581139,83.57068419518278,0.84
3062.577781139,43.96103983967483,0.85
3062.577981139,60.51638188054696,0.86
3062.578181139,42.71221003650679,0.87
3062.578381139,41.669603882376094,0.88
3062.578581139,73.45300736918128,0.89
3062.578781139,69.67245755969493,0.9
3062.578981139,61.76038621470359,0.91
3062.579181139,53.186845314281506,0.92
3062.579381139,55.21878385710761,0.93
3062.579581139,45.93334037784341,0.94
3062.579781139,33.41550828021235,0.95
3062.579981139,49.48882607173294,0.96
3062.580181139,61.1612356749837,0.97
3062.580381139,67.97869133297246,0.98
3062.580581139,58.617705775952,0.99
3062.580781139,59.74386154052446,1.0
3062.580981139,51.54966247620501,1.01
3062.581181139,33.79045700866836,1.02
3062.581381139,35.286203337583814,1.03
3062.581581139,65.33811681627348,1.04
3062.581781139,40.21888181611714,1.05
3062.581981139,54.99767525947386,1.06
3062.582181139,64.76941123952619,1.07
3062.582381139,80.11991287958385,1.08
3062.582581139,18.09363220698268,1.09
3062.582781139,58.27543605580209,1.1
3062.582981139,49.370838400967784,1.11
3062.583181139,38.76212323341934,1.12
3062.583381139,49.96408205626209,1.13
3062.583581139,63.87604252645784,1.14
3062.583781139,41.60721119196402,1.15
3062.583981139,45.99165082005563,1.16
3062.584181139,50.87912994070519,1.17
3062.584381139,73.16199934548338,1.18
3062.584581139,52.74263095269715,1.19
3062.584781139,42.363617197681286,1.2
3062.584981139,44.66887658328654,1.21
3062.585181139,41.92437207696491,1.22
3062.585381139,51.84953265025854,1.23
3062.585581139,43.317460469692904,1.24
3062.585781139,43.87992188364173,1.25
3062.585981139,60.00895165505233,1.26
3062.586181139,23.880429572753542,1.27
3062.586381139,65.67068821600284,1.28
3062.586581139,59.51418654156322,1.29
3062.586781139,42.38232664220735,1.3
3062.586981139,13.894036659111045,1.31
3062.587181139,48.09945950860682,1.32
3062.587381139,58.222142920606565,1.33
3062.587581139,46.789250646759655,1.34
3062.587781139,58.79090075010335,1.35
3062.587981139,43.16182742416488,1.36
3062.588181139,57.6746142581063,1.37
3062.588381139,87.02409021493037,1.38
3062.588581139,47.350359102921175,1.39
3062.588781139,80.56538689463117,1.4
3062.588981139,40.40425572767644,1.41
3062.589181139,62.53174179529933,1.42
3062.589381139,50.57855250455698,1.43
3062.589581139,46.832752982425326,1.44
3062.589781139,72.79519637016261,1.45
3062.589981139,36.05638451357472,1.46
3062.590181139,74.53883633093402,1.47
3062.590381139,38.83660978350021,1.48
3062.590581139,53.47625030179279,1.49
3062.5907811390002,51.228262870022355,1.5
3062.590981139,21.85331311364699,1.51
3062.591181139,61.09422702721081,1.52
3062.591381139,44.70131521122794,1.53
3062.591581139,41.219245061384015,1.54
3062.591781139,61.84169240289515,1.55
3062.591981139,29.19743304612247,1.56
3062.592181139,45.095265102208984,1.57
3062.592381139,59.38592723122389,1.58
3062.5925811390002,38.746922444582715,1.59
3062.592781139,58.83160746386383,1.6
3062.592981139,64.36957730028035,1.61
3062.593181139,40.40377213747611,1.62
3062.593381139,55.154490465987465,1.63
3062.593581139,100.51183103708755,1.64
3062.593781139,63.688083738339344,1.65
3062.593981139,62.98904790789506,1.66
3062.594181139,64.80948899375947,1.67
3062.5943811390002,77.52888400174326,1.68
3062.594581139,44.965538641572465,1.69
3062.594781139,30.498089622329513,1.7
3062.594981139,47.53629821721171,1.71
3062.595181139,52.47178660070283,1.72
3062.595381139,58.38737062700018,1.73
3062.595581139,41.67403064412597,1.74
3062.595781139,73.67770427900625,1.75
3062.595981139,65.63068263018178,1.76
3062.5961811390002,65.89112468007016,1.77
3062.596381139,56.17737158995652,1.78
3062.596581139,28.625630907901026,1.79
3062.596781139,67.54602638267517,1.8
3062.596981139,19.901768819570364,1.81
3062.597181139,58.4452593166996,1.82
3062.597381139,33.86566348584502,1.83
3062.597581139,50.42874161310736,1.84
3062.597781139,48.36053938300354,1.85
3062.5979811390002,49.3649760926781,1.86
3062.598181139,32.95854069240984,1.87
3062.598381139,25.584061000669323,1.88
3062.598581139,72.56005194484385,1.89
3062.598781139,63.645980284595474,1.9
3062.598981139,57.84920060024793,1.91
3062.599181139,45.240339386837675,1.92
3062.599381139,47.00710971383445,1.93
3062.599581139,42.95220984162916,1.94
3062.5997811390002,54.52639323145773,1.95
3062.599981139,29.872471966322024,1.96
3062.600181139,56.3005968465374,1.97
3062.600381139,50.13928628486672,1.98
3062.600581139,76.37603856418454,1.99
3062.600781139,28.56783140351604,2.0
3062.600981139,53.95051068850513,2.01
3062.601181139,46.01141476047865,2.02
3062.601381139,58.898769391561075,2.03
3062.6015811390002,84.10916762093979,2.04
3062.601781139,58.9610927255568,2.05
3062.601981139,70.27396949205524,2.06
3062.602181139,51.62797057576237,2.07
3062.602381139,49.81528054409211,2.08
3062.602581139,51.92985026902314,2.09
3062.602781139,38.17134452045672,2.1
3062.602981139,35.41887820804699,2.11
3062.603181139,22.2564830123445,2.12
3062.6033811390002,44.10497131098771,2.13
3062.603581139,68.70650335185782,2.14
