time_s,force_n,position_mm
12007.332192494,24.107128461300622,0.0
12007.332392494,25.112938265229563,0.01
12007.332592494,40.99366511115059,0.02
12007.332792493999,56.78636458955544,0.03
12007.332992493999,64.15246124996072,0.04
12007.333192494,71.46590036400514,0.05
12007.333392494,18.55058191846753,0.06
12007.333592493998,33.919478947020764,0.07
12007.333792493999,57.82972855051825,0.08
12007.333992494,69.07704103254046,0.09
12007.334192494,64.02260005935172,0.1
12007.334392494,68.43999475650894,0.11
12007.334592493999,68.54531646613083,0.12
12007.334792493999,36.17997597878593,0.13
12007.334992494,66.33152137778322,0.14
12007.335192494,56.90607429012759,0.15
12007.335392493998,70.15174917245324,0.16
12007.335592493999,68.78710589216927,0.17
12007.335792494,19.827211503677404,0.18
12007.335992494,65.74366901928997,0.19
12007.336192494,43.34143254544419,0.2
12007.336392493999,33.92553451794127,0.21
12007.336592493999,46.80103843409212,0.22
12007.336792494,18.518021714605673,0.23
12007.336992494,69.19181726476646,0.24
12007.337192493998,71.98105458303797,0.25
12007.337392493999,74.26263593716716,0.26
12007.337592494,47.33039690001344,0.27
12007.337792494,39.72623689016526,0.28
12007.337992494,40.77802395438976,0.29
12007.338192493999,5.3483619746298885,0.3
12007.338392493999,59.9606314129095,0.31
12007.338592494,53.863385736957035,0.32
12007.338792494,34.35572117814967,0.33
12007.338992493998,58.06377295310159,0.34
12007.339192493999,80.71850676673907,0.35
12007.339392494,12.628443384932893,0.36
12007.339592494,50.10008666628336,0.37
12007.339792494,62.42752340736533,0.38
12007.339992493999,59.72739938698554,0.39
12007.340192493999,15.580699364706568,0.4
12007.340392494,49.788949781016605,0.41
12007.340592494,46.677314262361456,0.42
12007.340792493998,68.14072719396889,0.43
12007.340992493999,42.9581844718584,0.44
12007.341192494,33.02034247872628,0.45
12007.341392494,66.24882222077981,0.46
12007.341592494,38.02009798265803,0.47
12007.341792493999,55.35564879025431,0.48
12007.341992493999,29.89274170915448,0.49
12007.342192494,58.57274062348107,0.5
12007.342392494,55.01272236122446,0.51
12007.342592493998,53.51850700828962,0.52
12007.342792493999,46.96552429717967,0.53
12007.342992494,55.12941339773653,0.54
12007.343192494,34.504260062053504,0.55
12007.343392494,58.37882439352191,0.56
12007.343592493999,40.86774438645937,0.57
12007.343792493999,61.17367027334658,0.58
