time_s,force_n,position_mm
11639.722937065,73.31992551042082,0.0
11639.723137065,51.2162546065629,0.01
11639.723337065001,30.581911944222153,0.02
11639.723537065,46.53746214515308,0.03
11639.723737065,54.25547625821242,0.04
11639.723937065,40.330992771306946,0.05
11639.724137065,51.555239195092504,0.06
11639.724337065,38.370635276286876,0.07
11639.724537065,71.93157786035786,0.08
11639.724737065,50.3617450273961,0.09
11639.724937065,43.128598446334685,0.1
11639.725137065001,33.855974564889664,0.11
11639.725337065,46.0518975204022,0.12
11639.725537065,26.44870722240526,0.13
11639.725737065,34.81572020715167,0.14
11639.725937065,24.52156560664278,0.15
11639.726137065,62.58457180579145,0.16
11639.726337065,57.88960312026326,0.17
11639.726537065,70.25150769773695,0.18
11639.726737065,47.27276992837878,0.19
11639.726937065001,39.871791367766996,0.2
11639.727137065,33.81744150379406,0.21
11639.727337065,56.81920046879339,0.22
11639.727537065,24.829289023821552,0.23
11639.727737065,53.675490255752074,0.24
11639.727937065,51.74909200570394,0.25
11639.728137065,44.36298900998855,0.26
11639.728337065,44.63957650064564,0.27
11639.728537065,53.504392118180164,0.28
11639.728737065001,65.27125181455999,0.29
11639.728937065,46.21606489140249,0.3
11639.729137065,52.40772845067245,0.31
11639.729337065,38.32326193069859,0.32
11639.729537065,48.75420421449103,0.33
11639.729737065,45.75320708067801,0.34
11639.729937065,53.545843857229606,0.35
11639.730137065,41.88470363170696,0.36
11639.730337065,60.5640904759728,0.37
11639.730537065001,44.57864695804781,0.38
11639.730737065,60.44797041533383,0.39
11639.730937065,62.572746148786884,0.4
11639.731137065,37.88100998010226,0.41
11639.731337065,49.07895043278772,0.42
11639.731537065,9.624810288662978,0.43
11639.731737065,59.19664436384522,0.44
11639.731937065,50.97967495146422,0.45
11639.732137065,15.649445794867233,0.46
11639.732337065001,48.14399223314928,0.47
11639.732537065,62.582484119620176,0.48
11639.732737065,61.751485409006136,0.49
11639.732937065,47.63464002907568,0.5
11639.733137065,28.504277751812644,0.51
11639.733337065,29.63573035904942,0.52
11639.733537065,37.84389236573552,0.53
11639.733737065,25.888084025983787,0.54
11639.733937065,41.17209723347497,0.55
11639.734137065001,36.69193750408294,0.56
11639.734337065,57.55301243764123,0.57
11639.734537065,58.78263794928009,0.58
11639.734737065,60.11757715817769,0.59
11639.734937065,42.446023440409505,0.6
11639.735137065,35.42510354085786,0.61
11639.735337065,61.59469558242001,0.62
11639.735537065,40.00329752378708,0.63
11639.735737065,55.031533497612216,0.64
11639.735937065001,50.963899774693495,0.65
11639.736137065,53.41393832388127,0.66
11639.736337065,60.2530800907675,0.67
11639.736537065,51.909454598840824,0.68
11639.736737065,59.62138618427143,0.69
11639.736937065,58.62680377114299,0.7
11639.737137065,32.97576221269281,0.71
11639.737337065,51.37739632375986,0.72
11639.737537065,70.51019396276916,0.73
11639.737737065001,68.54771717785364,0.74
11639.737937065,49.84766166791584,0.75
11639.738137065,35.017797400612714,0.76
11639.738337065,57.54894779452962,0.77
11639.738537065,86.23324937370833,0.78
11639.738737065,75.24875248677569,0.79
11639.738937065,58.678643543583114,0.8
11639.739137065,79.02229023804152,0.81
11639.739337065,67.74118977411068,0.82
11639.739537065001,42.879806580037766,0.83
11639.739737065,41.26348302493396,0.84
11639.739937065,31.89554557830454,0.85
11639.740137065,34.19836115686647,0.86
11639.740337065,49.810277105201095,0.87
11639.740537065,67.60091752342713,0.88
11639.740737065,59.83895061473458,0.89
11639.740937065,40.732087633569364,0.9
11639.741137065,54.227453032420854,0.91
11639.741337065001,70.66381430797269,0.92
11639.741537065,54.78966048215137,0.93
11639.741737065,38.699475753072036,0.94
11639.741937065,41.09175555215051,0.95
11639.742137065,53.534083665505726,0.96
11639.742337065,45.752457915574,0.97
11639.742537065,26.190469520270952,0.98
11639.742737065,41.4415777650471,0.99
11639.742937065,54.29698037085773,1.0
11639.743137065001,10.702295792944312,1.01
11639.743337065,30.081201145840645,1.02
11639.743537065,61.55333275665934,1.03
11639.743737065,67.26970805772027,1.04
11639.743937065,55.81526431984408,1.05
11639.744137065,42.82045859180492,1.06
11639.744337065,69.09164642791357,1.07
11639.744537065,59.58400297231224,1.08
11639.744737065,57.279232951000296,1.09
11639.744937065001,68.00338503582591,1.1
11639.745137065,47.48799178612982,1.11
11639.745337065,59.57754337201287,1.12
11639.745537065,43.74407471120411,1.13
11639.745737065,67.34470137437751,1.14
11639.745937065,49.05639504595332,1.15
11639.746137065,30.10703615991804,1.16
11639.746337065,51.1837137610057,1.17
11639.746537065,70.6302944766963,1.18
11639.746737065001,48.802064699292835,1.19
11639.746937065,57.783757718988724,1.2
11639.747137065,53.34718604074419,1.21
11639.747337065,101.63227756937283,1.22
11639.747537065,39.757061741788185,1.23
11639.747737065,35.8628736652862,1.24
11639.747937065,48.87991175288866,1.25
11639.748137065,67.40856359584467,1.26
11639.748337065,57.31907660279863,1.27
11639.748537065001,25.96009467420509,1.28
11639.748737065,26.194399475064674,1.29
11639.748937065,43.29439091901681,1.3
11639.749137065,60.08882525281511,1.31
11639.749337065,19.690957265943357,1.32
11639.749537065,43.3871518137491,1.33
11639.749737065,53.423811083402015,1.34
11639.749937065,62.87527608253427,1.35
11639.750137065,38.11836184226394,1.36
11639.750337065001,49.42965738607411,1.37
11639.750537065,59.32645886393139,1.38
11639.750737065,61.39542108260217,1.39
11639.750937065,63.248563861874004,1.4
