t;force_n;position_mm
4372.364654975;57.95651076310637;0.0
4372.3666549750005;19.52719791211693;0.02002002002002002
4372.368654975;20.726219819038448;0.04004004004004004
4372.370654975;13.747101471143147;0.06006006006006006
4372.372654975;55.37183332745623;0.08008008008008008
4372.374654975;58.006692215446854;0.1001001001001001
4372.376654975;85.90105520494933;0.12012012012012012
4372.378654975;75.4899552181067;0.14014014014014015
4372.380654975;88.97434394501931;0.16016016016016016
4372.382654975;67.90049493041077;0.18018018018018017
4372.384654975001;114.98664453009944;0.2002002002002002
4372.386654975;89.02433274769459;0.22022022022022023
4372.3886549750005;103.39094741100507;0.24024024024024024
4372.390654975;88.81294197162909;0.2602602602602603
4372.392654975;74.09434279914193;0.2802802802802803
4372.394654975;107.62279032636238;0.3003003003003003
4372.396654975;68.16253948508037;0.3203203203203203
4372.398654975;98.5382063789053;0.34034034034034033
4372.400654975;141.91403231034417;0.36036036036036034
4372.402654975;134.68566281502942;0.38038038038038036
4372.404654975;124.92404587584284;0.4004004004004004
4372.4066549750005;121.98685572995102;0.42042042042042044
4372.408654975;104.04124107533278;0.44044044044044045
4372.410654975;111.7468998335586;0.46046046046046046
4372.412654975;101.2404469393984;0.4804804804804805
4372.414654975;117.47251155057528;0.5005005005005005
4372.416654975;142.4042771801203;0.5205205205205206
4372.418654975;92.6183425775713;0.5405405405405406
4372.420654975;124.43410917308128;0.5605605605605606
4372.422654975;98.03453536240269;0.5805805805805806
4372.4246549750005;120.43501054959414;0.6006006006006006
4372.426654975;84.71095774351811;0.6206206206206206
4372.428654975;85.01874806813984;0.6406406406406406
4372.430654975;51.91280650512732;0.6606606606606606
4372.432654975;59.41721809083556;0.6806806806806807
4372.434654975;110.46981667643482;0.7007007007007007
4372.436654975;79.83037841477521;0.7207207207207207
4372.438654975;70.61346368532469;0.7407407407407407
4372.440654975;78.09002778872178;0.7607607607607607
4372.442654975001;60.70365261232264;0.7807807807807807
4372.444654975;75.87825231791653;0.8008008008008008
4372.4466549750005;69.12618548351502;0.8208208208208209
4372.448654975;29.933167745772806;0.8408408408408409
4372.450654975;70.9511389045377;0.8608608608608609
4372.452654975;16.569036194728092;0.8808808808808809
4372.454654975;31.351347286292302;0.9009009009009009
4372.456654975;30.482198108180405;0.9209209209209209
4372.458654975;38.6051596346653;0.9409409409409409
4372.460654975;44.48895353413446;0.960960960960961
4372.462654975;51.209410247962566;0.980980980980981
4372.4646549750005;41.00148454162456;1.001001001001001
4372.466654975;0.0;1.021021021021021
4372.468654975;0.0;1.0410410410410411
4372.470654975;0.0;1.0610610610610611
4372.472654975;8.57891239196725;1.0810810810810811
4372.474654975;0.0;1.1011011011011012
4372.476654975;34.793606364990524;1.1211211211211212
4372.478654975;0.0;1.1411411411411412
4372.480654975;0.0;1.1611611611611612
4372.4826549750005;17.99847453214994;1.1811811811811812
4372.484654975;0.0;1.2012012012012012
4372.486654975;0.0;1.2212212212212212
4372.488654975;0.0;1.2412412412412412
4372.490654975;0.0;1.2612612612612613
4372.492654975;0.0;1.2812812812812813
4372.494654975;0.0;1.3013013013013013
4372.496654975;0.0;1.3213213213213213
4372.498654975;10.749924362905986;1.3413413413413413
4372.5006549750005;5.547847801174967;1.3613613613613613
4372.502654975;0.0;1.3813813813813813
4372.504654975;0.0;1.4014014014014013
4372.506654975;7.785043027090225;1.4214214214214214
4372.508654975;0.0;1.4414414414414414
4372.510654975;17.957360675417192;1.4614614614614614
4372.512654975;14.347890135220318;1.4814814814814814
4372.514654975;40.46107440505965;1.5015015015015014
4372.516654975;47.79848955792667;1.5215215215215214
4372.518654975001;40.33553920163885;1.5415415415415414
4372.520654975;63.76636766950783;1.5615615615615615
4372.5226549750005;42.838686063095004;1.5815815815815817
4372.524654975;35.492276133676256;1.6016016016016017
4372.526654975;25.77504521216699;1.6216216216216217
4372.528654975;85.8513888018758;1.6416416416416417
4372.530654975;71.32377057536029;1.6616616616616617
4372.532654975;76.88042042584298;1.6816816816816818
4372.534654975;86.5513521902248;1.7017017017017018
4372.536654975;70.88505751514955;1.7217217217217218
4372.538654975;99.72554752415306;1.7417417417417418
