time_s,force_n,position_mm
11317.769128684,64.6363990218906,0.0
11317.769328684,37.74786251807213,0.01
11317.769528684,16.345599082704176,0.02
11317.769728684,74.77015673051432,0.03
11317.769928684,66.52885294188563,0.04
11317.770128684,71.07102944861118,0.05
11317.770328684,38.87446809042613,0.06
11317.770528684,35.745829996523796,0.07
11317.770728684,68.75311635027995,0.08
11317.770928684,73.52191427521703,0.09
11317.771128684,42.44813223639385,0.1
11317.771328684,34.76841493941825,0.11
11317.771528684,42.14570395723102,0.12
11317.771728684,59.65748016913252,0.13
11317.771928684,63.76262582775334,0.14
11317.772128684,71.83414170632796,0.15
11317.772328684,45.52078854015002,0.16
11317.772528684,63.38945244761959,0.17
11317.772728684,43.68326425416287,0.18
11317.772928684,43.255558463945334,0.19
11317.773128684,61.80047177237324,0.2
11317.773328684,25.283133545061172,0.21
11317.773528684,41.0398515041327,0.22
11317.773728684,24.98288982777666,0.23
11317.773928684,78.46739272555328,0.24
11317.774128684,66.49549153912761,0.25
11317.774328684,42.52928895147611,0.26
11317.774528684,47.49145710041158,0.27
11317.774728684,45.09721921457096,0.28
11317.774928684,54.211997037325354,0.29
11317.775128684,42.742735309297515,0.3
11317.775328684,74.85750484421304,0.31
11317.775528684,43.8313208817002,0.32
11317.775728684,63.790196888018826,0.33
11317.775928684,56.291009538444996,0.34
11317.776128684,83.5650285312604,0.35
11317.776328684,66.24742829774232,0.36
11317.776528684,51.636681569181306,0.37
11317.776728684,29.589982566097945,0.38
11317.776928684,60.68959810096204,0.39
11317.777128684,50.676768693469256,0.4
11317.777328684,44.24693885885985,0.41
11317.777528684,55.28794201541166,0.42
11317.777728684,32.03223251854254,0.43
11317.777928684,65.66247623349196,0.44
11317.778128684,41.81167622153477,0.45
11317.778328684,56.6338969601712,0.46
11317.778528684,28.082152144051882,0.47
11317.778728684,44.22265583302871,0.48
11317.778928684,56.62275816815311,0.49
11317.779128684,6.207112774412529,0.5
11317.779328684,16.330011998874838,0.51
11317.779528684,91.13162753738425,0.52
11317.779728684,63.11005938756522,0.53
11317.779928684,51.653573552608236,0.54
11317.780128684,32.89045041585581,0.55
11317.780328684,53.93514417637556,0.56
11317.780528684,60.686101246462904,0.57
11317.780728684,36.349584040330996,0.58
11317.780928684,65.86653540284803,0.59
11317.781128684,80.47228448694443,0.6
11317.781328684,23.0204580862752,0.61
11317.781528684,44.8376989787969,0.62
11317.781728684,22.24045108216038,0.63
11317.781928684,24.155351173192024,0.64
11317.782128684,20.791539258466507,0.65
11317.782328684,74.1078712721145,0.66
11317.782528684,73.81005451796506,0.67
11317.782728684,71.66917806597095,0.68
11317.782928684,51.36244209307463,0.69
11317.783128684,61.6656780484351,0.7
11317.783328684,45.81656591367531,0.71
11317.783528684,36.59360838151456,0.72
11317.783728684,59.18026342167615,0.73
11317.783928684,57.32109181767335,0.74
11317.784128684,57.8213097463303,0.75
11317.784328684,42.977895304274725,0.76
11317.784528684,46.464549776617616,0.77
11317.784728684,45.34960145701408,0.78
11317.784928684,32.07282573991944,0.79
11317.785128684,53.33627008212379,0.8
11317.785328684,57.85276455850209,0.81
11317.785528684,43.63837619400574,0.82
11317.785728684,67.43528163864404,0.83
11317.785928684,26.42739855743665,0.84
11317.786128684,82.0091915003097,0.85
11317.786328684,50.4999717428979,0.86
11317.786528684,17.150704381616883,0.87
11317.786728684,48.55886140756163,0.88
11317.786928684,54.099020706146085,0.89
11317.787128684,42.661855707922356,0.9
11317.787328684,43.52471892865,0.91
11317.787528684,54.990833757929536,0.92
11317.787728684,52.01728462831025,0.93
11317.787928684,51.485896435958956,0.94
11317.788128684,52.110966420643365,0.95
11317.788328684,47.32070110255099,0.96
11317.788528684,56.833077420428026,0.97
11317.788728684,40.13027224775734,0.98
11317.788928684,51.71607953831315,0.99
11317.789128684,52.3238226910445,1.0
11317.789328684,51.52629162026652,1.01
11317.789528684,59.60068917896337,1.02
11317.789728684,68.64315483097731,1.03
11317.789928684,67.33896579527672,1.04
11317.790128684,54.58342763530301,1.05
11317.790328684,52.5117618671814,1.06
11317.790528684,69.16450657908287,1.07
11317.790728684,52.68994179891097,1.08
11317.790928684,70.35097026137748,1.09
11317.791128684,77.2199680240982,1.1
11317.791328684,8.713884050800281,1.11
11317.791528684,71.17404357524153,1.12
11317.791728684,39.46707921564571,1.13
11317.791928684,57.82427330166014,1.14
11317.792128684,32.78172907913417,1.15
11317.792328684,77.29397579493707,1.16
11317.792528684,39.69464662681086,1.17
11317.792728684,42.599880600148296,1.18
11317.792928684,70.44947722038052,1.19
11317.793128684,70.20408045545416,1.2
11317.793328684,46.476032883899066,1.21
11317.793528684,27.19198831026297,1.22
11317.793728684,60.92963460045025,1.23
11317.793928684,59.639228913061885,1.24
11317.794128684,59.959618132937635,1.25
11317.794328684,54.73832139033423,1.26
11317.794528684,53.309894400933025,1.27
11317.794728684,68.49443120900705,1.28
11317.794928684,52.478962888975644,1.29
11317.795128684,77.4061453175834,1.3
11317.795328684,48.79891806912959,1.31
11317.795528684,52.36426689534524,1.32
11317.795728684,64.22957787763377,1.33
11317.795928684,61.960357920273665,1.34
11317.796128684,56.65469851046363,1.35
11317.796328684,61.28946712643376,1.36
11317.796528684,55.40378569118568,1.37
11317.796728684,52.58931033225574,1.38
11317.796928684,64.88414015563276,1.39
11317.797128684,39.469776972260064,1.4
11317.797328684,64.16812786075403,1.41
11317.797528684,42.52525146167497,1.42
11317.797728684,43.027389900287666,1.43
11317.797928684,14.29738753932353,1.44
11317.798128684,72.36632703044593,1.45
11317.798328684,19.326875351276612,1.46
11317.798528684,47.62744900300352,1.47
11317.798728684,18.139275723097427,1.48
11317.798928684,51.139280033885605,1.49
11317.799128684,77.31001747941727,1.5
11317.799328684,45.41047056752403,1.51
11317.799528684,57.896003019024675,1.52
11317.799728684,36.163927831943326,1.53
11317.799928684,55.079204324863916,1.54
11317.800128684,54.1990802808495,1.55
11317.800328684,55.99335813967066,1.56
11317.800528684,49.784607286616215,1.57
11317.800728684,34.718280958037454,1.58
11317.800928684,41.77904995334971,1.59
11317.801128684,41.11783892852504,1.6
11317.801328684,41.17894980308136,1.61
11317.801528684,35.20442303991715,1.62
11317.801728684,65.28645349412477,1.63
11317.801928684,43.88559497654753,1.64
11317.802128684,32.554649342336546,1.65
11317.802328684,44.177456205901414,1.66
11317.802528684,47.98659097586246,1.67
11317.802728684,61.72883355821708,1.68
11317.802928684,58.35134291051396,1.69
11317.803128684,25.100626995541234,1.7
11317.803328684,67.5882764921084,1.71
11317.803528684,57.25015437487218,1.72
11317.803728684,73.58940800574628,1.73
11317.803928684,28.59125598937223,1.74
11317.804128684,57.10361144286335,1.75
11317.804328684,95.2918897502638,1.76
11317.804528684,34.94312563440602,1.77
11317.804728684,48.629967832957945,1.78
11317.804928684,66.1671319610747,1.79
11317.805128684,34.18916983781548,1.8
11317.805328684,57.63206498781243,1.81
11317.805528684,75.99631947045813,1.82
11317.805728684,42.01746027084171,1.83
11317.805928684,31.548174936629433,1.84
11317.806128684,37.05790797786477,1.85
11317.806328684,65.70658758945903,1.86
11317.806528684,63.083414948812006,1.87
11317.806728684,46.369800847858954,1.88
11317.806928684,54.442034180887134,1.89
11317.807128684,63.607612582646624,1.9
11317.807328684,43.79702910910905,1.91
11317.807528684,42.62083938753304,1.92
11317.807728684,60.37096999242508,1.93
11317.807928684,75.83518475440572,1.94
11317.808128684,65.73950104337125,1.95
11317.808328684,45.819389028770075,1.96
11317.808528684,57.10503033363511,1.97
11317.808728684,40.08360632756525,1.98
11317.808928684,78.88840303234547,1.99
11317.809128684,61.11881992631494,2.0
11317.809328684,54.55854150944096,2.01
11317.809528684,24.157184038202857,2.02
11317.809728684,64.67929909007958,2.03
11317.809928684,56.691194080075206,2.04
11317.810128684,44.85202435843014,2.05
11317.810328684,39.391199082891674,2.06
11317.810528684,35.808190934969744,2.07
11317.810728684,47.31846701055969,2.08
11317.810928684,51.247700328412456,2.09
11317.811128684,57.74102676798458,2.1
11317.811328684,42.309989399720195,2.11
11317.811528684,41.58389034751636,2.12
11317.811728684,31.75545731970003,2.13
11317.811928684,20.713967098200683,2.14
11317.812128684,39.59653149332148,2.15
11317.812328684,30.337536397366602,2.16
11317.812528684,38.15022402298676,2.17
11317.812728684,48.24435197612045,2.18
11317.812928684,44.56631055932127,2.19
11317.813128684,62.066672319557966,2.2
11317.813328684,76.25257583251951,2.21
11317.813528684,60.65181603753575,2.22
11317.813728684,24.855122492723158,2.23
11317.813928684,45.033765542918225,2.24
11317.814128684,53.09097920883026,2.25
11317.814328684,35.37592047103061,2.26
11317.814528684,35.83919149423842,2.27
11317.814728684,24.434561764083803,2.28
11317.814928684,51.069758005579445,2.29
11317.815128684,84.04773896950653,2.3
11317.815328684,62.03918959843859,2.31
11317.815528684,67.92120896682155,2.32
