time_s,force_n,position_mm
12109.523502956,20.99459442268951,0.0
12109.523702956001,69.19755035686872,0.01
12109.523902956002,25.770761539767605,0.02
12109.524102956,52.76376035375785,0.03
12109.524302956,59.435375086059175,0.04
12109.524502956001,52.7216089558357,0.05
12109.524702956001,60.39603634729629,0.06
12109.524902956,66.36048513518267,0.07
12109.525102956,61.27676546718491,0.08
12109.525302956,76.1010389035743,0.09
12109.525502956001,61.9106926546826,0.1
12109.525702956002,61.493561005363325,0.11
12109.525902956,39.40703749896599,0.12
12109.526102956,5.7046430366953516,0.13
12109.526302956001,38.90318209167477,0.14
12109.526502956001,26.40465619236464,0.15
12109.526702956,38.08404760912009,0.16
12109.526902956,67.95825560123379,0.17
12109.527102956,6.083406134091945,0.18
12109.527302956001,18.717886179325653,0.19
12109.527502956002,56.49869973787935,0.2
12109.527702956,33.02686088758003,0.21
12109.527902956,22.421206641811818,0.22
12109.528102956001,33.09968609018223,0.23
12109.528302956001,72.05528877505904,0.24
12109.528502956,50.790410896356065,0.25
12109.528702956,63.00501819810022,0.26
12109.528902956,76.82474977319072,0.27
12109.529102956001,50.63501115673235,0.28
12109.529302956002,55.38520816792034,0.29
12109.529502956,28.846168038638975,0.3
12109.529702956,83.05732098428757,0.31
12109.529902956001,52.629697426985416,0.32
12109.530102956001,51.504775440368086,0.33
12109.530302956,57.7318365336345,0.34
12109.530502956,53.772914371670446,0.35
12109.530702956,19.811957759767637,0.36
12109.530902956001,44.034388900873886,0.37
12109.531102956002,36.427669553854486,0.38
12109.531302956,37.78193426653162,0.39
12109.531502956,22.578218040776573,0.4
12109.531702956001,34.899521392070056,0.41
12109.531902956001,34.507062233041495,0.42
12109.532102956,71.52231106719972,0.43
12109.532302956,55.36536349737881,0.44
12109.532502956,62.14595749281632,0.45
12109.532702956001,76.48359135501687,0.46
12109.532902956002,60.27309166310608,0.47
12109.533102956,69.08523579049336,0.48
12109.533302956,58.85223919432521,0.49
12109.533502956001,30.370410237839007,0.5
12109.533702956001,67.66014667392083,0.51
12109.533902956,45.31920922732412,0.52
12109.534102956,64.73000592276422,0.53
12109.534302956,54.159682496192104,0.54
12109.534502956001,34.79506342537988,0.55
12109.534702956002,51.28330364404047,0.56
12109.534902956,40.93416466159706,0.57
12109.535102956,48.84730815643765,0.58
12109.535302956001,32.34209145381371,0.59
12109.535502956001,75.0905984045796,0.6
12109.535702956,77.33480368202524,0.61
12109.535902956,53.37983020080549,0.62
12109.536102956,24.595877821860537,0.63
12109.536302956001,57.45850488352765,0.64
12109.536502956002,58.76691553086677,0.65
12109.536702956,55.63494498854076,0.66
12109.536902956,49.861072603277336,0.67
12109.537102956001,47.941979262285095,0.68
12109.537302956001,35.692845780491226,0.69
12109.537502956,64.9129657614958,0.7
12109.537702956,37.33762853774434,0.71
12109.537902956,41.53740113738652,0.72
12109.538102956001,43.79130232517058,0.73
12109.538302956002,46.63065076112197,0.74
12109.538502956,45.36697327256378,0.75
12109.538702956,64.2422510052316,0.76
12109.538902956001,66.42684227074704,0.77
12109.539102956001,49.772407423256176,0.78
12109.539302956,46.01244679868961,0.79
12109.539502956,55.037463862908616,0.8
12109.539702956,66.1376092305591,0.81
12109.539902956001,52.61858571885837,0.82
12109.540102956002,61.25012042099473,0.83
12109.540302956,63.508335366519354,0.84
12109.540502956,66.49795088634897,0.85
12109.540702956001,46.59016761797925,0.86
12109.540902956001,49.32644517835687,0.87
12109.541102956,57.744205851804495,0.88
12109.541302956,72.00218113819452,0.89
12109.541502956,43.56387870670274,0.9
12109.541702956001,49.14853104195082,0.91
12109.541902956002,35.63729731161762,0.92
12109.542102956,84.2176657455314,0.93
12109.542302956,48.764948161887794,0.94
12109.542502956001,48.87018904164193,0.95
12109.542702956001,81.28055770366612,0.96
12109.542902956,55.60169334739682,0.97
12109.543102956,65.41847562758554,0.98
12109.543302956,26.99271895588386,0.99
12109.543502956001,38.52304098854994,1.0
12109.543702956002,48.473297129098796,1.01
12109.543902956,5.946691104212562,1.02
12109.544102956,37.09754883655396,1.03
12109.544302956001,17.892465050674353,1.04
12109.544502956001,74.25858852031794,1.05
12109.544702956,75.27486629222025,1.06
12109.544902956,63.53655225222519,1.07
12109.545102956,41.36529655823636,1.08
12109.545302956001,73.37219348828498,1.09
12109.545502956002,25.369572518963523,1.1
12109.545702956,58.83847033752372,1.11
12109.545902956,23.050267308374668,1.12
12109.546102956001,32.12360098570332,1.13
12109.546302956001,46.774050599042496,1.14
12109.546502956,75.42386160352761,1.15
12109.546702956,52.968565463994764,1.16
12109.546902956,41.295112535349034,1.17
12109.547102956001,57.838783893942136,1.18
12109.547302956002,55.68609295989656,1.19
12109.547502956,21.745266687554793,1.2
12109.547702956,63.07437847318754,1.21
12109.547902956001,30.423332083934962,1.22
12109.548102956001,57.3689285742655,1.23
12109.548302956,30.569210894464998,1.24
12109.548502956,74.32020567229603,1.25
12109.548702956,38.22450902459245,1.26
12109.548902956001,73.39556003167436,1.27
12109.549102956002,64.61248262475613,1.28
12109.549302956,82.31544318634948,1.29
12109.549502956,61.23393679046985,1.3
12109.549702956001,54.529132893477204,1.31
12109.549902956001,59.5380446560503,1.32
12109.550102956,80.21850535690125,1.33
12109.550302956,40.28066168506697,1.34
12109.550502956,47.9404054927412,1.35
12109.550702956001,48.764890296490385,1.36
12109.550902956002,29.99306533706358,1.37
12109.551102956,59.52168073555157,1.38
12109.551302956,6.339062426411147,1.39
12109.551502956001,52.893732621789695,1.4
12109.551702956001,39.07693356293589,1.41
12109.551902956,47.38630933512418,1.42
12109.552102956,43.536871619602366,1.43
12109.552302956,57.08915135496355,1.44
12109.552502956001,33.414341724718554,1.45
12109.552702956002,49.14003533293128,1.46
12109.552902956,60.934490088619555,1.47
12109.553102956,68.85031191402162,1.48
12109.553302956001,81.73683489807372,1.49
12109.553502956001,27.34166025797641,1.5
12109.553702956,55.846490428378544,1.51
12109.553902956,6.892762494584979,1.52
12109.554102956,40.98103102746371,1.53
12109.554302956001,79.83163421236682,1.54
12109.554502956002,13.470594628201923,1.55
12109.554702956,30.654323678073222,1.56
12109.554902956,52.317748458628664,1.57
12109.555102956001,56.850483691405685,1.58
12109.555302956001,53.09536170877354,1.59
12109.555502956,69.57687634749875,1.6
12109.555702956,61.68744812126889,1.61
12109.555902956,53.75832294655273,1.62
12109.556102956001,27.32369272285357,1.63
12109.556302956002,47.12692939953029,1.64
12109.556502956,41.71168328495398,1.65
12109.556702956,64.74864586529608,1.66
12109.556902956001,68.14198658665106,1.67
12109.557102956001,23.99256426801615,1.68
12109.557302956,36.121507373999705,1.69
12109.557502956,71.95273876247234,1.7
12109.557702956,49.48014687830404,1.71
12109.557902956001,48.62270911347919,1.72
12109.558102956002,48.80527634909032,1.73
12109.558302956,32.336346442830774,1.74
12109.558502956,73.2052375968091,1.75
12109.558702956001,62.94090606377401,1.76
12109.558902956001,60.49325514556767,1.77
12109.559102956,54.58395840918129,1.78
12109.559302956,44.955110882777944,1.79
12109.559502956,60.272044257299754,1.8
12109.559702956001,15.386903110009577,1.81
12109.559902956002,36.53347326697093,1.82
12109.560102956,77.8365213788689,1.83
12109.560302956,29.878527332856365,1.84
12109.560502956001,76.99325697659646,1.85
12109.560702956001,53.75898977369534,1.86
12109.560902956,44.89921473704221,1.87
12109.561102956,44.444618170144146,1.88
12109.561302956,55.43092905418101,1.89
12109.561502956001,73.86874216051922,1.9
12109.561702956002,52.053892852456826,1.91
12109.561902956,51.84225517918975,1.92
12109.562102956,42.505189179237746,1.93
12109.562302956001,20.067671047420347,1.94
12109.562502956001,28.272531239550958,1.95
12109.562702956,36.75287160617404,1.96
12109.562902956,46.97892034936223,1.97
12109.563102956,54.498872274578304,1.98
12109.563302956001,53.98080870534559,1.99
12109.563502956002,34.68532124928868,2.0
12109.563702956,56.96692919385571,2.01
12109.563902956,43.42375123278111,2.02
12109.564102956001,100.43739949841586,2.03
12109.564302956001,48.43041271439419,2.04
12109.564502956,56.695217893436094,2.05
12109.564702956,48.41082529917206,2.06
