t;force_n;position_mm
7437.395475507;19.125458336250443;0.0
7437.397475507;0.0;0.02002002002002002
7437.399475507;34.415848752048014;0.04004004004004004
7437.401475507;44.282616594203304;0.06006006006006006
7437.403475507;78.1608246758149;0.08008008008008008
7437.405475507;42.158028201994405;0.1001001001001001
7437.407475507;76.83840347910393;0.12012012012012012
7437.409475507;58.6326874951066;0.14014014014014015
7437.4114755069995;104.83884495446907;0.16016016016016016
7437.413475507;86.02763738706042;0.18018018018018017
7437.415475507;91.07897404896809;0.2002002002002002
7437.417475507;118.93854650507006;0.22022022022022023
7437.419475507;97.15824335317244;0.24024024024024024
7437.421475507;97.41833616451434;0.2602602602602603
7437.423475507;115.93204204813406;0.2802802802802803
7437.425475507;74.31002660227807;0.3003003003003003
7437.427475507;134.2135791929462;0.3203203203203203
7437.429475507;108.21759894782244;0.34034034034034033
7437.431475507;112.00916651329979;0.36036036036036034
7437.4334755069995;107.34693298525274;0.38038038038038036
7437.435475507;116.61318599717;0.4004004004004004
7437.437475507;116.04932773789997;0.42042042042042044
7437.439475507;115.80057496890228;0.44044044044044045
7437.441475507;105.94160509125686;0.46046046046046046
7437.443475507;129.07743540180445;0.4804804804804805
7437.445475507;127.46440180579786;0.5005005005005005
7437.447475507;105.28887828048536;0.5205205205205206
7437.449475507;117.8536046779372;0.5405405405405406
7437.4514755069995;118.0831478003976;0.5605605605605606
7437.453475507;96.18309274794471;0.5805805805805806
7437.455475507;115.15151650581942;0.6006006006006006
7437.457475507;96.05848525050177;0.6206206206206206
7437.459475507;88.77519672117087;0.6406406406406406
7437.461475507;104.7327841849662;0.6606606606606606
7437.463475507;104.32173105936164;0.6806806806806807
7437.465475507;78.07579950761149;0.7007007007007007
7437.467475507;60.04142403625055;0.7207207207207207
7437.4694755069995;78.79562044395591;0.7407407407407407
7437.471475507;95.67629211941866;0.7607607607607607
7437.473475507;59.96206378612246;0.7807807807807807
7437.475475507;55.652873082878656;0.8008008008008008
7437.477475507;54.569152759494145;0.8208208208208209
7437.479475507;36.26767724110024;0.8408408408408409
7437.481475507;58.39928501258636;0.8608608608608609
7437.483475507;52.93490940509886;0.8808808808808809
7437.485475507;14.356913824710109;0.9009009009009009
7437.4874755069995;25.117958626387768;0.9209209209209209
7437.489475507;22.414077779555353;0.9409409409409409
7437.491475506999;0.0;0.960960960960961
7437.493475507;23.276333386494166;0.980980980980981
7437.495475507;4.384886218216671;1.001001001001001
7437.497475507;6.613335554356645;1.021021021021021
7437.499475507;0.0;1.0410410410410411
7437.501475507;13.473830786787467;1.0610610610610611
7437.503475507;2.4553115708178126;1.0810810810810811
7437.505475507;0.0;1.1011011011011012
7437.507475507;0.0;1.1211211211211212
7437.5094755069995;0.0;1.1411411411411412
7437.511475507;0.0;1.1611611611611612
7437.513475507;0.0;1.1811811811811812
7437.515475507;3.3228593483175928;1.2012012012012012
7437.517475507;0.0;1.2212212212212212
7437.519475507;0.0;1.2412412412412412
7437.521475507;0.0;1.2612612612612613
7437.523475507;0.0;1.2812812812812813
7437.525475507;0.0;1.3013013013013013
7437.5274755069995;0.0;1.3213213213213213
7437.529475507;0.0;1.3413413413413413
7437.531475507;0.0;1.3613613613613613
7437.533475507;0.0;1.3813813813813813
7437.535475507;8.690153049732459;1.4014014014014013
7437.537475507;0.0;1.4214214214214214
7437.539475507;0.0;1.4414414414414414
7437.541475507;0.0;1.4614614614614614
7437.543475507;30.077878950274133;1.4814814814814814
7437.5454755069995;26.229092806803067;1.5015015015015014
7437.547475507;15.667003871213666;1.5215215215215214
7437.549475507;30.6134047956416;1.5415415415415414
7437.551475507;23.475290202380634;1.5615615615615615
7437.553475507;64.02573160900337;1.5815815815815817
7437.555475507;71.22359071134414;1.6016016016016017
7437.557475507;34.06121863708377;1.6216216216216217
7437.559475507;86.04182412931046;1.6416416416416417
7437.561475507;47.41251725295764;1.6616616616616617
7437.563475507;43.30363577055622;1.6816816816816818
7437.565475507;80.19606865329486;1.7017017017017018
7437.5674755069995;70.37701667933484;1.7217217217217218
7437.569475507;68.85995717064152;1.7417417417417418
7437.571475507;92.51243000880197;1.7617617617617618
7437.573475507;121.27093005816997;1.7817817817817818
7437.575475507;116.33445730508446;1.8018018018018018
7437.577475507;148.26463078244274;1.8218218218218218
7437.579475507;131.08447861446433;1.8418418418418419
7437.581475507;166.36168266938205;1.8618618618618619
7437.583475507;119.76587267193199;1.8818818818818819
7437.5854755069995;125.43925383202415;1.901901901901902
7437.587475507;115.80334382278045;1.921921921921922
7437.589475507;156.71672104008638;1.941941941941942
7437.591475507;149.74798084125436;1.961961961961962
7437.593475507;145.7255728967253;1.981981981981982
7437.595475507;168.30974404334165;2.002002002002002
7437.597475507;144.61818433801722;2.022022022022022
7437.599475507;192.07233719565096;2.042042042042042
7437.601475507;172.17669026374642;2.062062062062062
7437.6034755069995;195.53922119447583;2.0820820820820822
7437.605475507;154.53166022850118;2.1021021021021022
7437.607475507;226.66956776755484;2.1221221221221223
7437.609475507;187.7412434112564;2.1421421421421423
7437.611475507;151.76998418055075;2.1621621621621623
7437.613475507;170.57498098051065;2.1821821821821823
7437.615475507;156.04111759614585;2.2022022022022023
7437.617475507;171.3248714374992;2.2222222222222223
7437.619475507;205.5926465239143;2.2422422422422423
7437.621475507;212.99606265173693;2.2622622622622623
7437.623475507;166.43551915151085;2.2822822822822824
7437.6254755069995;199.11795441711578;2.3023023023023024
7437.627475507;165.24651524330272;2.3223223223223224
7437.629475507;159.21017913893056;2.3423423423423424
7437.631475507;161.17450425062808;2.3623623623623624
7437.633475507;165.89419809004445;2.3823823823823824
7437.635475507;147.67770757074084;2.4024024024024024
7437.637475507;128.99206966485718;2.4224224224224224
7437.639475507;113.2041968398743;2.4424424424424425
7437.641475507;134.6404310722256;2.4624624624624625
7437.6434755069995;120.9857466907673;2.4824824824824825
7437.645475507;116.82167232690516;2.5025025025025025
7437.647475507;115.26299822573898;2.5225225225225225
7437.649475507;123.40297983018675;2.5425425425425425
7437.651475507;101.46012876391806;2.5625625625625625
7437.653475507;132.02932890611027;2.5825825825825826
7437.655475507;88.0219506586896;2.6026026026026026
7437.657475507;131.90108840486013;2.6226226226226226
7437.659475507;49.07244346894342;2.6426426426426426
7437.6614755069995;103.17324591108789;2.6626626626626626
7437.663475507;69.52514356701883;2.6826826826826826
7437.665475507;58.895384446514406;2.7027027027027026
7437.667475507;23.423191613237847;2.7227227227227226
7437.669475507;57.97938315610486;2.7427427427427427
7437.671475507;72.49610606362594;2.7627627627627627
7437.673475507;50.08633475592134;2.7827827827827827
7437.675475507;51.78869024676219;2.8028028028028027
7437.677475507;53.58231564933851;2.8228228228228227
7437.679475507;36.84483947795499;2.8428428428428427
7437.681475507;67.95711870094647;2.8628628628628627
7437.6834755069995;72.24610076367529;2.8828828828828827
7437.685475507;46.87287968840009;2.9029029029029028
7437.687475507;18.1202133376173;2.9229229229229228
7437.689475507;20.73371507655233;2.942942942942943
7437.691475507;50.27446107112186;2.962962962962963
