time_s,force_n,position_mm
10408.364400049,59.45364331701046,0.0
10408.364600049,61.306277078504166,0.01
10408.364800049001,54.536369030252466,0.02
10408.365000049,31.699679367442428,0.03
10408.365200049,50.411694610306675,0.04
10408.365400049,54.44585115276524,0.05
10408.365600049001,64.44013262948339,0.06
10408.365800049,51.45133724160612,0.07
10408.366000049,46.48135230012487,0.08
10408.366200049,28.131788525506234,0.09
10408.366400049,41.299119460526285,0.1
10408.366600049001,25.83712833663045,0.11
10408.366800049,46.60094373236998,0.12
10408.367000049,25.045135645275376,0.13
10408.367200049,15.415668494880101,0.14
10408.367400049001,38.44857554077601,0.15
10408.367600049,65.86643629668023,0.16
10408.367800049,48.947706859362185,0.17
10408.368000049,65.28170262671634,0.18
10408.368200049,52.373750915939,0.19
10408.368400049001,66.6830643083167,0.2
10408.368600049,62.13754804176112,0.21
10408.368800049,37.71765072854448,0.22
10408.369000049,44.86079900461219,0.23
10408.369200049001,35.10618263523523,0.24
10408.369400049,51.01018280245023,0.25
10408.369600049,57.09808090807978,0.26
10408.369800049,52.12792575120941,0.27
10408.370000049,46.298458232170155,0.28
10408.370200049001,29.465218695760573,0.29
10408.370400049,24.06761205185318,0.3
10408.370600049,43.939310789236806,0.31
10408.370800049,45.515876215873085,0.32
10408.371000049001,38.445463319795905,0.33
10408.371200049,33.41581409664661,0.34
10408.371400049,38.00754533227266,0.35
10408.371600049,47.53075691371503,0.36
10408.371800049,53.7304781359614,0.37
10408.372000049001,51.80487960453409,0.38
10408.372200049,32.42893566335425,0.39
10408.372400049,43.700286661355776,0.4
10408.372600049,46.57435568456607,0.41
10408.372800049001,42.800919546573034,0.42
10408.373000049,53.189879057184264,0.43
10408.373200049,30.18132539359509,0.44
10408.373400049,64.28082128582969,0.45
10408.373600049,63.226820837868644,0.46
10408.373800049001,70.55289651077028,0.47
10408.374000049,72.72671117744602,0.48
10408.374200049,57.6539751329236,0.49
10408.374400049,62.33335253738874,0.5
10408.374600049001,58.460064121406056,0.51
10408.374800049,65.94937967591146,0.52
10408.375000049,53.80600242691274,0.53
10408.375200049,67.66450552674794,0.54
10408.375400049,56.25387900131101,0.55
10408.375600049001,71.98547350872323,0.56
10408.375800049,28.06498801059353,0.57
10408.376000049,60.2337597784599,0.58
10408.376200049,38.86120295390594,0.59
10408.376400049001,61.418000083029966,0.6
10408.376600049,59.66531486302536,0.61
10408.376800049,64.18436439483975,0.62
10408.377000049,38.497938401333705,0.63
10408.377200049,51.95724996490639,0.64
10408.377400049001,68.24355889515596,0.65
10408.377600049,50.23586858888198,0.66
10408.377800049,79.243047845424,0.67
10408.378000049,63.80138670238902,0.68
10408.378200049001,62.85963997780115,0.69
10408.378400049,54.92914057023366,0.7
10408.378600049,30.31026762325845,0.71
10408.378800049,0.0,0.72
10408.379000049,49.03872163734929,0.73
10408.379200049001,38.99229170452675,0.74
10408.379400049,56.44187672902099,0.75
10408.379600049,64.63684790055339,0.76
10408.379800049,70.60417158918656,0.77
10408.380000049001,69.25335233019797,0.78
10408.380200049,46.74828633026715,0.79
10408.380400049,68.26107949871111,0.8
10408.380600049,53.08564404619009,0.81
