t;force_n;position_mm
14024.448352915;29.904637138250827;0.0
14024.450352915;62.03454441342405;0.02002002002002002
14024.452352915001;36.355208353712946;0.04004004004004004
14024.454352915;72.47541897108287;0.06006006006006006
14024.456352915;40.678508897153286;0.08008008008008008
14024.458352915;64.80367172399997;0.1001001001001001
14024.460352915;52.769847756210034;0.12012012012012012
14024.462352915;49.48884440154687;0.14014014014014015
14024.464352915;105.58451080384836;0.16016016016016016
14024.466352915;82.90357973640042;0.18018018018018017
14024.468352915;69.90323512052548;0.2002002002002002
14024.470352915001;92.68670500518357;0.22022022022022023
14024.472352915;109.83642025949953;0.24024024024024024
14024.474352915;109.31850263587134;0.2602602602602603
14024.476352915;114.01165426532113;0.2802802802802803
14024.478352915;130.12055435442488;0.3003003003003003
14024.480352915;93.62971261409103;0.3203203203203203
14024.482352915;107.09845815616636;0.34034034034034033
14024.484352915;149.478793795847;0.36036036036036034
14024.486352915;144.87062753294674;0.38038038038038036
14024.488352915001;140.65878756717737;0.4004004004004004
14024.490352915;110.73203444004993;0.42042042042042044
14024.492352915;99.05574540997752;0.44044044044044045
14024.494352915;132.61503088853283;0.46046046046046046
14024.496352915;123.55076655127795;0.4804804804804805
14024.498352915;140.80334395646167;0.5005005005005005
14024.500352915;96.70142996966017;0.5205205205205206
14024.502352915;104.31012660029029;0.5405405405405406
14024.504352915;83.08543758811683;0.5605605605605606
14024.506352915001;100.9366890661293;0.5805805805805806
14024.508352915;87.5895425079967;0.6006006006006006
14024.510352915;97.03623006152822;0.6206206206206206
14024.512352915;74.67629066389006;0.6406406406406406
14024.514352915001;85.00055262615163;0.6606606606606606
14024.516352915;87.27174492727819;0.6806806806806807
14024.518352915;86.86759224458314;0.7007007007007007
14024.520352915;99.37417156366803;0.7207207207207207
14024.522352915;71.59489638277911;0.7407407407407407
14024.524352915;51.636529212428556;0.7607607607607607
14024.526352915;68.27620666374598;0.7807807807807807
14024.528352915;82.52857789441424;0.8008008008008008
14024.530352915;66.42350208050746;0.8208208208208209
