time_s,force_n,position_mm
10653.593650423,41.81583022208535,0.0
10653.593850423,44.23179633452602,0.01
10653.594050423,35.70867014598936,0.02
10653.594250422999,81.88115276517638,0.03
10653.594450423,54.70642326770469,0.04
10653.594650423,47.27213977115982,0.05
10653.594850423,31.106430379553476,0.06
10653.595050422999,37.09517365800187,0.07
10653.595250422999,35.48651818405561,0.08
10653.595450423,66.90554359478475,0.09
10653.595650423,38.993840103771,0.1
10653.595850423,60.231827432979635,0.11
10653.596050422999,46.64301964828107,0.12
10653.596250423,41.16589150819876,0.13
10653.596450423,27.549788817728153,0.14
10653.596650423,28.066991472074104,0.15
10653.596850422999,22.409428739427618,0.16
10653.597050422999,46.63707515629789,0.17
10653.597250423,76.87520618476202,0.18
10653.597450423,67.48257639555484,0.19
10653.597650423,4.252892312364551,0.2
10653.597850422999,55.41477135212801,0.21
10653.598050423,41.87426624761375,0.22
10653.598250423,50.88051914846867,0.23
10653.598450423,65.48596454554391,0.24
10653.598650422999,46.35133184402194,0.25
10653.598850422999,42.29659953303488,0.26
10653.599050423,80.10860060895985,0.27
10653.599250423,39.66461414986739,0.28
10653.599450423,40.232891492453376,0.29
10653.599650422999,46.3675389438954,0.3
10653.599850423,22.67298869319814,0.31
10653.600050423,51.32713125553229,0.32
10653.600250423,43.74788085978247,0.33
10653.600450422999,58.77856805364392,0.34
10653.600650422999,59.74667386748681,0.35
10653.600850423,32.649238593670034,0.36
10653.601050423,58.302228724438876,0.37
10653.601250423,31.018002114013903,0.38
10653.601450422999,62.00399442513115,0.39
10653.601650423,44.998382675484244,0.4
10653.601850423,49.66531483821264,0.41
10653.602050423,60.125060534632894,0.42
10653.602250422999,72.70094232880571,0.43
10653.602450422999,56.072679990279184,0.44
10653.602650423,69.23107847630348,0.45
10653.602850423,36.89958614080853,0.46
10653.603050423,55.41242451823648,0.47
10653.603250422999,63.56668033658457,0.48
10653.603450423,28.31305168581886,0.49
10653.603650423,29.657348748224234,0.5
10653.603850423,35.13711731580443,0.51
10653.604050422999,55.35915010581201,0.52
10653.604250422999,36.81573048616903,0.53
10653.604450423,38.631432281793096,0.54
10653.604650423,35.879782466677256,0.55
10653.604850423,73.45701416007665,0.56
10653.605050422999,24.21885483242114,0.57
10653.605250423,54.85597903966085,0.58
10653.605450423,41.3302531222087,0.59
10653.605650423,69.4152696500357,0.6
10653.605850422999,36.8886096708255,0.61
10653.606050422999,44.80026279282725,0.62
10653.606250423,36.795527064896014,0.63
10653.606450423,71.0637775600267,0.64
10653.606650423,56.30290922281737,0.65
10653.606850422999,34.89962096093049,0.66
10653.607050423,38.82278155099874,0.67
10653.607250423,46.730006214734715,0.68
10653.607450423,47.30887347126884,0.69
10653.607650422999,57.55653196179368,0.7
10653.607850422999,42.05283881755705,0.71
10653.608050423,57.11275865778185,0.72
10653.608250423,41.36194884075917,0.73
10653.608450423,37.91175555369116,0.74
10653.608650422999,34.731262945985804,0.75
10653.608850423,94.0363982697856,0.76
10653.609050423,68.02048816979368,0.77
10653.609250423,57.335177365355825,0.78
10653.609450422999,69.44828069211226,0.79
10653.609650422999,32.81371053933216,0.8
10653.609850423,63.59601106380119,0.81
10653.610050423,46.86676337218159,0.82
10653.610250423,53.09780578444011,0.83
10653.610450422999,27.30244141849255,0.84
10653.610650423,59.48597075690243,0.85
10653.610850423,49.917004986000016,0.86
10653.611050423,28.952000463901445,0.87
10653.611250422999,47.4739812576545,0.88
10653.611450422999,49.144413182764914,0.89
10653.611650423,57.53443123954293,0.9
10653.611850423,53.9170200184425,0.91
10653.612050423,50.713832728181735,0.92
10653.612250422999,33.666304506067064,0.93
10653.612450423,37.70029047509036,0.94
10653.612650423,40.34445804298937,0.95
10653.612850423,41.92094628986912,0.96
10653.613050422999,52.962912201059794,0.97
10653.613250422999,63.903124644006525,0.98
10653.613450423,39.32349061809852,0.99
10653.613650423,63.768195737406,1.0
10653.613850423,60.40674588024871,1.01
10653.614050422999,58.2779573375206,1.02
10653.614250423,47.77347667033529,1.03
10653.614450423,38.444508844982835,1.04
10653.614650423,32.77575192947697,1.05
10653.614850422999,71.64886308245671,1.06
10653.615050422999,61.64802979845737,1.07
10653.615250423,56.50455456048802,1.08
10653.615450423,59.313765550173514,1.09
