time_s,force_n,position_mm
11389.373539637,28.63732772017103,0.0
11389.373739637,68.6944331530996,0.01
11389.373939637,55.11586310136693,0.02
11389.374139636999,58.89189706365269,0.03
11389.374339637,25.82209672724136,0.04
11389.374539637,52.29212773787572,0.05
11389.374739637,54.7180776657562,0.06
11389.374939636999,69.9292987184036,0.07
11389.375139636999,38.33964115241718,0.08
11389.375339637,39.16646606320487,0.09
11389.375539637,45.56468160585784,0.1
11389.375739637,43.26099310668249,0.11
11389.375939636999,63.64934174583601,0.12
11389.376139637,60.05482186946898,0.13
11389.376339637,45.28721660326273,0.14
11389.376539637,67.84275304059273,0.15
11389.376739636999,34.379240757413385,0.16
11389.376939636999,42.97378613924614,0.17
11389.377139637,48.61588290101586,0.18
11389.377339637,61.99962439570291,0.19
11389.377539637,35.01071138546097,0.2
11389.377739636999,33.10437272466018,0.21
11389.377939637,69.33311180655865,0.22
11389.378139637,60.868156974618834,0.23
11389.378339637,59.256190397802335,0.24
11389.378539636999,25.58544141097028,0.25
11389.378739636999,63.22866481891361,0.26
11389.378939637,52.48165552780487,0.27
11389.379139637,66.6400208724449,0.28
11389.379339637,59.805396273118575,0.29
11389.379539636999,84.81501720173118,0.3
11389.379739637,46.63324468861177,0.31
11389.379939637,62.40425342817882,0.32
11389.380139637,56.06229650748129,0.33
11389.380339636999,46.62185255396083,0.34
11389.380539636999,23.532969907740714,0.35
11389.380739637,39.84129419624242,0.36
11389.380939637,46.995765943017226,0.37
11389.381139637,20.45602779047197,0.38
11389.381339636999,80.26939617483971,0.39
11389.381539637,58.30730545252449,0.4
11389.381739637,68.85056278164997,0.41
11389.381939637,44.18826536227629,0.42
11389.382139636999,59.57745704785107,0.43
11389.382339636999,42.681569383818626,0.44
11389.382539637,67.60284025407222,0.45
11389.382739637,40.924370481563,0.46
11389.382939637,56.340380126854434,0.47
11389.383139636999,69.39961646701474,0.48
11389.383339637,45.65981889354376,0.49
11389.383539637,61.22816622547977,0.5
11389.383739637,49.199495047683385,0.51
11389.383939636999,37.51039743799504,0.52
11389.384139636999,41.10328686239625,0.53
11389.384339637,39.40118044807687,0.54
11389.384539637,43.42017193230162,0.55
11389.384739637,28.693688115065143,0.56
11389.384939636999,22.143239501397453,0.57
11389.385139637,51.42450118713473,0.58
11389.385339637,50.193047071609534,0.59
11389.385539637,53.37490358840957,0.6
11389.385739636999,53.53086024800829,0.61
11389.385939636999,64.17706905487995,0.62
11389.386139637,43.08386845359548,0.63
11389.386339637,44.46714738436394,0.64
11389.386539637,37.66609650939704,0.65
11389.386739636999,59.461811878670794,0.66
11389.386939637,68.96767481050992,0.67
11389.387139637,66.1441880294804,0.68
11389.387339637,37.68076311007316,0.69
11389.387539636999,43.97404864990085,0.7
11389.387739636999,63.359811285845595,0.71
11389.387939637,59.849111066865504,0.72
11389.388139637,28.757234901204015,0.73
11389.388339637,27.200872875487832,0.74
11389.388539636999,14.580861582295661,0.75
11389.388739637,20.562495560781034,0.76
11389.388939637,54.38629444870883,0.77
11389.389139637,76.41494880809387,0.78
11389.389339636999,53.86877424230295,0.79
11389.389539636999,46.855849445008815,0.8
11389.389739637,50.9472382204714,0.81
11389.389939637,65.43142486796688,0.82
11389.390139637,37.03674427450333,0.83
11389.390339636999,13.186448946702292,0.84
11389.390539637,65.20560487933815,0.85
11389.390739637,73.3459260392305,0.86
11389.390939637,77.67242315449688,0.87
11389.391139636999,52.07644334297537,0.88
11389.391339636999,35.48442208216941,0.89
11389.391539637,87.52062299416664,0.9
11389.391739637,60.518257478791426,0.91
11389.391939637,65.17041804120416,0.92
11389.392139636999,25.657587198650244,0.93
11389.392339637,68.51584966340907,0.94
11389.392539637,39.23932994270946,0.95
11389.392739637,70.91337710753008,0.96
11389.392939636999,21.631413236392277,0.97
11389.393139636999,79.47724674957341,0.98
11389.393339637,53.89804430384325,0.99
11389.393539637,54.72434033455266,1.0
11389.393739637,40.190268848815975,1.01
