time_s,force_n,position_mm
12145.300075924,76.18404029785003,0.0
12145.300275924,57.07383052297154,0.01
12145.300475924001,62.63918622169335,0.02
12145.300675924,51.34570185028147,0.03
12145.300875924,43.14725784757094,0.04
12145.301075924,45.09453701147297,0.05
12145.301275924001,53.248137743650126,0.06
12145.301475924,58.75966344106611,0.07
12145.301675924,58.76664307065161,0.08
12145.301875924,58.175380102285644,0.09
12145.302075924,50.06745606986785,0.1
12145.302275924001,30.511836886359387,0.11
12145.302475924,38.29240847252163,0.12
12145.302675924,18.259201233215883,0.13
12145.302875924,45.80393395962179,0.14
12145.303075924001,42.6268273811511,0.15
12145.303275924,69.0201097477206,0.16
12145.303475924,43.80592211996623,0.17
12145.303675924,69.45281371459573,0.18
12145.303875924,49.959436408448745,0.19
12145.304075924001,42.16365543043655,0.2
12145.304275924,53.963576610833314,0.21
12145.304475924,63.624542565680514,0.22
12145.304675924,71.32750181426243,0.23
12145.304875924001,71.42235267423439,0.24
12145.305075924,63.26995017537952,0.25
12145.305275924,77.21468190879781,0.26
12145.305475924,38.823038838304086,0.27
12145.305675924,43.041105283386734,0.28
12145.305875924001,27.35391824946977,0.29
12145.306075924,59.41282955279043,0.3
12145.306275924,67.35681668178457,0.31
12145.306475924,43.627820897965215,0.32
12145.306675924001,42.78587986374178,0.33
12145.306875924,25.81334782899603,0.34
12145.307075924,45.933664753609364,0.35
12145.307275924,45.17226405714672,0.36
12145.307475924,47.21398989987409,0.37
12145.307675924001,55.23678014365641,0.38
12145.307875924,66.28324992529244,0.39
12145.308075924,45.162564706008595,0.4
12145.308275924,42.90093843461931,0.41
12145.308475924001,73.19133736783115,0.42
12145.308675924,71.91058170424999,0.43
12145.308875924,68.5659958406917,0.44
12145.309075924,53.49823774920587,0.45
12145.309275924,33.69063023753563,0.46
12145.309475924001,28.902147203422857,0.47
12145.309675924,64.06822111586672,0.48
12145.309875924,36.128703138554116,0.49
12145.310075924,41.91836688392166,0.5
12145.310275924001,47.70267763378149,0.51
12145.310475924,26.687102908333372,0.52
12145.310675924,48.49410589889011,0.53
12145.310875924,60.40964078314249,0.54
12145.311075924,23.644573423516007,0.55
12145.311275924001,63.7592919813357,0.56
12145.311475924,59.18234248600957,0.57
12145.311675924,41.16374258018364,0.58
12145.311875924,60.450723620838176,0.59
12145.312075924001,40.92549825288398,0.6
12145.312275924,20.83809294129708,0.61
12145.312475924,56.47368301538201,0.62
12145.312675924,69.11941798979633,0.63
12145.312875924,48.867715999193024,0.64
12145.313075924001,26.71173866340072,0.65
12145.313275924,59.85247161865173,0.66
12145.313475924,55.367660006413345,0.67
12145.313675924,68.29665879358683,0.68
12145.313875924001,27.7956849177384,0.69
12145.314075924,36.44537814332516,0.7
12145.314275924,30.751226202416245,0.71
12145.314475924,24.508865376126963,0.72
12145.314675924,47.79075301768234,0.73
12145.314875924001,52.810488023518346,0.74
12145.315075924,54.78854520049059,0.75
12145.315275924,33.250070812158356,0.76
12145.315475924,66.88018374835983,0.77
12145.315675924001,56.57989601939795,0.78
12145.315875924,42.372883036397084,0.79
12145.316075924,24.47677378751554,0.8
12145.316275924,47.919986938588266,0.81
12145.316475924,57.28526074028156,0.82
12145.316675924001,61.47970820219102,0.83
12145.316875924,55.52647660523843,0.84
12145.317075924,42.40633549160678,0.85
12145.317275924,60.51706160199239,0.86
12145.317475924001,37.6623333641203,0.87
12145.317675924,42.84233598319532,0.88
12145.317875924,54.44375406226733,0.89
12145.318075924,51.867358086933805,0.9
12145.318275924,75.70211431398977,0.91
12145.318475924001,50.62472636607165,0.92
12145.318675924,40.755293497017554,0.93
12145.318875924,59.21604970666721,0.94
12145.319075924,83.62801866424232,0.95
12145.319275924001,65.04582886776112,0.96
12145.319475924,62.26919778626152,0.97
12145.319675924,42.055545006985014,0.98
12145.319875924,41.956385459311264,0.99
12145.320075924,23.105815852264463,1.0
12145.320275924001,15.220259311874258,1.01
12145.320475924,65.66440602217943,1.02
12145.320675924,24.769192549374864,1.03
12145.320875924,54.81059896908576,1.04
12145.321075924001,46.94479717552445,1.05
12145.321275924,67.92717868409241,1.06
12145.321475924,54.00935053176708,1.07
12145.321675924,46.68071318235568,1.08
12145.321875924,55.23948768892119,1.09
12145.322075924001,78.62808372021975,1.1
12145.322275924,64.97705162143481,1.11
12145.322475924,26.710313816758347,1.12
12145.322675924,36.074128929943754,1.13
12145.322875924001,54.871361987455145,1.14
12145.323075924,65.99406017665373,1.15
12145.323275924,48.45724270754876,1.16
12145.323475924,102.60112344415074,1.17
12145.323675924,38.49424125149704,1.18
12145.323875924001,55.56532351905344,1.19
12145.324075924,8.268827516530344,1.2
12145.324275924,12.861383236836545,1.21
12145.324475924,59.243781480403385,1.22
12145.324675924001,66.61930727162671,1.23
12145.324875924,30.80949754517737,1.24
12145.325075924,67.37918412331823,1.25
12145.325275924,60.59112801337497,1.26
12145.325475924,41.80378908551229,1.27
12145.325675924001,31.819815221428964,1.28
12145.325875924,41.96287519271064,1.29
12145.326075924,42.81258671089046,1.3
12145.326275924,59.11199855715446,1.31
12145.326475924001,27.505560004719868,1.32
12145.326675924,50.28909292137705,1.33
12145.326875924,53.46154625535661,1.34
12145.327075924,58.02186294575458,1.35
12145.327275924,51.30953009822752,1.36
12145.327475924001,37.57040987837667,1.37
12145.327675924,69.57547449232142,1.38
12145.327875924,57.35837537969506,1.39
12145.328075924,21.055613702594677,1.4
12145.328275924001,83.24333729676817,1.41
12145.328475924,50.91492604309845,1.42
12145.328675924,51.53821351140135,1.43
12145.328875924,43.4173900248226,1.44
12145.329075924,62.831029294359375,1.45
12145.329275924001,70.09640127177269,1.46
12145.329475924,49.00501972780238,1.47
12145.329675924,82.75278224734913,1.48
12145.329875924,47.70512960800519,1.49
12145.330075924001,78.22675580764974,1.5
12145.330275924,72.6857425820526,1.51
12145.330475924,48.70864298301979,1.52
12145.330675924,63.74232400131164,1.53
12145.330875924,27.29851281586066,1.54
12145.331075924001,39.8472901814676,1.55
12145.331275924,17.56259842322749,1.56
12145.331475924,63.830138583123855,1.57
12145.331675924,27.252762179293423,1.58
12145.331875924001,54.275516807147405,1.59
12145.332075924,59.233291207532496,1.6
12145.332275924,60.53213502491313,1.61
12145.332475924,68.30597428224543,1.62
12145.332675924,65.03957170868597,1.63
12145.332875924001,51.393790827838124,1.64
12145.333075924,56.728099613145126,1.65
12145.333275924,49.72309021138996,1.66
12145.333475924,45.8163437377001,1.67
12145.333675924001,93.18938137771116,1.68
12145.333875924,52.470657808128784,1.69
12145.334075924,53.286107921602266,1.7
12145.334275924,50.237333392616726,1.71
12145.334475924,27.067751335554547,1.72
12145.334675924001,53.45295154498925,1.73
12145.334875924,32.31185008214584,1.74
12145.335075924,55.57950470666076,1.75
12145.335275924,43.46558650269486,1.76
12145.335475924001,52.75339486823032,1.77
12145.335675924,55.537903119687236,1.78
12145.335875924,73.6907532882252,1.79
12145.336075924,60.86641869191742,1.8
12145.336275924,20.165343933655322,1.81
12145.336475924001,69.4440289091996,1.82
12145.336675924,46.84729402351496,1.83
12145.336875924,71.84872016623184,1.84
12145.337075924,21.286620074498607,1.85
12145.337275924001,81.45994539065248,1.86
12145.337475924,46.63098615564364,1.87
12145.337675924,61.00655808150245,1.88
12145.337875924,68.11950881226505,1.89
12145.338075924,40.02417166317663,1.9
12145.338275924001,68.26874480928514,1.91
12145.338475924,32.41438243622714,1.92
12145.338675924,53.42743131971565,1.93
12145.338875924,9.640527490124924,1.94
