time_s,force_n,position_mm
12641.194699395,75.95262231678157,0.0
12641.194899395,31.842033393989094,0.01
12641.195099395001,45.93154695121459,0.02
12641.195299395,53.59927829354474,0.03
12641.195499395,34.47884832614232,0.04
12641.195699395,71.06154871182234,0.05
12641.195899395001,75.75391720771306,0.06
12641.196099395,60.512366476761784,0.07
12641.196299395,49.595577584987254,0.08
12641.196499395,75.11637477842129,0.09
12641.196699395,19.21766050681802,0.1
12641.196899395001,72.09606764024704,0.11
12641.197099395,58.81677156036052,0.12
12641.197299395,67.19198253502158,0.13
12641.197499395,47.66655016573578,0.14
12641.197699395001,56.46295060206747,0.15
12641.197899395,69.61620094749969,0.16
12641.198099395,37.89616976676159,0.17
12641.198299395,63.9621005436378,0.18
12641.198499395,61.780540252967626,0.19
12641.198699395001,59.252363465117824,0.2
12641.198899395,44.92331368403468,0.21
12641.199099395,40.94237546713121,0.22
12641.199299395,50.011685253499465,0.23
12641.199499395001,66.57919771324387,0.24
12641.199699395,65.06938324428945,0.25
12641.199899395,59.08809333807492,0.26
12641.200099395,51.856362189484834,0.27
12641.200299395001,63.15298725888361,0.28
12641.200499395001,48.1601497384952,0.29
12641.200699395,43.18124365519237,0.3
12641.200899395,48.018966986863234,0.31
12641.201099395,56.798168405381965,0.32
12641.201299395001,50.927117899658604,0.33
12641.201499395,37.53480697320565,0.34
12641.201699395,74.68053341790493,0.35
12641.201899395,72.34152316685612,0.36
12641.202099395001,65.26119853431571,0.37
12641.202299395001,94.18782216537738,0.38
12641.202499395,46.39901862874084,0.39
12641.202699395,30.288107197591987,0.4
12641.202899395,64.14857323347543,0.41
12641.203099395001,54.49794889288335,0.42
12641.203299395,78.38392280372616,0.43
12641.203499395,64.519392110045,0.44
12641.203699395,74.79224818552117,0.45
12641.203899395001,56.9984964146429,0.46
12641.204099395001,52.23195553246067,0.47
12641.204299395,59.258973130914455,0.48
12641.204499395,49.795478945578886,0.49
12641.204699395,47.60644563118786,0.5
12641.204899395001,59.304919484988204,0.51
12641.205099395,60.46262208575534,0.52
12641.205299395,37.19621863894574,0.53
12641.205499395,35.83735337968569,0.54
12641.205699395001,59.08341469299118,0.55
12641.205899395001,70.29652333951677,0.56
12641.206099395,36.85889226819966,0.57
12641.206299395,18.581619852568057,0.58
12641.206499395,67.74623355226879,0.59
12641.206699395001,23.364650599949112,0.6
12641.206899395,69.40853114114681,0.61
12641.207099395,60.460709394159466,0.62
12641.207299395,30.3058589528233,0.63
12641.207499395001,64.51525177350852,0.64
12641.207699395001,23.754185979793554,0.65
12641.207899395,52.29771140081644,0.66
12641.208099395,18.04628001129471,0.67
12641.208299395,75.01597810511912,0.68
