time_s,force_n,position_mm
11195.204416739,20.97883623272022,0.0
11195.204616739,68.68083824488428,0.01
11195.204816739,57.18331537530001,0.02
11195.205016738999,60.34164963296179,0.03
11195.205216739,60.81035571729174,0.04
11195.205416739,56.21964732889434,0.05
11195.205616739,46.81792552437409,0.06
11195.205816738999,52.543517550315876,0.07
11195.206016739,79.64270144918659,0.08
11195.206216739,67.09346986272098,0.09
11195.206416739,46.15686185747397,0.1
11195.206616739,19.726997081071964,0.11
11195.206816738999,50.62301844833115,0.12
11195.207016739,43.4592612392699,0.13
11195.207216739,69.4283306566825,0.14
11195.207416739,63.41678171266487,0.15
11195.207616738999,66.01909269520075,0.16
11195.207816739,36.7527949241627,0.17
11195.208016739,68.8690128629791,0.18
11195.208216739,55.2619215418549,0.19
11195.208416739,36.86633209679713,0.2
11195.208616738999,52.97000681196372,0.21
11195.208816739,41.990033717472826,0.22
11195.209016739,47.46625558971225,0.23
11195.209216739,44.31193093645615,0.24
11195.209416738999,46.67185432953591,0.25
11195.209616739,62.42021061514579,0.26
11195.209816739,78.04535592332043,0.27
11195.210016739,70.83358881129091,0.28
11195.210216739,41.39583948726482,0.29
11195.210416738999,65.32046308184692,0.3
11195.210616739,46.7258058541046,0.31
11195.210816739,70.40460864571524,0.32
11195.211016739,59.37424447009956,0.33
11195.211216738999,12.851007523311353,0.34
11195.211416739,49.64450224410054,0.35
11195.211616739,59.753004474030064,0.36
11195.211816739,52.54425659106302,0.37
11195.212016739,63.917002737670465,0.38
11195.212216738999,50.6307291153803,0.39
11195.212416739,49.94765308090646,0.4
11195.212616739,47.106112959397784,0.41
11195.212816739,74.75879555743073,0.42
11195.213016738999,54.766889454972905,0.43
11195.213216739,42.86785085417832,0.44
11195.213416739,58.57653006523336,0.45
11195.213616739,58.39892984338875,0.46
11195.213816739,14.835588518940028,0.47
11195.214016738999,57.280392834280384,0.48
11195.214216739,49.65564710974435,0.49
11195.214416739,51.44613164027955,0.5
11195.214616739,100.23795084763691,0.51
11195.214816738999,32.92750308282142,0.52
11195.215016739,54.711166547877745,0.53
11195.215216739,41.924792658192224,0.54
11195.215416739,25.918723523739033,0.55
11195.215616739,33.66315012386711,0.56
11195.215816738999,82.64403275430635,0.57
11195.216016739,15.674886698704036,0.58
11195.216216739,60.51340278961695,0.59
11195.216416739,43.8881873393954,0.6
11195.216616738999,53.612514921567666,0.61
11195.216816739,58.810698127611545,0.62
11195.217016739,55.19695680187328,0.63
11195.217216739,53.430678418665174,0.64
11195.217416739,4.982150765405464,0.65
11195.217616738999,34.003506190897276,0.66
11195.217816739,44.41539893138356,0.67
11195.218016739,46.94578751350251,0.68
