time_s,force_n,position_mm
10132.446247539,60.73952378796883,0.0
10132.446447539,43.91107371227364,0.01
10132.446647539,25.00902125906664,0.02
10132.446847538999,40.628294539866424,0.03
10132.447047538999,31.371536197359568,0.04
10132.447247539,35.968306792452175,0.05
10132.447447539,56.66790779908978,0.06
10132.447647538998,49.1326072160577,0.07
10132.447847538999,71.74961555589118,0.08
10132.448047539,63.72827121329604,0.09
10132.448247539,39.26533122093461,0.1
10132.448447539,56.408965453998164,0.11
10132.448647538999,63.02521654058241,0.12
10132.448847538999,46.48535897997255,0.13
10132.449047539,61.327601313632925,0.14
10132.449247539,62.835591292210054,0.15
10132.449447538998,44.30757141814596,0.16
10132.449647538999,45.33806818079854,0.17
10132.449847539,57.32971738500447,0.18
10132.450047539,27.86114688275576,0.19
10132.450247539,48.53141834707844,0.2
10132.450447538999,51.30889742005374,0.21
10132.450647538999,53.34705130610581,0.22
10132.450847539,80.92646720606137,0.23
10132.451047539,43.17843695680585,0.24
10132.451247538998,39.50099421291721,0.25
10132.451447538999,35.752947065170346,0.26
10132.451647539,51.307585505597416,0.27
10132.451847539,38.291258001914095,0.28
10132.452047539,61.26555109804893,0.29
10132.452247538999,66.1634911354756,0.3
10132.452447538999,46.54889809112484,0.31
10132.452647539,37.41288771181853,0.32
10132.452847539,23.449588440452565,0.33
10132.453047538998,32.76374080823925,0.34
10132.453247538999,56.39656104586384,0.35
10132.453447539,77.18578493258372,0.36
10132.453647539,61.57340043416374,0.37
10132.453847539,54.13171892759975,0.38
10132.454047538999,51.905836988764996,0.39
10132.454247538999,61.692622787812574,0.4
10132.454447539,67.76606560895051,0.41
10132.454647539,62.05624597744461,0.42
10132.454847538998,65.26896519505681,0.43
10132.455047538999,48.69731498217862,0.44
10132.455247539,31.757476590921076,0.45
10132.455447539,45.60197318020216,0.46
10132.455647539,32.89510669602461,0.47
10132.455847538999,22.81100032750355,0.48
10132.456047538999,24.62019799627612,0.49
10132.456247539,68.30493251457841,0.5
10132.456447539,43.24065533531041,0.51
10132.456647538998,57.4642554836651,0.52
10132.456847538999,29.523285768857857,0.53
10132.457047539,40.169252901260904,0.54
10132.457247539,39.607023273993455,0.55
10132.457447539,91.42370676709152,0.56
10132.457647538999,70.38218810185397,0.57
10132.457847538999,48.22141597953672,0.58
10132.458047539,8.352193912064735,0.59
10132.458247539,56.16675650616963,0.6
10132.458447538998,60.07009539991636,0.61
10132.458647538999,47.449011462532134,0.62
10132.458847539,57.075820736521365,0.63
10132.459047539,81.83927726917761,0.64
10132.459247539,45.95145874245455,0.65
10132.459447538999,38.7981424068728,0.66
10132.459647538999,56.83551167447467,0.67
10132.459847539,58.0181284311927,0.68
10132.460047539,52.03640151773229,0.69
10132.460247538998,49.68691746908293,0.7
10132.460447538999,71.45789613151992,0.71
10132.460647539,63.897467404465246,0.72
10132.460847539,32.72615371608018,0.73
10132.461047539,34.99682028715169,0.74
10132.461247538999,69.38151456581953,0.75
10132.461447538999,61.97150153034298,0.76
10132.461647539,65.027300002087,0.77
10132.461847539,50.99597341304226,0.78
10132.462047538998,28.003884474921357,0.79
10132.462247538999,64.12053306201399,0.8
10132.462447539,35.85182296855914,0.81
10132.462647539,61.02106392893818,0.82
10132.462847539,19.79305354670889,0.83
10132.463047538999,41.14735864635794,0.84
10132.463247538999,42.477989603659054,0.85
10132.463447539,33.09211207805154,0.86
10132.463647539,96.05719769491063,0.87
10132.463847538998,25.384222150468524,0.88
10132.464047538999,25.90276025457993,0.89
10132.464247539,60.783368490280274,0.9
10132.464447539,31.583185100728347,0.91
10132.464647539,55.98904495287893,0.92
10132.464847538999,62.23353328894172,0.93
10132.465047538999,44.22115971208346,0.94
10132.465247539,43.64098563401696,0.95
10132.465447539,53.31670334110535,0.96
10132.465647538998,48.784748789769736,0.97
10132.465847538999,78.5422713749838,0.98
10132.466047539,52.981130835543226,0.99
10132.466247539,34.36147500954474,1.0
10132.466447539,27.184396553553515,1.01
10132.466647538999,35.443761035507066,1.02
10132.466847538999,37.130110535116366,1.03
10132.467047539,63.04114783829267,1.04
10132.467247539,35.41841450889204,1.05
10132.467447538998,25.02369830151943,1.06
10132.467647538999,43.35271839622344,1.07
10132.467847539,51.52187301867203,1.08
10132.468047539,70.82441822513702,1.09
10132.468247539,23.678540919200127,1.1
10132.468447538999,51.731771725335385,1.11
10132.468647538999,26.743086353237967,1.12
10132.468847539,34.292799983581105,1.13
10132.469047539,51.35215432142859,1.14
10132.469247538998,82.01535428808381,1.15
10132.469447538999,57.30740775720578,1.16
10132.469647539,43.99313686902963,1.17
10132.469847539,53.722430214795295,1.18
10132.470047539,72.12315321519554,1.19
10132.470247538999,26.201894263971383,1.2
10132.470447538999,41.202431407203854,1.21
10132.470647539,15.452112932074336,1.22
10132.470847539,38.60130013315265,1.23
10132.471047538998,55.99969262700611,1.24
10132.471247538999,46.013961820009705,1.25
10132.471447539,50.86196038495341,1.26
10132.471647539,70.68687709336257,1.27
10132.471847539,62.089857203274875,1.28
10132.472047538999,37.73706386072111,1.29
10132.472247538999,28.618580176278126,1.3
10132.472447539,31.49658031134382,1.31
10132.472647539,89.53626490358516,1.32
