time_s,force_n,position_mm
12549.137253815,43.19781244731513,0.0
12549.137453815001,33.848980993524776,0.01
12549.137653815002,68.45025022546221,0.02
12549.137853815,21.07426387975422,0.03
12549.138053815,49.14208792267805,0.04
12549.138253815001,53.84571666914407,0.05
12549.138453815001,47.08375628736937,0.06
12549.138653815,53.731824649035225,0.07
12549.138853815,63.67221750758476,0.08
12549.139053815,80.2224018040126,0.09
12549.139253815001,76.36309922160189,0.1
12549.139453815002,57.74209795434896,0.11
12549.139653815,9.97433594194608,0.12
12549.139853815,35.21016771741713,0.13
12549.140053815001,53.289462629874926,0.14
12549.140253815001,78.17978838606453,0.15
12549.140453815,25.894009295365137,0.16
12549.140653815,32.323912325525185,0.17
12549.140853815,35.18760877661537,0.18
12549.141053815001,65.3529104680464,0.19
12549.141253815002,0.0,0.2
12549.141453815,26.391183208126506,0.21
12549.141653815,30.10777054579356,0.22
12549.141853815001,39.58173071496763,0.23
12549.142053815001,88.92693193121517,0.24
12549.142253815,38.48406659250145,0.25
12549.142453815,64.98393348260927,0.26
12549.142653815,74.05388649078584,0.27
12549.142853815001,42.082302145304205,0.28
12549.143053815002,47.87594525583079,0.29
12549.143253815,40.018987855742836,0.3
12549.143453815,47.99546899841764,0.31
12549.143653815001,62.484926955337606,0.32
12549.143853815001,59.587998308248665,0.33
12549.144053815,46.869152989096044,0.34
12549.144253815,61.029323227198375,0.35
12549.144453815,88.41709975287236,0.36
12549.144653815001,41.58751723834266,0.37
12549.144853815002,53.07940529791065,0.38
12549.145053815,27.74793517752455,0.39
12549.145253815,54.105975701483,0.4
12549.145453815001,46.73591040976429,0.41
12549.145653815001,14.42908173183556,0.42
12549.145853815,25.463512869890163,0.43
12549.146053815,31.50656454672013,0.44
12549.146253815,70.63143768968828,0.45
12549.146453815001,70.4610891402044,0.46
12549.146653815002,39.91613806003555,0.47
12549.146853815,58.51780750802445,0.48
12549.147053815,76.11914524312641,0.49
12549.147253815001,35.361988488594605,0.5
12549.147453815001,35.328340818691636,0.51
12549.147653815,65.07128175030266,0.52
12549.147853815,52.81480688993581,0.53
12549.148053815,42.292919484072954,0.54
12549.148253815001,55.68071398736039,0.55
12549.148453815002,40.40711892375726,0.56
12549.148653815,36.633642791598206,0.57
12549.148853815,67.7903989194714,0.58
12549.149053815001,66.02872925700487,0.59
12549.149253815001,23.48956464989369,0.6
12549.149453815,49.268177578040415,0.61
12549.149653815,58.45325427731075,0.62
12549.149853815,44.95505494697311,0.63
12549.150053815001,57.482241956398084,0.64
12549.150253815002,8.277503085267433,0.65
12549.150453815,56.7499332448481,0.66
12549.150653815,66.14361563827985,0.67
12549.150853815001,45.49764173329742,0.68
12549.151053815001,43.23417360720998,0.69
12549.151253815,65.5276952855261,0.7
12549.151453815,36.14928018118562,0.71
12549.151653815,40.76183884423852,0.72
12549.151853815001,25.360705090094157,0.73
12549.152053815002,44.34138282110575,0.74
12549.152253815,31.817039364851983,0.75
12549.152453815,67.5132514490532,0.76
12549.152653815001,41.508561081368015,0.77
12549.152853815001,61.158646552226216,0.78
12549.153053815,98.51326898237178,0.79
12549.153253815,41.90431778662973,0.8
12549.153453815,32.039782806264576,0.81
12549.153653815001,47.69516657516814,0.82
