time_s,force_n,position_mm
1474.209358762,58.414815750811584,0.0
1474.211358762,40.78602093090615,0.1
1474.2133587619999,22.63198382233396,0.2
1474.215358762,63.63881299940969,0.3
1474.217358762,62.145036072159925,0.4
1474.219358762,56.74799122024487,0.5
1474.221358762,37.021193469343515,0.6
1474.2233587619999,46.98652703357855,0.7
1474.225358762,66.18349763684562,0.8
1474.227358762,31.16469792907087,0.9
1474.229358762,26.161436011661348,1.0
1474.409358762,29.69676079694867,10.0
1474.609358762,0.0,20.0
1474.8093587619999,871.6631246285234,30.0
1475.009358762,1912.1300211505486,40.0
1475.209358762,2860.6689407728463,50.0
1475.409358762,3960.477329205549,60.0
1475.609358762,2900.042713140341,70.0
1475.8093587619999,1979.2707852350643,80.0
1476.009358762,1004.1846040044502,90.0
