t;force_n;position_mm
2808.284113586;0.0;0.0
2808.286113586;26.84962012617798;0.02002002002002002
2808.288113586;45.49326852393521;0.04004004004004004
2808.2901135859997;9.806184188312372;0.06006006006006006
2808.2921135859997;71.8593861567459;0.08008008008008008
2808.294113586;59.56830500895876;0.1001001001001001
2808.296113586;66.72146921162744;0.12012012012012012
2808.298113586;89.71319286796935;0.14014014014014015
2808.300113586;48.87513857147185;0.16016016016016016
2808.302113586;97.5740750770276;0.18018018018018017
2808.304113586;78.10932814686265;0.2002002002002002
2808.306113586;98.64283642131093;0.22022022022022023
2808.3081135859998;91.37667710876774;0.24024024024024024
2808.3101135859997;112.25994739965367;0.2602602602602603
2808.3121135859997;101.18314270649503;0.2802802802802803
2808.314113586;107.2027038077959;0.3003003003003003
2808.316113586;94.20167346067397;0.3203203203203203
2808.318113586;119.83724506511689;0.34034034034034033
2808.320113586;157.35752925978736;0.36036036036036034
2808.322113586;129.03719429663457;0.38038038038038036
2808.324113586;144.64788149567875;0.4004004004004004
2808.326113586;114.36756391021133;0.42042042042042044
2808.3281135859997;128.31763642810486;0.44044044044044045
2808.3301135859997;143.43911119848067;0.46046046046046046
2808.3321135859997;84.86338217711364;0.4804804804804805
2808.334113586;124.61364991111269;0.5005005005005005
2808.336113586;154.53321019578834;0.5205205205205206
2808.338113586;98.4383603608893;0.5405405405405406
2808.340113586;113.34206453040002;0.5605605605605606
2808.342113586;118.41143796845321;0.5805805805805806
2808.344113586;79.26747939365256;0.6006006006006006
2808.346113586;111.29467372650373;0.6206206206206206
2808.3481135859997;108.08902089562102;0.6406406406406406
2808.3501135859997;109.45870477555891;0.6606606606606606
2808.352113586;122.02100327040395;0.6806806806806807
2808.354113586;109.95636164366525;0.7007007007007007
2808.356113586;90.20353352217093;0.7207207207207207
2808.358113586;77.20927737074192;0.7407407407407407
2808.360113586;52.33764663076569;0.7607607607607607
2808.362113586;55.06222287272679;0.7807807807807807
2808.364113586;55.235225430786045;0.8008008008008008
2808.3661135859998;56.60595684938029;0.8208208208208209
2808.3681135859997;41.1474373089786;0.8408408408408409
2808.3701135859997;52.84875553339836;0.8608608608608609
2808.372113586;27.048651610409237;0.8808808808808809
2808.374113586;55.277892420306095;0.9009009009009009
2808.376113586;59.57980172479835;0.9209209209209209
2808.378113586;39.7688855992328;0.9409409409409409
2808.380113586;16.137880136527194;0.960960960960961
2808.382113586;23.899315241840185;0.980980980980981
2808.384113586;21.14892992096138;1.001001001001001
2808.3861135859997;35.797981675211965;1.021021021021021
2808.3881135859997;0.0;1.0410410410410411
2808.390113586;10.748870184181207;1.0610610610610611
2808.392113586;0.0;1.0810810810810811
2808.394113586;0.0;1.1011011011011012
2808.396113586;0.0;1.1211211211211212
2808.398113586;0.0;1.1411411411411412
2808.400113586;0.0;1.1611611611611612
2808.402113586;0.0;1.1811811811811812
2808.4041135859998;4.159053647812513;1.2012012012012012
2808.4061135859997;0.0;1.2212212212212212
2808.4081135859997;0.0;1.2412412412412412
2808.410113586;0.0;1.2612612612612613
2808.412113586;11.298837201468231;1.2812812812812813
2808.414113586;0.0;1.3013013013013013
2808.416113586;0.0;1.3213213213213213
2808.418113586;1.1284166331116552;1.3413413413413413
2808.420113586;16.780670180527565;1.3613613613613613
2808.422113586;0.0;1.3813813813813813
2808.4241135859997;32.27476564008583;1.4014014014014013
2808.4261135859997;0.0;1.4214214214214214
2808.4281135859997;39.786433408537945;1.4414414414414414
2808.430113586;4.145434581411678;1.4614614614614614
2808.432113586;1.382506569771465;1.4814814814814814
2808.434113586;19.428137126666797;1.5015015015015014
2808.436113586;35.44808087010796;1.5215215215215214
2808.438113586;23.822375086350462;1.5415415415415414
2808.440113586;66.37717031139832;1.5615615615615615
2808.442113586;56.9585661277277;1.5815815815815817
2808.4441135859997;61.35896570489395;1.6016016016016017
2808.4461135859997;50.60558890261524;1.6216216216216217
2808.448113586;55.53241118353333;1.6416416416416417
2808.450113586;64.34272312802985;1.6616616616616617
2808.452113586;72.63446449534699;1.6816816816816818
2808.454113586;89.14501160717658;1.7017017017017018
2808.456113586;93.34334363035809;1.7217217217217218
2808.458113586;75.71684254161815;1.7417417417417418
2808.460113586;84.7619434053857;1.7617617617617618
2808.4621135859998;93.12592078173657;1.7817817817817818
2808.4641135859997;93.40544225433769;1.8018018018018018
2808.4661135859997;121.04595228917648;1.8218218218218218
2808.468113586;82.11830532983606;1.8418418418418419
2808.470113586;127.08204815862598;1.8618618618618619
2808.472113586;143.56768506955126;1.8818818818818819
2808.474113586;150.12848299095566;1.901901901901902
2808.476113586;154.3132670570423;1.921921921921922
2808.478113586;172.1165580157156;1.941941941941942
2808.480113586;156.99862557108548;1.961961961961962
2808.4821135859997;148.78151170837262;1.981981981981982
2808.4841135859997;158.93058739509704;2.002002002002002
2808.486113586;174.33614265865884;2.022022022022022
2808.488113586;182.40746867751955;2.042042042042042
2808.490113586;219.8708715694135;2.062062062062062
2808.492113586;179.71948709626116;2.0820820820820822
2808.494113586;168.0797519610345;2.1021021021021022
2808.496113586;189.15949957029753;2.1221221221221223
2808.498113586;180.82930722793338;2.1421421421421423
2808.5001135859998;186.18679033139347;2.1621621621621623
2808.5021135859997;199.1179794518095;2.1821821821821823
2808.5041135859997;172.91623688347062;2.2022022022022023
2808.506113586;196.9948155933895;2.2222222222222223
2808.508113586;172.65171607086114;2.2422422422422423
2808.510113586;170.6358107841165;2.2622622622622623
2808.512113586;175.71090476177875;2.2822822822822824
2808.514113586;141.2829973250225;2.3023023023023024
2808.516113586;169.47870815945004;2.3223223223223224
2808.518113586;181.97869407840486;2.3423423423423424
2808.5201135859998;170.86029341606192;2.3623623623623624
2808.5221135859997;151.9921123304254;2.3823823823823824
2808.5241135859997;152.592459549448;2.4024024024024024
2808.526113586;132.84559010008076;2.4224224224224224
2808.528113586;137.545315035096;2.4424424424424425
2808.530113586;157.22660459088146;2.4624624624624625
2808.532113586;130.97648260081337;2.4824824824824825
2808.534113586;111.47736703533457;2.5025025025025025
2808.536113586;102.9591055489668;2.5225225225225225
2808.538113586;122.64913360313308;2.5425425425425425
2808.5401135859997;101.04789223711798;2.5625625625625625
2808.5421135859997;95.59555420212193;2.5825825825825826
2808.544113586;107.72863905003857;2.6026026026026026
2808.546113586;76.76786344925682;2.6226226226226226
2808.548113586;94.17247371193133;2.6426426426426426
2808.550113586;102.01982165703828;2.6626626626626626
2808.552113586;45.12459847437356;2.6826826826826826
2808.554113586;83.91122337111338;2.7027027027027026
2808.556113586;103.47856525370243;2.7227227227227226
2808.5581135859998;33.855357665417245;2.7427427427427427
2808.5601135859997;31.40094620196725;2.7627627627627627
2808.5621135859997;52.36791824017736;2.7827827827827827
2808.564113586;48.15229222251784;2.8028028028028027
2808.566113586;7.337731491358241;2.8228228228228227
2808.568113586;78.7615003016265;2.8428428428428427
2808.570113586;37.35935604460016;2.8628628628628627
2808.572113586;62.829260080889696;2.8828828828828827
2808.574113586;31.651775927767545;2.9029029029029028
2808.576113586;36.61303916763768;2.9229229229229228
2808.5781135859997;43.111087352116996;2.942942942942943
2808.5801135859997;91.09247800777703;2.962962962962963
2808.5821135859997;45.965557248284426;2.982982982982983
2808.584113586;45.69408610044809;3.003003003003003
2808.586113586;34.825366226155126;3.023023023023023
2808.588113586;54.419035118101974;3.043043043043043
2808.590113586;16.244139168994877;3.063063063063063
2808.592113586;36.03477202434665;3.083083083083083
2808.594113586;55.519064808175955;3.103103103103103
2808.596113586;76.67613144442365;3.123123123123123
2808.5981135859997;77.40713598703131;3.1431431431431434
2808.6001135859997;83.22532283122777;3.1631631631631634
