time_s,force_n,position_mm
11374.026526622,64.51321919979227,0.0
11374.026726622,53.531698587479546,0.01
11374.026926622,49.91412663522725,0.02
11374.027126621999,74.19622308266679,0.03
11374.027326622,41.152995242377564,0.04
11374.027526622,41.69258597129439,0.05
11374.027726622,56.92829392931917,0.06
11374.027926621999,42.12411351097967,0.07
11374.028126621999,62.706863113866675,0.08
11374.028326622,31.17871006354934,0.09
11374.028526622,31.90596111328363,0.1
11374.028726622,34.49228988231004,0.11
11374.028926621999,43.961788290187705,0.12
11374.029126622,54.323375615507956,0.13
11374.029326622,67.86974511129839,0.14
11374.029526622,78.96856859686814,0.15
11374.029726621999,57.95297772457711,0.16
11374.029926621999,33.461851348248175,0.17
11374.030126622,76.28584823442436,0.18
11374.030326622,43.041942575295295,0.19
11374.030526622,44.13158474470054,0.2
11374.030726621999,74.82370753233145,0.21
11374.030926622,67.74600750182424,0.22
11374.031126622,50.06662172476494,0.23
11374.031326622,58.41639903331966,0.24
11374.031526621999,39.65900856012739,0.25
11374.031726621999,62.36197991769553,0.26
11374.031926622,40.93324487835284,0.27
11374.032126622,46.77386601039246,0.28
11374.032326622,46.221766179674056,0.29
11374.032526621999,24.651661700596975,0.3
11374.032726622,64.99104778864447,0.31
11374.032926622,55.09924763942535,0.32
11374.033126622,52.077453860736824,0.33
11374.033326621999,43.03989761643758,0.34
11374.033526621999,33.79200651071325,0.35
11374.033726622,85.97227559008408,0.36
11374.033926622,54.96884376717061,0.37
11374.034126622,57.71724348404567,0.38
11374.034326621999,52.266467182411475,0.39
11374.034526622,40.79714930006649,0.4
11374.034726622,32.026202154626475,0.41
11374.034926622,43.53063111587858,0.42
11374.035126621999,80.32743053147001,0.43
11374.035326621999,48.527563476249426,0.44
11374.035526622,21.319024493460063,0.45
11374.035726622,47.53388958916899,0.46
11374.035926622,41.428332867860576,0.47
11374.036126621999,49.63964644460931,0.48
11374.036326622,69.65422192979015,0.49
11374.036526622,53.692929367474285,0.5
11374.036726622,38.398197481288335,0.51
11374.036926621999,57.65765311390554,0.52
11374.037126621999,60.27552962382302,0.53
11374.037326622,45.712288173265165,0.54
11374.037526622,59.59957620454801,0.55
11374.037726622,58.00512140089829,0.56
11374.037926621999,29.00097331858276,0.57
11374.038126622,67.76844648695828,0.58
11374.038326622,63.913971613428316,0.59
11374.038526622,66.99721856304488,0.6
11374.038726621999,34.34532846554036,0.61
11374.038926621999,44.858513474751135,0.62
11374.039126622,47.012312494458506,0.63
11374.039326622,50.355918182320316,0.64
11374.039526622,98.41617965181084,0.65
11374.039726621999,46.20392929798226,0.66
11374.039926622,65.8412278377523,0.67
11374.040126622,54.22170080785117,0.68
11374.040326622,45.92787518153479,0.69
11374.040526621999,53.52774741056285,0.7
11374.040726621999,60.25645172542673,0.71
11374.040926622,62.609655006801454,0.72
11374.041126622,35.487116713144644,0.73
11374.041326622,60.04347824351011,0.74
11374.041526621999,34.2421555185852,0.75
11374.041726622,61.323910011913334,0.76
11374.041926622,59.81777167434033,0.77
11374.042126622,51.57456685161997,0.78
11374.042326621999,38.30017753960808,0.79
11374.042526621999,48.86577722481606,0.8
11374.042726622,71.65574100678384,0.81
11374.042926622,53.93112419478817,0.82
11374.043126622,43.10985157990397,0.83
11374.043326621999,55.56532512615647,0.84
11374.043526622,66.44618083467837,0.85
11374.043726622,49.977799301455036,0.86
11374.043926622,51.19753038052337,0.87
11374.044126621999,23.75980387590261,0.88
11374.044326621999,51.01836179208226,0.89
11374.044526622,62.59142631244508,0.9
11374.044726622,48.46104377972831,0.91
11374.044926622,52.60381856931071,0.92
11374.045126621999,54.865003437326635,0.93
11374.045326622,26.80504846721482,0.94
11374.045526622,74.72796146398821,0.95
11374.045726622,45.230050573199875,0.96
11374.045926621999,86.4774121926587,0.97
11374.046126621999,39.29183799642663,0.98
11374.046326622,41.330219251895045,0.99
11374.046526622,49.86505991810964,1.0
11374.046726622,67.6747456790482,1.01
11374.046926621999,62.15207691459497,1.02
11374.047126622,53.285495317856714,1.03
11374.047326622,70.33281669913977,1.04
11374.047526622,41.16538107540325,1.05
11374.047726621999,60.81622646479194,1.06
11374.047926621999,18.03470428241505,1.07
11374.048126622,63.746269287819096,1.08
11374.048326622,18.36265682636703,1.09
11374.048526622,32.44668702657549,1.1
11374.048726621999,55.0927546509193,1.11
11374.048926622,61.34914548278765,1.12
11374.049126622,53.07779190623979,1.13
11374.049326622,39.13895303319422,1.14
11374.049526621999,40.55040630378567,1.15
11374.049726621999,57.60628021856058,1.16
11374.049926622,61.82948820286779,1.17
11374.050126622,71.76032724972295,1.18
11374.050326622,81.61626837074766,1.19
11374.050526621999,48.47022692738402,1.2
11374.050726622,45.02708026887314,1.21
11374.050926622,71.80216064453815,1.22
11374.051126622,84.03432871977579,1.23
11374.051326621999,35.01027016113419,1.24
11374.051526621999,62.07392100177532,1.25
11374.051726622,93.27617416654235,1.26
11374.051926622,81.68914196540642,1.27
