time_s,force_n,position_mm
11210.513716398,37.816506279672126,0.0
11210.513916398,50.06209154735108,0.01
11210.514116398,53.772767947943265,0.02
11210.514316398,27.622594738546265,0.03
11210.514516398,27.26268363156997,0.04
11210.514716398,50.22162243579113,0.05
11210.514916398,46.55748528990048,0.06
11210.515116397999,47.44422035321995,0.07
11210.515316398,50.186917821305734,0.08
11210.515516398,58.231312893535076,0.09
11210.515716398,22.45781391617183,0.1
11210.515916398,47.00990643480292,0.11
11210.516116398,32.88322260376799,0.12
11210.516316398,28.116129758151132,0.13
11210.516516398,64.54457005942575,0.14
11210.516716398,16.953341263734735,0.15
11210.516916397999,40.48045509633433,0.16
11210.517116398,58.45389978813159,0.17
11210.517316398,29.0199998915485,0.18
11210.517516398,25.493169984264252,0.19
11210.517716398,61.41550708556587,0.2
11210.517916398,19.608517854521335,0.21
11210.518116398,57.905125762294404,0.22
11210.518316398,62.50892444176098,0.23
11210.518516398,62.35158260653064,0.24
11210.518716397999,41.91086215276998,0.25
11210.518916398,35.795783000590816,0.26
11210.519116398,57.051876499331414,0.27
11210.519316398,50.149170592684285,0.28
11210.519516398,52.64653409620704,0.29
11210.519716398,65.55347642262757,0.3
11210.519916398,40.89444256135762,0.31
11210.520116398,55.07077432385606,0.32
11210.520316398,30.01868796521653,0.33
11210.520516397999,88.11856151723919,0.34
11210.520716398,36.3866587641828,0.35
11210.520916398,22.912048034178916,0.36
11210.521116398,39.51383518836441,0.37
11210.521316398,46.93425453740204,0.38
11210.521516398,71.88919483550708,0.39
11210.521716398,42.56724425794386,0.4
11210.521916398,28.449032463335183,0.41
11210.522116398,8.81113171066815,0.42
11210.522316397999,45.598990278558674,0.43
11210.522516398,34.32943973150389,0.44
11210.522716398,66.01295821098233,0.45
11210.522916398,56.83697170203546,0.46
11210.523116398,62.02024598972282,0.47
11210.523316398,40.16573743466669,0.48
11210.523516398,35.25345977706324,0.49
11210.523716398,63.66198942410443,0.5
11210.523916398,34.87356502202425,0.51
11210.524116397999,27.528999840116995,0.52
11210.524316398,38.661946479460035,0.53
11210.524516398,61.702519898037394,0.54
11210.524716398,73.30198764373397,0.55
11210.524916398,50.7279691163488,0.56
11210.525116398,49.232848240802035,0.57
11210.525316398,57.20076438202832,0.58
11210.525516398,57.29427514153172,0.59
11210.525716398,51.714441802926835,0.6
11210.525916397999,53.33487242841631,0.61
11210.526116398,29.93975566892621,0.62
11210.526316398,67.4177017717251,0.63
11210.526516398,29.77296142731568,0.64
11210.526716398,52.47060305497677,0.65
11210.526916398,82.96095289288132,0.66
11210.527116398,46.923176053218356,0.67
11210.527316398,37.70582210722773,0.68
11210.527516398,44.01283251666832,0.69
11210.527716397999,51.85880832781152,0.7
11210.527916398,48.745090772428505,0.71
11210.528116398,63.12284953668292,0.72
11210.528316398,73.50377852091863,0.73
11210.528516398,64.55818107182084,0.74
11210.528716398,30.621505710196576,0.75
11210.528916398,90.14953015414659,0.76
11210.529116398,76.62981930170173,0.77
11210.529316398,55.11993668989083,0.78
11210.529516397999,55.234198419951,0.79
11210.529716398,48.71159371950573,0.8
11210.529916398,65.74985016277998,0.81
11210.530116398,59.73671172316739,0.82
11210.530316398,38.77097525800071,0.83
11210.530516398,54.84880223599764,0.84
11210.530716398,40.60831466714283,0.85
11210.530916398,36.233463447258295,0.86
11210.531116398,23.359161737346714,0.87
11210.531316397999,19.772497363175432,0.88
11210.531516398,44.0527370930735,0.89
11210.531716398,0.0,0.9
11210.531916398,66.46784635376201,0.91
11210.532116398,70.16174093518342,0.92
11210.532316398,54.98269665533608,0.93
11210.532516398,26.077552775811522,0.94
11210.532716398,40.43506125830691,0.95
11210.532916398,29.996142093711043,0.96
11210.533116397999,33.9903857026812,0.97
11210.533316398,30.775358296716067,0.98
11210.533516398,59.45481017750905,0.99
11210.533716398,42.32983216136218,1.0
11210.533916398,38.804752634083144,1.01
11210.534116398,58.337161823567385,1.02
11210.534316398,52.02569326422878,1.03
11210.534516398,84.29010775807689,1.04
11210.534716398,34.267673400094466,1.05
11210.534916397999,81.8160095392702,1.06
11210.535116398,64.45955794846132,1.07
11210.535316398,47.40602593280716,1.08
11210.535516398,36.71613311997671,1.09
11210.535716398,30.14567316818034,1.1
11210.535916398,57.6345850352453,1.11
11210.536116398,14.706417027840303,1.12
11210.536316398,41.60728958473872,1.13
11210.536516398,22.831250238317686,1.14
11210.536716397999,73.44826323360799,1.15
11210.536916398,74.88617295459845,1.16
11210.537116398,71.64470423307475,1.17
11210.537316398,67.88918845098435,1.18
11210.537516398,45.15339575447574,1.19
11210.537716398,46.49711869721956,1.2
11210.537916398,42.561535368060404,1.21
11210.538116398,47.602025653665635,1.22
11210.538316398,60.813845225122805,1.23
11210.538516397999,69.89965787868331,1.24
11210.538716398,82.22212913056251,1.25
11210.538916398,77.93370098536322,1.26
11210.539116398,62.412151701151714,1.27
11210.539316398,90.10774839307825,1.28
