time_s,force_n,position_mm
10730.234552792,36.73289425140865,0.0
10730.234752792001,49.60284348699909,0.01
10730.234952792001,58.51395215974084,0.02
10730.235152792,45.2414835652733,0.03
10730.235352792,66.22315393602057,0.04
10730.235552792,34.275008521800274,0.05
10730.235752792001,8.95121510644563,0.06
10730.235952792,68.49977727225513,0.07
10730.236152792,40.222201067327006,0.08
10730.236352792,54.22262586097101,0.09
10730.236552792001,47.30384599219887,0.1
10730.236752792001,39.06289659018769,0.11
10730.236952792,42.694286108080775,0.12
10730.237152792,50.07987461333098,0.13
10730.237352792,43.427473508706925,0.14
10730.237552792001,23.824387194741973,0.15
10730.237752792,40.785196104718125,0.16
10730.237952792,45.54723517961464,0.17
10730.238152792,52.16474611798736,0.18
10730.238352792001,48.801287116152736,0.19
10730.238552792001,75.8015782992667,0.2
10730.238752792,31.10304541427162,0.21
10730.238952792,23.31853042377263,0.22
10730.239152792,52.30856119793028,0.23
10730.239352792001,68.97502050517666,0.24
10730.239552792,69.37326824758415,0.25
10730.239752792,18.145127231964874,0.26
10730.239952792,55.059632532357575,0.27
10730.240152792001,37.090408067295996,0.28
10730.240352792001,29.538540032234685,0.29
10730.240552792,72.54772459032371,0.3
10730.240752792,45.39158009348194,0.31
10730.240952792,76.20691769080202,0.32
10730.241152792001,44.664150027561945,0.33
10730.241352792,61.749723633009054,0.34
10730.241552792,52.91981773094466,0.35
10730.241752792,55.110675601872785,0.36
10730.241952792001,59.81814316839332,0.37
10730.242152792001,65.17501099705834,0.38
10730.242352792,5.560069223447947,0.39
10730.242552792,74.36775356958009,0.4
10730.242752792,37.207160085239295,0.41
10730.242952792001,47.70207960387871,0.42
10730.243152792,32.79724406243541,0.43
10730.243352792,78.082010594317,0.44
10730.243552792,35.62336020085671,0.45
10730.243752792001,67.09485673893614,0.46
10730.243952792001,36.895115044643646,0.47
10730.244152792,55.28396421100736,0.48
10730.244352792,44.12137628267546,0.49
10730.244552792,59.570389039988484,0.5
10730.244752792001,69.91935548838853,0.51
10730.244952792,42.060506087283095,0.52
10730.245152792,65.1885671581557,0.53
10730.245352792,52.79584515198684,0.54
10730.245552792001,42.35490818683318,0.55
10730.245752792001,49.16939107533655,0.56
10730.245952792,67.91847863307585,0.57
10730.246152792,74.14119585118215,0.58
10730.246352792,47.37543264441775,0.59
10730.246552792001,46.66204177209238,0.6
10730.246752792,64.64955424805876,0.61
10730.246952792,61.07000381763332,0.62
10730.247152792,11.117146563152005,0.63
10730.247352792001,38.603573937376225,0.64
10730.247552792001,59.08076993873041,0.65
10730.247752792,72.02125561124953,0.66
10730.247952792,48.213682006207975,0.67
10730.248152792,56.569060981312596,0.68
10730.248352792001,37.98665708332251,0.69
10730.248552792,44.64988850159784,0.7
10730.248752792,37.66562571004448,0.71
10730.248952792,26.23995566809131,0.72
10730.249152792001,42.50929127217718,0.73
10730.249352792001,51.624235108118036,0.74
10730.249552792,56.10958074740485,0.75
10730.249752792,30.161620888766222,0.76
10730.249952792,32.907593048389415,0.77
10730.250152792001,54.87678191352657,0.78
10730.250352792,49.22743925661534,0.79
10730.250552792,66.12388009785508,0.8
10730.250752792,73.95548642107838,0.81
10730.250952792001,48.276269366895086,0.82
10730.251152792001,60.643935649009556,0.83
10730.251352792,42.99149150557095,0.84
10730.251552792,57.729906342071615,0.85
10730.251752792,44.52892806524759,0.86
10730.251952792001,72.04504419433054,0.87
10730.252152792,89.89681666507876,0.88
10730.252352792,29.35266033721765,0.89
10730.252552792,66.20949916129256,0.9
10730.252752792001,59.85474451141066,0.91
10730.252952792001,40.532969762831854,0.92
10730.253152792,42.9776594227549,0.93
10730.253352792,26.62856170279045,0.94
10730.253552792,60.073675234065924,0.95
10730.253752792001,58.14590544976037,0.96
10730.253952792,63.0270506777936,0.97
10730.254152792,35.027776183066976,0.98
10730.254352792,58.64871385802927,0.99
10730.254552792001,57.48136066343503,1.0
10730.254752792001,50.758583679096475,1.01
10730.254952792,82.70218897813479,1.02
10730.255152792,62.80172890606228,1.03
10730.255352792,41.86241611252852,1.04
10730.255552792001,41.08252051657873,1.05
10730.255752792,7.973565685165305,1.06
10730.255952792,71.3328641907268,1.07
